,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,11382514.453936348,0.05292285137501968
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,14508806.611453127,0.06745850567853193
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,29897521.27133851,0.13900813226530567
2017-02-25 00:00:00.000000003,34528822.93321477,0.1605413084818838
2017-03-05 00:00:00.000000003,21913217.59592884,0.10188521724887882
2017-03-13 00:00:00.000000004,9310244.387604538,0.04328785893348109
2017-03-21 00:00:00.000000004,9171693.2288471,0.04264366714155053
2017-03-29 00:00:00.000000005,23303321.727977164,0.10834848814336492
2017-04-06 00:00:00.000000005,23033952.30179061,0.1070960585361163
2017-04-14 00:00:00.000000006,26569843.2881798,0.12353613721189896
2017-04-22 00:00:00.000000006,19032011.854065657,0.08848908901424726
2017-04-30 00:00:00.000000007,16232152.039764648,0.07547117760084252
2017-05-08 00:00:00.000000007,18343386.341857404,0.08528733374451941
2017-05-16 00:00:00.000000008,13913313.49344979,0.06468976825179938
2017-05-24 00:00:00.000000008,4617469.828663156,0.02146886528981906
2017-06-01 00:00:00.000000009,8199337.116587589,0.038122710175411474
2017-06-09 00:00:00.000000009,5908664.583334649,0.02747225833396784
2017-06-17 00:00:00.000000010,8625959.026017461,0.040106283137032114
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,7696518.017306398,0.03578485938089066
2017-07-11 00:00:00.000000011,27467952.325316217,0.1277118833779401
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,29248401.14210292,0.13599005675456574
2017-08-04 00:00:00.000000013,13656323.818249902,0.06349489813407994
2017-08-12 00:00:00.000000013,18881048.2334195,0.0877871856438783
2017-08-20 00:00:00.000000014,107156567.15163344,0.49822305081826923
2017-08-28 00:00:00.000000014,54250337.81431957,0.25223623275953366
2017-09-05 00:00:00.000000015,44260640.9431017,0.20578926843223327
2017-09-13 00:00:00.000000015,24844837.31108835,0.1155157445898575
2017-09-21 00:00:00.000000016,14363018.82327333,0.06678066727319926
2017-09-29 00:00:00.000000016,14188705.988911653,0.0659702020404939
2017-10-07 00:00:00.000000017,12799354.396495413,0.059510430069138
2017-10-15 00:00:00.000000017,21258058.06854601,0.09883906163581752
2017-10-23 00:00:00.000000018,17218100.628777865,0.08005533260902807
2017-10-31 00:00:00.000000018,12178165.927526588,0.05662222244575613
2017-11-08 00:00:00.000000019,14635874.718259266,0.06804930717131463
2017-11-16 00:00:00.000000019,8564840.503145285,0.03982211336810146
2017-11-24 00:00:00.000000020,16739025.293953715,0.07782787813533151
2017-12-02 00:00:00.000000020,12013777.405307217,0.05585790017194024
2017-12-10 00:00:00.000000021,6368350.296004679,0.029609561014259437
2017-12-18 00:00:00.000000021,6688423.343242241,0.031097736441284277
2017-12-26 00:00:00.000000022,6528396.4408104075,0.030353693461354136
2018-01-03 00:00:00.000000022,9094728.469278013,0.04228582050333429
2018-01-11 00:00:00.000000023,9646804.282373857,0.04485268974144981
2018-01-19 00:00:00.000000023,10206936.94476932,0.04745701919450819
2018-01-27 00:00:00.000000024,12192196.657675644,0.056687458141205196
2018-02-04 00:00:00.000000024,14028667.759300258,0.06522610639499125
2018-02-12 00:00:00.000000025,17611647.61251505,0.08188512413828089
2018-02-20 00:00:00.000000025,18562567.40674244,0.086306413225426
2018-02-28 00:00:00.000000026,23146802.99937705,0.10762075637156417
2018-03-08 00:00:00.000000026,31093417.20915843,0.14456843471283265
2018-03-16 00:00:00.000000027,26293950.674568325,0.1222533781304399
2018-03-24 00:00:00.000000027,15834521.92945964,0.07362240162826933
2018-04-01 00:00:00.000000028,9592753.15051171,0.04460137971414713
2018-04-09 00:00:00.000000028,12414394.6060245,0.05772056458213171
2018-04-17 00:00:00.000000029,13373902.728228886,0.06218178498734596
2018-04-25 00:00:00.000000029,6990947.154288706,0.03250431692525457
2018-05-03 00:00:00.000000030,10778207.58710758,0.0501131345389455
2018-05-11 00:00:00.000000030,6744827.132660093,0.03135998511897575
2018-05-19 00:00:00.000000031,6009909.853150521,0.02794299688550433
2018-05-27 00:00:00.000000031,6738729.542209399,0.031331634452304184
2018-06-04 00:00:00.000000032,7046313.6220463775,0.03276174258951856
2018-06-12 00:00:00.000000032,5890237.706165448,0.027386582810718745
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,7541859.433360708,0.03506577632721633
2018-07-06 00:00:00.000000034,11092684.381138492,0.05157529026022685
2018-07-14 00:00:00.000000034,10902600.5549104,0.05069149800808651
2018-07-22 00:00:00.000000035,13024905.33316737,0.06055912618521088
2018-07-30 00:00:00.000000035,17500211.582441527,0.08136700378084406
2018-08-07 00:00:00.000000036,19337967.851791736,0.08991162740508177
2018-08-15 00:00:00.000000036,15511802.871798946,0.07212192361055357
2018-08-23 00:00:00.000000037,10825076.50749718,0.050331050968388615
2018-08-31 00:00:00.000000037,11594916.378386196,0.05391041133155811
2018-09-08 00:00:00.000000038,12925440.646372775,0.06009666643103302
2018-09-16 00:00:00.000000038,17055984.38164861,0.07930157524838354
2018-09-24 00:00:00.000000039,14254829.956898468,0.06627764456070812
2018-10-02 00:00:00.000000039,10954028.785170972,0.05093061288886044
2018-10-10 00:00:00.000000040,7394402.196902705,0.03438017584405251
2018-10-18 00:00:00.000000040,7299870.753518468,0.03394065314028295
2018-10-26 00:00:00.000000041,11519036.875219785,0.05355761057872467
2018-11-03 00:00:00.000000041,9398993.63289262,0.0437004973831869
2018-11-11 00:00:00.000000042,11703879.35019764,0.05441703323710406
2018-11-19 00:00:00.000000042,22591959.927667145,0.10504102080088734
2018-11-27 00:00:00.000000043,20369947.31216916,0.09470980234477976
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,15289796.113374066,0.07108970610466614
2018-12-21 00:00:00.000000044,3946123.25215852,0.018347448204581257
2018-12-29 00:00:00.000000045,3971641.517016452,0.0184660950417006
2019-01-06 00:00:00.000000045,4197926.977915088,0.01951820631851298
2019-01-14 00:00:00.000000046,5269521.916080131,0.02450057290159425
2019-01-22 00:00:00.000000046,5495414.309908909,0.025550856618230647
2019-01-30 00:00:00.000000047,6865858.9021365885,0.03192272074066829
2019-02-07 00:00:00.000000047,23659669.20064317,0.11000532103473412
2019-02-15 00:00:00.000000048,22182633.08680312,0.10313786103328769
2019-02-23 00:00:00.000000048,32362596.34213101,0.15046946641320144
2019-03-03 00:00:00.000000049,29088510.06105852,0.13524664527439165
2019-03-11 00:00:00.000000049,19846357.32698341,0.09227537758919761
2019-03-19 00:00:00.000000050,20460003.974109724,0.09512851961103042
2019-03-27 00:00:00.000000050,12559903.948454132,0.058397108357608064
2019-04-04 00:00:00.000000051,11251858.036497708,0.05231536607910544
2019-04-12 00:00:00.000000051,16687822.87153042,0.07758981314512964
2019-04-20 00:00:00.000000052,23579065.16533595,0.10963055363179744
2019-04-28 00:00:00.000000052,25319968.44040906,0.11772486053189694
2019-05-06 00:00:00.000000053,19502076.740906157,0.09067464952845088
2019-05-14 00:00:00.000000053,14468438.29156012,0.0672708137056728
2019-05-22 00:00:00.000000054,,
2019-05-30 00:00:00.000000054,7340299.448295324,0.03412862582537115
2019-06-07 00:00:00.000000055,7942471.689844618,0.0369284177492597
2019-06-15 00:00:00.000000055,8209103.53527829,0.03816811901077258
2019-06-23 00:00:00.000000056,10222766.070299273,0.047530616505647875
2019-07-01 00:00:00.000000056,7567533.875468055,0.03518514930840449
2019-07-09 00:00:00.000000057,6899574.587029909,0.0320794813745192
2019-07-17 00:00:00.000000057,34694876.19131924,0.16131337092332104
2019-07-25 00:00:00.000000058,59296285.43133163,0.27569729989561914
2019-08-02 00:00:00.000000058,53233129.66628239,0.24750673684245061
2019-08-10 00:00:00.000000059,50642903.3333812,0.2354635135460035
2019-08-18 00:00:00.000000059,47793306.42300086,0.22221435015797716
2019-08-26 00:00:00.000000060,15435028.85050761,0.07176496380745322
2019-09-03 00:00:00.000000060,15989372.31662197,0.07434237646847892
2019-09-11 00:00:00.000000061,,
2019-09-19 00:00:00.000000061,13816805.122526128,0.06424105384941424
2019-09-27 00:00:00.000000062,18620718.48490756,0.08657678589918665
2019-10-05 00:00:00.000000062,12729417.483419593,0.05918525931083869
2019-10-13 00:00:00.000000063,11382945.616445266,0.05292485605943895
2019-10-21 00:00:00.000000063,8897351.079430284,0.04136811692298977
2019-10-29 00:00:00.000000064,12544702.260059427,0.05832642830718352
2019-11-06 00:00:00.000000064,13187967.845780227,0.061317283194786486
2019-11-14 00:00:00.000000065,16445142.36241242,0.07646147330707
