,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,59735086.44135409,0.1842263194457635
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,66296854.93109612,0.20446317737861627
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,33206472.744880136,0.10241060354991352
2017-02-20 00:00:00.000000003,64140166.02979325,0.19781182919873824
2017-02-28 00:00:00.000000003,58167546.30101974,0.17939193871843656
2017-03-08 00:00:00.000000004,24479299.107414603,0.07549551604982542
2017-03-16 00:00:00.000000004,50429682.7865957,0.15552793850416505
2017-03-24 00:00:00.000000005,24556398.54357725,0.07573329498682474
2017-04-01 00:00:00.000000005,21546918.47389009,0.06645189154852618
2017-04-09 00:00:00.000000006,33227258.890365865,0.10247470917537468
2017-04-17 00:00:00.000000006,24651017.706591643,0.07602510573306505
2017-04-25 00:00:00.000000007,19086796.41555601,0.05886473868420115
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,16656152.550209913,0.05136849820188831
2017-05-19 00:00:00.000000008,13435231.325977013,0.04143499851661156
2017-05-27 00:00:00.000000009,21566756.14206127,0.06651307201734749
2017-06-04 00:00:00.000000009,20018673.23496932,0.06173869847642284
2017-06-12 00:00:00.000000010,22914292.98027413,0.07066895035972273
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,41284405.99610548,0.12732339769247877
2017-07-06 00:00:00.000000011,39682806.21033092,0.12238397512969319
2017-07-14 00:00:00.000000012,43952947.92314068,0.13555332899067907
2017-07-22 00:00:00.000000012,46321914.53699882,0.1428593534088315
2017-07-30 00:00:00.000000013,40739281.85571337,0.125642204611356
2017-08-07 00:00:00.000000013,48310126.86562386,0.14899111049499364
2017-08-15 00:00:00.000000014,41196714.8851679,0.12705295344306763
2017-08-23 00:00:00.000000014,41145681.90171249,0.12689556489184228
2017-08-31 00:00:00.000000015,48288599.4550688,0.14892471876694868
2017-09-08 00:00:00.000000015,42655755.96216406,0.13155271704178745
2017-09-16 00:00:00.000000016,119613119.68561268,0.3688934947594011
2017-09-24 00:00:00.000000016,46600848.5074017,0.14371960124301125
2017-10-02 00:00:00.000000017,40097511.08691794,0.12366294796829187
2017-10-10 00:00:00.000000017,41452943.65546376,0.12784317718090493
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,51004239.56964676,0.15729990348755907
2017-11-03 00:00:00.000000019,43296332.70444548,0.1335282912408626
2017-11-11 00:00:00.000000019,49806210.56410119,0.15360511559271584
2017-11-19 00:00:00.000000020,58448127.18929981,0.18025726573868633
2017-11-27 00:00:00.000000020,43816017.53365205,0.13513102807544508
2017-12-05 00:00:00.000000021,53822588.53581375,0.16599184800262165
2017-12-13 00:00:00.000000021,42803622.954667896,0.13200874704725568
2017-12-21 00:00:00.000000022,41792191.10786846,0.1288894351385163
2017-12-29 00:00:00.000000022,51088237.25960206,0.15755895702182662
2018-01-06 00:00:00.000000023,63691489.70833749,0.19642808654013494
2018-01-14 00:00:00.000000023,40269250.84912019,0.12419260291947495
2018-01-22 00:00:00.000000024,58672420.65118095,0.1809489992142657
2018-01-30 00:00:00.000000024,56805897.16219732,0.1751925372583244
2018-02-07 00:00:00.000000025,37797185.36840743,0.1165686158781613
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,35789621.25727201,0.1103771768215026
2018-03-03 00:00:00.000000026,,
2018-03-11 00:00:00.000000027,64980773.85744557,0.200404310358663
2018-03-19 00:00:00.000000027,53822424.28197084,0.16599134143466074
2018-03-27 00:00:00.000000028,32602257.544443823,0.100547170362471
2018-04-04 00:00:00.000000028,,
2018-04-12 00:00:00.000000029,48051434.06427489,0.14819328754873537
2018-04-20 00:00:00.000000029,21056029.157538354,0.06493796167256438
2018-04-28 00:00:00.000000030,32533254.92881529,0.10033436246904215
2018-05-06 00:00:00.000000030,21578625.10935794,0.06654967657073395
2018-05-14 00:00:00.000000031,,
2018-05-22 00:00:00.000000031,19745263.98312632,0.060895489180678254
2018-05-30 00:00:00.000000032,21331190.356194947,0.06578657406944366
2018-06-07 00:00:00.000000032,36482392.5263236,0.1125137218358041
2018-06-15 00:00:00.000000033,42074867.61529733,0.12976122516444238
2018-06-23 00:00:00.000000033,50044872.93700243,0.1543411635867696
2018-07-01 00:00:00.000000034,,
2018-07-09 00:00:00.000000034,55580307.38047212,0.17141275040124437
2018-07-17 00:00:00.000000035,49505380.08969017,0.15267733772581218
2018-07-25 00:00:00.000000035,41753154.53085809,0.12876904417007864
2018-08-02 00:00:00.000000036,48986435.10788065,0.15107688262163357
2018-08-10 00:00:00.000000036,52490588.45337336,0.16188388587670488
2018-08-18 00:00:00.000000037,43632802.79175268,0.1345659836504828
2018-08-26 00:00:00.000000037,54695673.03517873,0.16868448901923874
2018-09-03 00:00:00.000000038,53559525.45759412,0.16518054688012215
2018-09-11 00:00:00.000000038,42428147.81225281,0.13085076088449327
2018-09-19 00:00:00.000000039,49325061.92585328,0.15212122650823653
2018-09-27 00:00:00.000000039,52128305.60274696,0.16076658547345285
2018-10-05 00:00:00.000000040,39496159.94417085,0.1218083476936013
2018-10-13 00:00:00.000000040,47790122.91033469,0.14738738945787394
2018-10-21 00:00:00.000000041,51020860.24309498,0.15735116256624276
2018-10-29 00:00:00.000000041,40934144.263500825,0.12624317108388747
2018-11-06 00:00:00.000000042,49003640.44044034,0.15112994482144176
2018-11-14 00:00:00.000000042,55509106.46368289,0.17119316282511987
2018-11-22 00:00:00.000000043,41568329.41186042,0.128199033252835
2018-11-30 00:00:00.000000043,54182333.94610544,0.16710132279915704
2018-12-08 00:00:00.000000044,55315691.43746868,0.17059666015763092
2018-12-16 00:00:00.000000044,41047607.95230489,0.1265930993927656
2018-12-24 00:00:00.000000045,55193832.72398516,0.17022084112705993
2019-01-01 00:00:00.000000045,40189941.90548685,0.12394800973889847
2019-01-09 00:00:00.000000046,33457475.84450875,0.10318471102960144
2019-01-17 00:00:00.000000046,33878296.54355992,0.10448254540385823
2019-01-25 00:00:00.000000047,32699294.30004222,0.10084643709831814
2019-02-02 00:00:00.000000047,30891563.45697401,0.09527129492297363
2019-02-10 00:00:00.000000048,,
2019-02-18 00:00:00.000000048,28893130.04248831,0.08910801544116387
2019-02-26 00:00:00.000000049,30416717.8518862,0.0938068447423213
2019-03-06 00:00:00.000000049,,
2019-03-14 00:00:00.000000050,29326400.019589446,0.09044424407935386
2019-03-22 00:00:00.000000050,28858386.318695366,0.089000863870127
2019-03-30 00:00:00.000000051,,
2019-04-07 00:00:00.000000051,21225228.39838664,0.0654597815149965
2019-04-15 00:00:00.000000052,24705272.25079065,0.07619242975628887
2019-04-23 00:00:00.000000052,,
2019-05-01 00:00:00.000000053,16492991.167521995,0.05086529944887759
2019-05-09 00:00:00.000000053,15587300.863814738,0.04807210032337681
2019-05-17 00:00:00.000000054,,
2019-05-25 00:00:00.000000054,13533272.117108455,0.04173736175372563
2019-06-02 00:00:00.000000055,11837510.62829668,0.03650753927663975
2019-06-10 00:00:00.000000055,,
2019-06-18 00:00:00.000000056,10511847.792717218,0.032419121571500786
2019-06-26 00:00:00.000000056,12190993.45703469,0.03759769992434576
2019-07-04 00:00:00.000000057,,
2019-07-12 00:00:00.000000057,37690452.60924467,0.11623944612958897
2019-07-20 00:00:00.000000058,45484108.76981802,0.14027551395880097
2019-07-28 00:00:00.000000058,,
2019-08-05 00:00:00.000000059,55790450.83445651,0.1720608444677219
2019-08-13 00:00:00.000000059,46397363.28031325,0.1430920415175408
2019-08-21 00:00:00.000000060,53924256.35987513,0.16630539721044402
2019-08-29 00:00:00.000000060,55879070.13503732,0.1723341513054694
2019-09-06 00:00:00.000000061,41541234.25995256,0.12811547030167544
2019-09-14 00:00:00.000000061,53757047.63930477,0.1657897162429417
2019-09-22 00:00:00.000000062,56660842.64481743,0.17474518108211606
2019-09-30 00:00:00.000000062,43497785.15819269,0.13414958178061268
2019-10-08 00:00:00.000000063,53528618.99284774,0.16508522962879624
2019-10-16 00:00:00.000000063,52978700.15975776,0.16338924944948338
2019-10-24 00:00:00.000000064,42408067.6370336,0.13078883251048656
2019-11-01 00:00:00.000000064,52162196.10267586,0.1608711056547739
2019-11-09 00:00:00.000000065,46589590.92013012,0.1436848822195288
2019-11-17 00:00:00.000000065,44097841.28025065,0.13600018813967715
2019-11-25 00:00:00.000000066,57891029.35200457,0.17853914511226257
2019-12-03 00:00:00.000000066,56500513.36489076,0.17425071669108722
2019-12-11 00:00:00.000000067,43423519.9372882,0.13392054372065285
