,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,350649.38788700465,0.054198292173721074
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,410116.21117661416,0.06338981046700809
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,563203.2352425971,0.08705178035759094
2017-02-25 00:00:00.000000003,389375.5626153982,0.06018402209427752
2017-03-05 00:00:00.000000003,770728.5828711119,0.11912803604992299
2017-03-13 00:00:00.000000004,637065.9493653842,0.09846840647775652
2017-03-21 00:00:00.000000004,192334.56700834387,0.029728285341206737
2017-03-29 00:00:00.000000005,713112.6765954405,0.11022260563979251
2017-04-06 00:00:00.000000005,985606.5447423001,0.1523407521175787
2017-04-14 00:00:00.000000006,558392.0110265098,0.08630813116045957
2017-04-22 00:00:00.000000006,194174.08859851316,0.03001261188517889
2017-04-30 00:00:00.000000007,728572.0497113395,0.11261209111988144
2017-05-08 00:00:00.000000007,426759.9758085064,0.06596236199440625
2017-05-16 00:00:00.000000008,390383.83636839635,0.0603398664143985
2017-05-24 00:00:00.000000008,64529.55051793116,0.009974041175103227
2017-06-01 00:00:00.000000009,82595.71690081425,0.012766446916858248
2017-06-09 00:00:00.000000009,100264.51246074602,0.015497432845239552
2017-06-17 00:00:00.000000010,316841.4434523639,0.048972750896426595
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,47567.00524100508,0.007352217163178625
2017-07-11 00:00:00.000000011,290366.2384942747,0.044880598041620916
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,139361.69952967027,0.021540508467590348
2017-08-04 00:00:00.000000013,310576.5487324734,0.048004414415041816
2017-08-12 00:00:00.000000013,52490.88860967299,0.008113279576698041
2017-08-20 00:00:00.000000014,120497.92235304887,0.018624819627865476
2017-08-28 00:00:00.000000014,101017.58202113732,0.01561383140594195
2017-09-05 00:00:00.000000015,306913.5650421441,0.047438243569935375
2017-09-13 00:00:00.000000015,223707.0389994902,0.03457738664274945
2017-09-21 00:00:00.000000016,128240.96132214116,0.019821626189793953
2017-09-29 00:00:00.000000016,58467.807070833085,0.009037104868418928
2017-10-07 00:00:00.000000017,319950.11129338876,0.04945324364427993
2017-10-15 00:00:00.000000017,41031.96784955193,0.006342125949152879
2017-10-23 00:00:00.000000018,51484.16781059713,0.007957675289650896
2017-10-31 00:00:00.000000018,301228.78681302536,0.046559573074426416
2017-11-08 00:00:00.000000019,596163.3457726274,0.09214627577750133
2017-11-16 00:00:00.000000019,137263.79673063985,0.021216245107146217
2017-11-24 00:00:00.000000020,443486.69504409493,0.06854773544023231
2017-12-02 00:00:00.000000020,558850.4767339965,0.08637899413420018
2017-12-10 00:00:00.000000021,64670.4420391008,0.00999581814119225
2017-12-18 00:00:00.000000021,501064.6660344143,0.07744730236464108
2017-12-26 00:00:00.000000022,504615.5465433461,0.0779961459273142
2018-01-03 00:00:00.000000022,270227.27824880555,0.041767809914323176
2018-01-11 00:00:00.000000023,395999.8421016917,0.061207907055839804
2018-01-19 00:00:00.000000023,515410.6050378241,0.07966468936280044
2018-01-27 00:00:00.000000024,411714.1385196461,0.0636367948793634
2018-02-04 00:00:00.000000024,488893.19728354673,0.07556601341239738
2018-02-12 00:00:00.000000025,324066.21926685394,0.05008945186328967
2018-02-20 00:00:00.000000025,307280.022103074,0.0474948851827358
2018-02-28 00:00:00.000000026,449234.13738923904,0.0694360916451321
2018-03-08 00:00:00.000000026,552580.1934979605,0.08540982477421206
2018-03-16 00:00:00.000000027,265330.6129811606,0.04101095447974801
2018-03-24 00:00:00.000000027,393960.71994156204,0.060892729153267135
2018-04-01 00:00:00.000000028,280119.576930147,0.04329681784281792
2018-04-09 00:00:00.000000028,302809.6275742773,0.04680391649100774
2018-04-17 00:00:00.000000029,144106.52039040954,0.0222738939979971
2018-04-25 00:00:00.000000029,100810.34048276416,0.01558179901736439
2018-05-03 00:00:00.000000030,126448.44830980488,0.01954456554938267
2018-05-11 00:00:00.000000030,32373.07317337335,0.005003759707052853
2018-05-19 00:00:00.000000031,11806.7904111376,0.0018249222683455295
2018-05-27 00:00:00.000000031,144296.31397322114,0.022303229534887403
2018-06-04 00:00:00.000000032,75456.18525483372,0.011662921756115422
2018-06-12 00:00:00.000000032,142550.37276114663,0.022033367287300508
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,320118.8891542323,0.04947933087594337
2018-07-06 00:00:00.000000034,63275.145025904036,0.009780153383737354
2018-07-14 00:00:00.000000034,113351.86695748125,0.01752028612061356
2018-07-22 00:00:00.000000035,22573.83676829619,0.0034891359942834425
2018-07-30 00:00:00.000000035,109793.03690176574,0.016970213832398287
2018-08-07 00:00:00.000000036,124134.84507221894,0.019186962346364512
2018-08-15 00:00:00.000000036,360326.0392145495,0.05569396846471323
2018-08-23 00:00:00.000000037,246665.7666377049,0.038126013480432173
2018-08-31 00:00:00.000000037,216075.089526038,0.03339775068242508
2018-09-08 00:00:00.000000038,439812.41154106025,0.06797981803411174
2018-09-16 00:00:00.000000038,132782.87141056434,0.020523648718572634
2018-09-24 00:00:00.000000039,163552.91360066723,0.025279635166649154
2018-10-02 00:00:00.000000039,389435.83588642813,0.0601933382615557
2018-10-10 00:00:00.000000040,194169.4003783881,0.03001188724816856
2018-10-18 00:00:00.000000040,196618.43594123988,0.030390423614021413
2018-10-26 00:00:00.000000041,171213.1315105663,0.026463640451520398
2018-11-03 00:00:00.000000041,346743.90817727486,0.05359463981413195
2018-11-11 00:00:00.000000042,226974.64791729505,0.03508244619498147
