,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,4032805.867105759,0.17967741995179692
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,4160630.3390970863,0.18537250473667038
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,2763801.0795091223,0.12313824756027297
2017-02-25 00:00:00.000000003,3722754.769319629,0.16586341969013416
2017-03-05 00:00:00.000000003,3156122.248995669,0.1406177042583471
2017-03-13 00:00:00.000000004,2216679.1295700385,0.09876180505261463
2017-03-21 00:00:00.000000004,2151844.778691161,0.09587317880229462
2017-03-29 00:00:00.000000005,3830351.0930566574,0.17065726062432277
2017-04-06 00:00:00.000000005,2772206.473969853,0.12351274106185704
2017-04-14 00:00:00.000000006,3434379.291576429,0.1530151538609012
2017-04-22 00:00:00.000000006,2319667.073930569,0.10335032449506416
2017-04-30 00:00:00.000000007,2166721.8179570213,0.0965360096252744
2017-05-08 00:00:00.000000007,2844559.133797558,0.1267363376526401
2017-05-16 00:00:00.000000008,2421457.966626993,0.10788551056079204
2017-05-24 00:00:00.000000008,1035188.0188724295,0.046121712407023834
2017-06-01 00:00:00.000000009,1506051.3959903491,0.06710053448234866
2017-06-09 00:00:00.000000009,2062636.292084669,0.091898588594023
2017-06-17 00:00:00.000000010,3349059.7169288467,0.1492138300309832
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,3112772.4480872955,0.13868629951452524
2017-07-11 00:00:00.000000011,4499446.270064798,0.20046809185912587
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,4875045.6348492205,0.21720252615224803
2017-08-04 00:00:00.000000013,4444689.6172006605,0.1980284668347541
2017-08-12 00:00:00.000000013,4858725.459711258,0.21647539792971968
2017-08-20 00:00:00.000000014,5390664.292951047,0.24017537265656858
2017-08-28 00:00:00.000000014,4268664.285479075,0.19018584348710657
2017-09-05 00:00:00.000000015,4917886.908739215,0.2191112740101078
2017-09-13 00:00:00.000000015,5056147.362531354,0.22527132297784172
2017-09-21 00:00:00.000000016,4744889.015171066,0.2114035349823106
2017-09-29 00:00:00.000000016,4648377.72573849,0.20710357608200491
2017-10-07 00:00:00.000000017,5423976.388882927,0.2416595580221593
2017-10-15 00:00:00.000000017,3973261.554238949,0.17702448577612107
2017-10-23 00:00:00.000000018,5050405.197627286,0.22501548686549222
2017-10-31 00:00:00.000000018,5156665.619811713,0.22974980811234874
2017-11-08 00:00:00.000000019,4507963.703175595,0.20084757712481716
2017-11-16 00:00:00.000000019,4492860.200668721,0.20017465647053875
2017-11-24 00:00:00.000000020,3939904.178409648,0.17553828301236823
2017-12-02 00:00:00.000000020,2931608.556892515,0.13061473305906696
2017-12-10 00:00:00.000000021,2583105.0337662655,0.11508752546641005
2017-12-18 00:00:00.000000021,2464843.3870993243,0.10981850229678823
