,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,12434834.711707473,0.1545730017873711
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,12034537.488217698,0.14959704956311606
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,15235020.46646382,0.18938111365293606
2017-02-25 00:00:00.000000003,15254806.728777776,0.18962706963312623
2017-03-05 00:00:00.000000003,20915321.806938127,0.25999091664672086
2017-03-13 00:00:00.000000004,18719448.350935407,0.23269479574854918
2017-03-21 00:00:00.000000004,14129959.990866307,0.17564450043451776
2017-03-29 00:00:00.000000005,34665626.71327788,0.43091605993499077
2017-04-06 00:00:00.000000005,18452869.33274516,0.22938104691227387
2017-04-14 00:00:00.000000006,17942419.18661716,0.22303582293631533
2017-04-22 00:00:00.000000006,36126509.02484016,0.44907576767470453
2017-04-30 00:00:00.000000007,13302807.042425605,0.16536245671282865
2017-05-08 00:00:00.000000007,15442408.30739544,0.19195907804492118
2017-05-16 00:00:00.000000008,14905722.122704253,0.18528772321722706
2017-05-24 00:00:00.000000008,31396069.76350173,0.39027336190492873
2017-06-01 00:00:00.000000009,19462623.086381003,0.2419329362123067
2017-06-09 00:00:00.000000009,32972734.39029517,0.4098723183708296
2017-06-17 00:00:00.000000010,27822150.460088033,0.3458472438517175
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,20499817.5594249,0.2548259313226254
2017-07-11 00:00:00.000000011,30403849.962178353,0.3779394309215901
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,24796446.74846424,0.3082357985797876
2017-08-04 00:00:00.000000013,28905165.146042466,0.35930981371042026
2017-08-12 00:00:00.000000013,27734479.857498925,0.34475744181374207
2017-08-20 00:00:00.000000014,34303349.79880583,0.4264127246316684
2017-08-28 00:00:00.000000014,22731801.907810524,0.2825709338635575
2017-09-05 00:00:00.000000015,24352423.22842565,0.30271630033571845
2017-09-13 00:00:00.000000015,18443464.76529885,0.22926414208367013
2017-09-21 00:00:00.000000016,17593034.20109769,0.21869274261050006
2017-09-29 00:00:00.000000016,12136137.379427653,0.1508600016271919
2017-10-07 00:00:00.000000017,30119024.522848334,0.3743988673223654
2017-10-15 00:00:00.000000017,28545971.363992475,0.35484480372821664
2017-10-23 00:00:00.000000018,9683487.377782244,0.12037198293795322
2017-10-31 00:00:00.000000018,11360332.977097085,0.14121625339504298
2017-11-08 00:00:00.000000019,10334482.46826537,0.12846427106383218
2017-11-16 00:00:00.000000019,12752536.023433264,0.158522233648009
2017-11-24 00:00:00.000000020,11486102.634016933,0.1427796512088929
2017-12-02 00:00:00.000000020,9520829.523572562,0.11835004108087238
2017-12-10 00:00:00.000000021,10511326.239872763,0.1306625530079435
2017-12-18 00:00:00.000000021,11900133.791862758,0.14792632507995573
2017-12-26 00:00:00.000000022,10991292.565086156,0.13662884346255144
2018-01-03 00:00:00.000000022,14146059.6317578,0.17584462933675027
2018-01-11 00:00:00.000000023,14397456.827034885,0.1789696583392121
2018-01-19 00:00:00.000000023,13594157.03287318,0.16898412468335686
2018-01-27 00:00:00.000000024,13300539.078014467,0.16533426445494148
2018-02-04 00:00:00.000000024,13589951.621032573,0.16893184870647213
2018-02-12 00:00:00.000000025,16316844.608778603,0.20282888428765186
2018-02-20 00:00:00.000000025,13907689.50132174,0.1728815351378979
2018-02-28 00:00:00.000000026,19457786.403022908,0.24187281312400766
2018-03-08 00:00:00.000000026,67830043.33773571,0.8431711118934198
2018-03-16 00:00:00.000000027,26377748.90106766,0.3278924024774343
2018-03-24 00:00:00.000000027,24771629.309821635,0.30792730183844774
