,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,210682411.32786798,0.39148345616534386
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,309545326.94306433,0.5751874286407166
2017-02-03 00:00:00.000000002,234464271.21801105,0.43567416314061413
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,116204119.1827062,0.21592685365414704
2017-02-27 00:00:00.000000003,41129533.5167975,0.07642561061524364
2017-03-07 00:00:00.000000004,76631473.7396909,0.14239420368115818
2017-03-15 00:00:00.000000004,98888821.38450104,0.18375210976428116
2017-03-23 00:00:00.000000005,58848671.73176785,0.10935075811544437
2017-03-31 00:00:00.000000005,118901144.4364742,0.22093838148438052
2017-04-08 00:00:00.000000006,57775608.39817704,0.10735682544745015
2017-04-16 00:00:00.000000006,51268128.014999,0.09526482927521089
2017-04-24 00:00:00.000000007,25704281.36105652,0.04776289032411402
2017-05-02 00:00:00.000000007,19519120.863869697,0.03626981886591885
2017-05-10 00:00:00.000000008,9135465.814428054,0.0169752363672495
2017-05-18 00:00:00.000000008,20776979.443318386,0.03860713227023276
2017-05-26 00:00:00.000000009,23413476.61941741,0.043506188722853154
2017-06-03 00:00:00.000000009,17657485.71360013,0.032810586753693555
2017-06-11 00:00:00.000000010,11033642.67601061,0.020502369142604872
2017-06-19 00:00:00.000000010,75258620.38311978,0.13984321058471852
2017-06-27 00:00:00.000000011,67800405.16655283,0.12598458873107554
2017-07-05 00:00:00.000000011,160033827.0217827,0.29736984360007274
2017-07-13 00:00:00.000000012,245842753.91390225,0.4568173032045129
2017-07-21 00:00:00.000000012,257677292.901296,0.47880787278128883
2017-07-29 00:00:00.000000013,268810722.02424955,0.4994956619733486
2017-08-06 00:00:00.000000013,271769144.3221999,0.504992909601656
2017-08-14 00:00:00.000000014,311537090.6047248,0.5788884614759537
2017-08-22 00:00:00.000000014,280466083.50509995,0.5211532895209985
2017-08-30 00:00:00.000000015,207377241.92075217,0.3853418939221814
2017-09-07 00:00:00.000000015,175342157.11065584,0.3258153029696526
2017-09-15 00:00:00.000000016,171245116.39772034,0.3182023102749086
2017-09-23 00:00:00.000000016,151360123.1492435,0.28125263880649337
2017-10-01 00:00:00.000000017,132588587.27389696,0.2463719589448216
2017-10-09 00:00:00.000000017,113581834.65472464,0.21105420669898406
2017-10-17 00:00:00.000000018,97940993.17179687,0.18199088507437103
2017-10-25 00:00:00.000000018,102149130.32168455,0.1898103136876693
2017-11-02 00:00:00.000000019,82506738.07457134,0.15331143579943202
2017-11-10 00:00:00.000000019,76082098.958064,0.1413733726735489
2017-11-18 00:00:00.000000020,72560333.09507704,0.13482933768193453
2017-11-26 00:00:00.000000020,71465480.11523995,0.1327949161759431
2017-12-04 00:00:00.000000021,64490886.2830652,0.11983494442718566
2017-12-12 00:00:00.000000021,53442644.07047914,0.09930544688311174
2017-12-20 00:00:00.000000022,55548975.32402954,0.10321936562825913
2017-12-28 00:00:00.000000022,100915195.53772436,0.18751745473061276
2018-01-05 00:00:00.000000023,120642967.7512414,0.22417498299751423
2018-01-13 00:00:00.000000023,195357099.44067696,0.3630064417501601
