,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,2456021.24020646,0.18153126550547635
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,2377387.643158977,0.1757192406949428
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,1311038.7947728469,0.09690247284745912
2017-02-20 00:00:00.000000003,2423013.5453770068,0.17909157625698047
2017-02-28 00:00:00.000000003,2566926.815652676,0.18972860074540784
2017-03-08 00:00:00.000000004,1503984.8242078582,0.11116364303776666
2017-03-16 00:00:00.000000004,2184558.035094948,0.16146667552745037
2017-03-24 00:00:00.000000005,1669952.2439306541,0.12343075019536805
2017-04-01 00:00:00.000000005,1669952.2439306541,0.12343075019536805
2017-04-09 00:00:00.000000006,2051299.5363342287,0.1516171744224193
2017-04-17 00:00:00.000000006,1682621.93057209,0.12436720148167058
2017-04-25 00:00:00.000000007,1420330.0642223875,0.10498049030393981
2017-05-03 00:00:00.000000007,1590390.798188034,0.11755014554315053
2017-05-11 00:00:00.000000008,1611957.5715523798,0.11914420490941659
2017-05-19 00:00:00.000000008,1611957.5715523798,0.11914420490941659
2017-05-27 00:00:00.000000009,1975210.274765433,0.14599320842495928
2017-06-04 00:00:00.000000009,1611968.9411843088,0.1191450452700937
2017-06-12 00:00:00.000000010,1471933.2271655502,0.10879462159881825
2017-06-20 00:00:00.000000010,1438860.8266386148,0.10635014977476599
2017-06-28 00:00:00.000000011,1646575.608722104,0.1217029189766481
2017-07-06 00:00:00.000000011,1262971.119958257,0.09334965917624483
2017-07-14 00:00:00.000000012,1806189.7128442791,0.13350043515423035
2017-07-22 00:00:00.000000012,1605432.6153582702,0.11866192750240812
2017-07-30 00:00:00.000000013,1605432.6153582702,0.11866192750240812
2017-08-07 00:00:00.000000013,1223639.6962871188,0.09044256578622449
2017-08-15 00:00:00.000000014,1190076.2564505779,0.08796179990012326
2017-08-23 00:00:00.000000014,1190076.2564505779,0.08796179990012326
2017-08-31 00:00:00.000000015,1399194.6631084066,0.10341831484373724
2017-09-08 00:00:00.000000015,1212609.032461518,0.08962725917126277
2017-09-16 00:00:00.000000016,1212609.032461518,0.08962725917126277
2017-09-24 00:00:00.000000016,1381016.4168937542,0.10207471081214564
2017-10-02 00:00:00.000000017,1225406.4930344536,0.09057315457926264
2017-10-10 00:00:00.000000017,1225406.4930344536,0.09057315457926264
2017-10-18 00:00:00.000000018,450387.18666321976,0.03328935215379186
2017-10-26 00:00:00.000000018,1138554.6090270395,0.08415369364085669
2017-11-03 00:00:00.000000019,1138554.6090270395,0.08415369364085669
2017-11-11 00:00:00.000000019,1636186.9302014818,0.120935063256223
2017-11-19 00:00:00.000000020,1484437.5210873468,0.10971884825562248
