,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,178557990.6194587,0.4708529626451442
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,214572371.9859208,0.5658219870242905
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,93773946.3633788,0.2472795550114799
2017-02-25 00:00:00.000000003,152133208.93769428,0.4011714731808805
2017-03-05 00:00:00.000000003,120942620.81833078,0.3189226711435311
2017-03-13 00:00:00.000000004,48244131.78268252,0.12721857084811594
2017-03-21 00:00:00.000000004,83953084.14856231,0.2213821865793322
2017-03-29 00:00:00.000000005,111228057.75107878,0.29330561090920615
2017-04-06 00:00:00.000000005,46302129.01502445,0.12209755804188634
2017-04-14 00:00:00.000000006,65568138.30829833,0.1729015434732631
2017-04-22 00:00:00.000000006,76379511.63617036,0.20141086497733518
2017-04-30 00:00:00.000000007,21891964.29743799,0.05772856320688835
2017-05-08 00:00:00.000000007,47077903.9076604,0.12414325706255816
2017-05-16 00:00:00.000000008,63202554.21553139,0.1666635572896072
2017-05-24 00:00:00.000000008,22672523.98310409,0.05978687960730373
2017-06-01 00:00:00.000000009,59479826.96240913,0.1568468184801517
2017-06-09 00:00:00.000000009,29183343.57573176,0.07695574829697359
2017-06-17 00:00:00.000000010,40295938.91819029,0.10625938473195383
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,39619981.15638026,0.10447690099282203
2017-07-11 00:00:00.000000011,55368292.20445264,0.14600480398902688
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,118016389.133903,0.3112062712601155
2017-08-04 00:00:00.000000013,92192905.44370829,0.24311038958512493
2017-08-12 00:00:00.000000013,170896786.2100075,0.4506505579187828
2017-08-20 00:00:00.000000014,141316132.47721735,0.3726471126585373
2017-08-28 00:00:00.000000014,56045378.71642691,0.14779026421415672
2017-09-05 00:00:00.000000015,84523557.00377738,0.2228865092537462
2017-09-13 00:00:00.000000015,66599562.39290314,0.1756213830295602
2017-09-21 00:00:00.000000016,34920505.615997195,0.09208450133940313
2017-09-29 00:00:00.000000016,64923675.61126614,0.17120211143351421
2017-10-07 00:00:00.000000017,82679382.33116592,0.2180234666913731
2017-10-15 00:00:00.000000017,37000976.63840751,0.09757065147584243
2017-10-23 00:00:00.000000018,47949966.62862604,0.12644286468221463
2017-10-31 00:00:00.000000018,56369177.74832317,0.14864411417595938
2017-11-08 00:00:00.000000019,36558074.91931299,0.09640273070190895
2017-11-16 00:00:00.000000019,40296286.35389457,0.1062603009112305
2017-11-24 00:00:00.000000020,52841066.93990418,0.13934057407158615
2017-12-02 00:00:00.000000020,35589358.97466243,0.09384825094484005
2017-12-10 00:00:00.000000021,37557007.03490263,0.09903688974724213
2017-12-18 00:00:00.000000021,56088646.65704668,0.14790436069316445
2017-12-26 00:00:00.000000022,45682408.4153548,0.1204633702950688
2018-01-03 00:00:00.000000022,110947801.37411292,0.2925665818411887
2018-01-11 00:00:00.000000023,122920688.97456972,0.3241387874788906
2018-01-19 00:00:00.000000023,110964450.14387871,0.29261048423133895
2018-01-27 00:00:00.000000024,179680366.08331653,0.47381263871746265
2018-02-04 00:00:00.000000024,192992274.1393713,0.5089158078610456
2018-02-12 00:00:00.000000025,118363295.20688207,0.31212105391226747
