,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,7024850.683965255,0.02127567600418051
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,8306542.337109741,0.025157446247611844
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,21596445.654866293,0.06540765081934372
2017-02-25 00:00:00.000000003,11909566.918161487,0.0360696758550724
2017-03-05 00:00:00.000000003,37386200.461214736,0.11322898148650284
2017-03-13 00:00:00.000000004,8092867.94419915,0.02451030549566214
2017-03-21 00:00:00.000000004,5729810.254705488,0.017353477252235915
2017-03-29 00:00:00.000000005,32800126.51943801,0.09933945874701294
2017-04-06 00:00:00.000000005,30476678.93957823,0.09230259488389507
2017-04-14 00:00:00.000000006,14550653.664384155,0.04406855133862235
2017-04-22 00:00:00.000000006,48945090.11569117,0.14823658553679997
2017-04-30 00:00:00.000000007,48945090.11569117,0.14823658553679997
2017-05-08 00:00:00.000000007,16018944.66540306,0.04851546203080791
2017-05-16 00:00:00.000000008,21512253.20712388,0.06515266301664846
2017-05-24 00:00:00.000000008,54350197.11686379,0.16460665665978716
2017-06-01 00:00:00.000000009,67578113.43345836,0.20466912551833105
2017-06-09 00:00:00.000000009,88643001.28766045,0.2684668842484037
2017-06-17 00:00:00.000000010,78281326.65574574,0.23708520195406668
2017-06-25 00:00:00.000000010,78550953.35755122,0.2379018015670354
2017-07-03 00:00:00.000000011,74211316.23973179,0.22475864487258934
2017-07-11 00:00:00.000000011,89478685.73952372,0.2709978635445413
2017-07-19 00:00:00.000000012,89997533.73310189,0.27256926232629547
2017-07-27 00:00:00.000000012,117774366.09024474,0.356695019903171
2017-08-04 00:00:00.000000013,116419981.5929804,0.35259308990561894
2017-08-12 00:00:00.000000013,113177436.24018726,0.3427726186303566
2017-08-20 00:00:00.000000014,108695431.09643948,0.3291982818113393
2017-08-28 00:00:00.000000014,108695431.09643948,0.3291982818113393
2017-09-05 00:00:00.000000015,81224411.87257092,0.2459987191721325
2017-09-13 00:00:00.000000015,63154237.808267504,0.1912708415235993
2017-09-21 00:00:00.000000016,68290260.06787337,0.2068259544308467
2017-09-29 00:00:00.000000016,17073845.155607633,0.051710365674450205
2017-10-07 00:00:00.000000017,115137960.7111533,0.34871032255020645
2017-10-15 00:00:00.000000017,92015363.93333456,0.2786805241171822
2017-10-23 00:00:00.000000018,11852022.21358412,0.035895394216156014
2017-10-31 00:00:00.000000018,5109720.117406236,0.015475453441042274
2017-11-08 00:00:00.000000019,4539791.190606631,0.013749349394492738
2017-11-16 00:00:00.000000019,5375659.41674578,0.016280885274980297
2017-11-24 00:00:00.000000020,6882570.432011803,0.020844761714533838
2017-12-02 00:00:00.000000020,4974571.2568540685,0.015066137499850049
2017-12-10 00:00:00.000000021,4325974.983257401,0.013101779139029724
2017-12-18 00:00:00.000000021,7193990.996309259,0.021787939487999595
2017-12-26 00:00:00.000000022,5813686.552407717,0.017607507553323472
2018-01-03 00:00:00.000000022,6538926.944118492,0.019803992616615064
2018-01-11 00:00:00.000000023,7600231.7862519575,0.02301829267489816
2018-01-19 00:00:00.000000023,6606494.599673643,0.02000863006908573
2018-01-27 00:00:00.000000024,7650039.0132913375,0.02316914035449017
2018-02-04 00:00:00.000000024,6837539.484737053,0.02070837962080966
2018-02-12 00:00:00.000000025,9381263.012639778,0.02841237790612568
2018-02-20 00:00:00.000000025,10341825.85047272,0.031321567672399006
2018-02-28 00:00:00.000000026,15299503.90443019,0.046336541905203206
2018-03-08 00:00:00.000000026,50493977.72492711,0.15292759356295102
2018-03-16 00:00:00.000000027,30189896.66438552,0.09143403738064892
2018-03-24 00:00:00.000000027,37142106.59818272,0.11248971140403234
2018-04-01 00:00:00.000000028,30694204.617289163,0.09296139975388773
2018-04-09 00:00:00.000000028,37025001.98089734,0.11213504480568821
2018-04-17 00:00:00.000000029,46418170.06683034,0.1405834787781401
2018-04-25 00:00:00.000000029,18090667.480440147,0.05478994463067406
2018-05-03 00:00:00.000000030,13307263.387027245,0.04030278180444892
2018-05-11 00:00:00.000000030,27447789.776022565,0.08312920922838547
2018-05-19 00:00:00.000000031,27447789.776022565,0.08312920922838547
2018-05-27 00:00:00.000000031,12025622.113325045,0.03642116414172564
2018-06-04 00:00:00.000000032,32639630.029542945,0.09885337420622549
2018-06-12 00:00:00.000000032,115487504.59627476,0.349768961770263
2018-06-20 00:00:00.000000033,115378341.19892238,0.34943834619164493
2018-06-28 00:00:00.000000033,76653389.64989504,0.23215478252597074
2018-07-06 00:00:00.000000034,90208635.07903624,0.2732086102700742
2018-07-14 00:00:00.000000034,97753156.35976784,0.29605817641699284
2018-07-22 00:00:00.000000035,103264675.05941796,0.31275052923986435
2018-07-30 00:00:00.000000035,103264675.05941796,0.31275052923986435
2018-08-07 00:00:00.000000036,78849960.24508929,0.2388073829022799
