,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,50049669.74847129,0.1371877282617652
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,57332738.0006572,0.1571508487641395
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,48348053.50982364,0.13252354431556584
2017-02-28 00:00:00.000000003,52449534.90217906,0.14376583457547965
2017-03-08 00:00:00.000000004,52449534.90217906,0.14376583457547965
2017-03-16 00:00:00.000000004,54932984.86770198,0.15057304950285194
2017-03-24 00:00:00.000000005,32753388.64982374,0.0897780745472601
2017-04-01 00:00:00.000000005,32753388.64982374,0.0897780745472601
2017-04-09 00:00:00.000000006,35855200.98470879,0.09828024029292318
2017-04-17 00:00:00.000000006,73953645.45796382,0.20270928196012625
2017-04-25 00:00:00.000000007,73953645.45796382,0.20270928196012625
2017-05-03 00:00:00.000000007,69827853.29979244,0.19140035512196213
2017-05-11 00:00:00.000000008,75309756.52395406,0.2064264252969117
2017-05-19 00:00:00.000000008,75309756.52395406,0.2064264252969117
2017-05-27 00:00:00.000000009,83624031.03643924,0.22921611478427092
2017-06-04 00:00:00.000000009,97097716.26909974,0.26614791229007256
2017-06-12 00:00:00.000000010,97097716.26909974,0.26614791229007256
2017-06-20 00:00:00.000000010,120639583.49829738,0.3306769151874866
2017-06-28 00:00:00.000000011,112160253.54367378,0.30743480351116975
2017-07-06 00:00:00.000000011,112160253.54367378,0.30743480351116975
2017-07-14 00:00:00.000000012,156564989.45208818,0.4291495895218221
2017-07-22 00:00:00.000000012,113488401.87218638,0.3110753000998384
2017-07-30 00:00:00.000000013,112843858.86557025,0.30930858732652633
2017-08-07 00:00:00.000000013,110456485.17642842,0.30276472051239456
2017-08-15 00:00:00.000000014,187896725.0053337,0.5150308679528235
2017-08-23 00:00:00.000000014,187896725.0053337,0.5150308679528235
2017-08-31 00:00:00.000000015,120567999.73847368,0.33048070183702893
2017-09-08 00:00:00.000000015,122287536.88516444,0.3351940075591596
2017-09-16 00:00:00.000000016,122287536.88516444,0.3351940075591596
2017-09-24 00:00:00.000000016,119884035.36117242,0.3286059338394479
2017-10-02 00:00:00.000000017,112303971.0136072,0.30782873764321855
2017-10-10 00:00:00.000000017,112303971.0136072,0.30782873764321855
2017-10-18 00:00:00.000000018,107284507.34909856,0.2940702289320308
2017-10-26 00:00:00.000000018,92011915.97124322,0.25220757276810685
2017-11-03 00:00:00.000000019,92011915.97124322,0.25220757276810685
2017-11-11 00:00:00.000000019,75790804.90098228,0.20774499411784833
2017-11-19 00:00:00.000000020,68805116.78334531,0.18859700197284335
2017-11-27 00:00:00.000000020,68805116.78334531,0.18859700197284335
2017-12-05 00:00:00.000000021,71971661.86981627,0.1972766022386308
2017-12-13 00:00:00.000000021,61071124.54189048,0.16739788454946186
2017-12-21 00:00:00.000000022,61071124.54189048,0.16739788454946186
2017-12-29 00:00:00.000000022,62277917.290890604,0.1707057416552154
2018-01-06 00:00:00.000000023,73950948.93978879,0.2027018907184955
2018-01-14 00:00:00.000000023,73950948.93978879,0.2027018907184955
2018-01-22 00:00:00.000000024,89824073.03909479,0.24621062607168695
2018-01-30 00:00:00.000000024,93534382.92150556,0.25638070284688197
2018-02-07 00:00:00.000000025,93534382.92150556,0.25638070284688197
2018-02-15 00:00:00.000000025,61787531.96873725,0.16936157997228665
2018-02-23 00:00:00.000000026,37946251.53553977,0.10401187600981572
2018-03-03 00:00:00.000000026,37946251.53553977,0.10401187600981572
2018-03-11 00:00:00.000000027,60954080.50680389,0.16707706314622756
2018-03-19 00:00:00.000000027,41157981.26551207,0.11281532881300092
2018-03-27 00:00:00.000000028,41157981.26551207,0.11281532881300092
2018-04-04 00:00:00.000000028,29365143.70544482,0.08049078795676362
2018-04-12 00:00:00.000000029,27285117.964826465,0.07478937159346896
2018-04-20 00:00:00.000000029,34729648.33935988,0.09519506488156786
2018-04-28 00:00:00.000000030,44196484.23364285,0.12114396158139644
2018-05-06 00:00:00.000000030,60620738.23677636,0.16616336143773439
2018-05-14 00:00:00.000000031,60620738.23677636,0.16616336143773439
2018-05-22 00:00:00.000000031,85858071.34599568,0.2353396899537678
2018-05-30 00:00:00.000000032,79032073.13125399,0.21662941288489904
2018-06-07 00:00:00.000000032,79032073.13125399,0.21662941288489904
2018-06-15 00:00:00.000000033,89991115.77489023,0.24666849549543288
2018-06-23 00:00:00.000000033,103468325.68728788,0.28360995425990854
2018-07-01 00:00:00.000000034,103468325.68728788,0.28360995425990854
2018-07-09 00:00:00.000000034,122098489.08041564,0.33467582154521186
2018-07-17 00:00:00.000000035,103250894.32684058,0.28301396802178674
2018-07-25 00:00:00.000000035,103250894.32684058,0.28301396802178674
2018-08-02 00:00:00.000000036,106407769.71181878,0.29166706332985065
2018-08-10 00:00:00.000000036,106268872.20847648,0.2912863408787231
2018-08-18 00:00:00.000000037,106268872.20847648,0.2912863408787231
2018-08-26 00:00:00.000000037,104070221.87206602,0.28525977074529424
2018-09-03 00:00:00.000000038,108690013.34373435,0.29792276533100004
2018-09-11 00:00:00.000000038,108690013.34373435,0.29792276533100004
2018-09-19 00:00:00.000000039,112219332.04782344,0.3075967395601812
2018-09-27 00:00:00.000000039,93158559.90363002,0.2553505600645233
2018-10-05 00:00:00.000000040,93158559.90363002,0.2553505600645233
2018-10-13 00:00:00.000000040,80849253.09401897,0.22161036065513165
2018-10-21 00:00:00.000000041,74112217.53756584,0.20314393304724976
2018-10-29 00:00:00.000000041,74112217.53756584,0.20314393304724976
2018-11-06 00:00:00.000000042,64503209.60758852,0.1768053382995164
2018-11-14 00:00:00.000000042,62173499.96439317,0.1704195304597102
2018-11-22 00:00:00.000000043,62173499.96439317,0.1704195304597102
2018-11-30 00:00:00.000000043,70235140.4957965,0.19251674221204096
2018-12-08 00:00:00.000000044,69124359.71384647,0.18947205694561708
2018-12-16 00:00:00.000000044,69124359.71384647,0.18947205694561708
2018-12-24 00:00:00.000000045,65809152.97274965,0.18038497038111373
2019-01-01 00:00:00.000000045,80913542.85290441,0.22178658091824857
2019-01-09 00:00:00.000000046,80913542.85290441,0.22178658091824857
2019-01-17 00:00:00.000000046,51873845.84691952,0.14218785266125072
2019-01-25 00:00:00.000000047,56472790.02788042,0.1547937041635568
2019-02-02 00:00:00.000000047,42651288.37378597,0.11690853084232099
2019-02-10 00:00:00.000000048,36720951.96606263,0.1006532911236123
2019-02-18 00:00:00.000000048,53391027.84232072,0.14634649651154505
2019-02-26 00:00:00.000000049,53391027.84232072,0.14634649651154505
2019-03-06 00:00:00.000000049,35431137.64304875,0.09711786925683435
2019-03-14 00:00:00.000000050,66656061.61177313,0.18270637375533766
2019-03-22 00:00:00.000000050,66656061.61177313,0.18270637375533766
2019-03-30 00:00:00.000000051,44239738.36589852,0.1212625225263919
2019-04-07 00:00:00.000000051,32111257.507433604,0.08801797277009851
2019-04-15 00:00:00.000000052,32111257.507433604,0.08801797277009851
2019-04-23 00:00:00.000000052,49056162.44526473,0.13446449331089835
2019-05-01 00:00:00.000000053,66660552.98128255,0.1827186847412618
2019-05-09 00:00:00.000000053,66660552.98128255,0.1827186847412618
2019-05-17 00:00:00.000000054,68900512.70179212,0.1888584852034607
2019-05-25 00:00:00.000000054,73703279.1461795,0.20202301997838726
2019-06-02 00:00:00.000000055,73703279.1461795,0.20202301997838726
2019-06-10 00:00:00.000000055,52031571.46085444,0.14262018355920006
2019-06-18 00:00:00.000000056,57691947.21926072,0.15813545259706302
2019-06-26 00:00:00.000000056,57691947.21926072,0.15813545259706302
2019-07-04 00:00:00.000000057,102697380.94249122,0.2814967703231208
2019-07-12 00:00:00.000000057,184464788.40062883,0.5056238211390484
2019-07-20 00:00:00.000000058,184464788.40062883,0.5056238211390484
2019-07-28 00:00:00.000000058,179550514.53449225,0.49215364099321374
2019-08-05 00:00:00.000000059,173689369.71866375,0.47608805761698586
2019-08-13 00:00:00.000000059,173689369.71866375,0.47608805761698586
2019-08-21 00:00:00.000000060,170534307.05204752,0.46743993102730325
2019-08-29 00:00:00.000000060,110616406.8001686,0.3032030707426979
2019-09-06 00:00:00.000000061,110616406.8001686,0.3032030707426979
2019-09-14 00:00:00.000000061,97148610.86191392,0.26628741597918926
2019-09-22 00:00:00.000000062,109206396.417072,0.2993381876724468
2019-09-30 00:00:00.000000062,109206396.417072,0.2993381876724468
2019-10-08 00:00:00.000000063,94396484.92752284,0.25874375172072667
2019-10-16 00:00:00.000000063,73492256.817192,0.20144460109826695
2019-10-24 00:00:00.000000064,73127985.71940069,0.200446122494341
