,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,23459822.27769638,0.2197761710811392
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,19141821.46188078,0.17932430086695558
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,19331768.64984385,0.18110376301223538
2017-02-28 00:00:00.000000003,20296194.229332447,0.19013868913587548
2017-03-08 00:00:00.000000004,17690923.080146067,0.16573200305706834
2017-03-16 00:00:00.000000004,18836932.34507084,0.17646804041009337
2017-03-24 00:00:00.000000005,23984237.01047445,0.22468899014107202
2017-04-01 00:00:00.000000005,25895645.994576544,0.2425954407067878
2017-04-09 00:00:00.000000006,26002667.65520981,0.24359804040759994
2017-04-17 00:00:00.000000006,26996396.949978385,0.252907489426872
2017-04-25 00:00:00.000000007,27828875.25477281,0.2607063078565316
2017-05-03 00:00:00.000000007,29621814.73100869,0.27750291306534297
2017-05-11 00:00:00.000000008,26540144.22178981,0.24863322526324536
2017-05-19 00:00:00.000000008,26770170.264031533,0.2507881538988683
2017-05-27 00:00:00.000000009,29533483.712078035,0.27667541092579223
2017-06-04 00:00:00.000000009,32777509.70978191,0.30706607647404965
2017-06-12 00:00:00.000000010,32777509.70978191,0.30706607647404965
2017-06-20 00:00:00.000000010,42393281.38755806,0.39714849296964555
2017-06-28 00:00:00.000000011,40473053.54617509,0.37915942563626803
2017-07-06 00:00:00.000000011,33885021.76869373,0.3174414645248465
2017-07-14 00:00:00.000000012,47026456.70222985,0.4405529790971596
2017-07-22 00:00:00.000000012,43264172.73075101,0.40530717220297563
2017-07-30 00:00:00.000000013,32143092.103568327,0.3011227291328108
2017-08-07 00:00:00.000000013,32874258.71748596,0.30797243996723395
2017-08-15 00:00:00.000000014,31613497.47571113,0.29616138380982204
2017-08-23 00:00:00.000000014,31691454.707524445,0.29689170229703005
2017-08-31 00:00:00.000000015,31816744.13770135,0.298065438010595
2017-09-08 00:00:00.000000015,28760705.70907169,0.26943587651730133
2017-09-16 00:00:00.000000016,30079608.13786773,0.2817916106059601
2017-09-24 00:00:00.000000016,31959238.566570804,0.2994003534931856
2017-10-02 00:00:00.000000017,32177902.732068487,0.3014488418609522
2017-10-10 00:00:00.000000017,32177902.732068487,0.3014488418609522
2017-10-18 00:00:00.000000018,32363284.58296029,0.3031855350419432
2017-10-26 00:00:00.000000018,29155734.656138036,0.27313658440949173
2017-11-03 00:00:00.000000019,29155734.656138036,0.27313658440949173
2017-11-11 00:00:00.000000019,26705752.141324885,0.2501846724151164
2017-11-19 00:00:00.000000020,25339586.121225733,0.237386163824367
