,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,25252136.29541346,0.1858550148544474
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,21136649.810295746,0.15556514975642968
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,9242850.68592598,0.06802712180205606
2017-02-28 00:00:00.000000003,7998228.54064424,0.05886673772233261
2017-03-08 00:00:00.000000004,825779.3290954293,0.006077712700426152
2017-03-16 00:00:00.000000004,10479772.876140997,0.07713083442845915
2017-03-24 00:00:00.000000005,1743461.2015085856,0.012831825541959574
2017-04-01 00:00:00.000000005,1743461.2015085856,0.012831825541959574
2017-04-09 00:00:00.000000006,7387815.453742534,0.054374114523792726
2017-04-17 00:00:00.000000006,18656289.60076935,0.13730976818423224
2017-04-25 00:00:00.000000007,18656289.60076935,0.13730976818423224
2017-05-03 00:00:00.000000007,2941261.6022201837,0.021647602894917666
2017-05-11 00:00:00.000000008,6496287.893079093,0.04781249668315291
2017-05-19 00:00:00.000000008,6496287.893079093,0.04781249668315291
2017-05-27 00:00:00.000000009,46299651.72464958,0.3407641380663471
2017-06-04 00:00:00.000000009,40112077.99620428,0.29522376897598773
2017-06-12 00:00:00.000000010,27322253.490093,0.20109101934399598
2017-06-20 00:00:00.000000010,30792652.395008616,0.2266330579453439
2017-06-28 00:00:00.000000011,45166124.82658911,0.3324214118901381
2017-07-06 00:00:00.000000011,24010520.99084461,0.176716761038034
2017-07-14 00:00:00.000000012,32973836.803458475,0.2426865140129942
2017-07-22 00:00:00.000000012,57204509.98788687,0.4210235890209075
2017-07-30 00:00:00.000000013,36432899.75230655,0.26814512029563947
2017-08-07 00:00:00.000000013,46674129.15263418,0.34352028143285407
2017-08-15 00:00:00.000000014,22382212.66855827,0.16473245745730627
2017-08-23 00:00:00.000000014,22382212.66855827,0.16473245745730627
2017-08-31 00:00:00.000000015,22352307.60946539,0.1645123570611691
2017-09-08 00:00:00.000000015,8751102.361555874,0.06440786792740247
2017-09-16 00:00:00.000000016,8751102.361555874,0.06440786792740247
2017-09-24 00:00:00.000000016,20861777.60458085,0.1535420980320694
2017-10-02 00:00:00.000000017,7116068.896086059,0.05237406748147328
2017-10-10 00:00:00.000000017,7116068.896086059,0.05237406748147328
2017-10-18 00:00:00.000000018,9298215.08691267,0.06843460224044011
2017-10-26 00:00:00.000000018,13109676.920189232,0.0964868544282852
2017-11-03 00:00:00.000000019,6306447.698545266,0.046415278176080946
2017-11-11 00:00:00.000000019,12830086.044433707,0.09442907342477663
2017-11-19 00:00:00.000000020,16081848.059874725,0.1183619506519872
2017-11-27 00:00:00.000000020,9148141.278458446,0.06733006321953401
2017-12-05 00:00:00.000000021,19428490.32903948,0.1429931438853735
2017-12-13 00:00:00.000000021,12502191.359499035,0.09201577774054985
2017-12-21 00:00:00.000000022,12502191.359499035,0.09201577774054985
2017-12-29 00:00:00.000000022,21272250.38784111,0.15656316620379626
2018-01-06 00:00:00.000000023,30346726.62189277,0.22335105676267647
2018-01-14 00:00:00.000000023,17010155.263744995,0.12519426563502237
2018-01-22 00:00:00.000000024,26600186.480098713,0.19577662640319876
2018-01-30 00:00:00.000000024,15023959.05436539,0.1105759172434393
2018-02-07 00:00:00.000000025,4469440.48079089,0.032894956578360196
2018-02-15 00:00:00.000000025,977537.743904712,0.007194650376855117
2018-02-23 00:00:00.000000026,1107398.6033836813,0.008150422660242436
2018-03-03 00:00:00.000000026,1107398.6033836813,0.008150422660242436
2018-03-11 00:00:00.000000027,20683565.522952586,0.15223046210983343
2018-03-19 00:00:00.000000027,15307040.813606774,0.1126593910514904
2018-03-27 00:00:00.000000028,3707850.8917413764,0.02728967856425813
2018-04-04 00:00:00.000000028,2291388.51181506,0.01686455517737911
2018-04-12 00:00:00.000000029,22201373.25543157,0.16340148444893404
2018-04-20 00:00:00.000000029,1515116.6625975063,0.011151216140252884
2018-04-28 00:00:00.000000030,14293988.386083536,0.10520335359932986
2018-05-06 00:00:00.000000030,10999194.156926654,0.0809537604861515
2018-05-14 00:00:00.000000031,10999194.156926654,0.0809537604861515
2018-05-22 00:00:00.000000031,27833382.33391634,0.20485291329823452
2018-05-30 00:00:00.000000032,25909778.76084055,0.19069524495422974
2018-06-07 00:00:00.000000032,17871827.661370777,0.13153615031309193
2018-06-15 00:00:00.000000033,58000716.83102703,0.42688364905416115
2018-06-23 00:00:00.000000033,32821005.95531677,0.24156168325731855
2018-07-01 00:00:00.000000034,14345336.805712895,0.10558127652756545
2018-07-09 00:00:00.000000034,34072958.869386464,0.25077602158970563
2018-07-17 00:00:00.000000035,36199740.11217643,0.2664290718840161
2018-07-25 00:00:00.000000035,36199740.11217643,0.2664290718840161
2018-08-02 00:00:00.000000036,49751388.69396106,0.36616882534508444
2018-08-10 00:00:00.000000036,30511808.943028904,0.22456605801595797
2018-08-18 00:00:00.000000037,14870674.78998918,0.10944774935699526
2018-08-26 00:00:00.000000037,29199061.71502418,0.21490427523818695
2018-09-03 00:00:00.000000038,13256216.032080252,0.09756537818162839
2018-09-11 00:00:00.000000038,6785303.622839691,0.04993964434778758
2018-09-19 00:00:00.000000039,12042301.08963733,0.08863099825351343
2018-09-27 00:00:00.000000039,14277019.185693875,0.10507846076041938
2018-10-05 00:00:00.000000040,5960555.488185931,0.04386952120952885
2018-10-13 00:00:00.000000040,14631122.867446447,0.10768465392610779
2018-10-21 00:00:00.000000041,22403449.61366576,0.16488876077763692
2018-10-29 00:00:00.000000041,10444459.803612247,0.07687093120511963
2018-11-06 00:00:00.000000042,18931393.62432777,0.13933452608141877
2018-11-14 00:00:00.000000042,25660430.49599457,0.18886004871876125
2018-11-22 00:00:00.000000043,11236665.691858007,0.08270154432257056
2018-11-30 00:00:00.000000043,22283676.470262088,0.1640072338016204
2018-12-08 00:00:00.000000044,22056403.20080878,0.1623345089130756
2018-12-16 00:00:00.000000044,11085127.755274124,0.0815862293596965
2018-12-24 00:00:00.000000045,24053509.15493528,0.1770331527199959
2019-01-01 00:00:00.000000045,5514310.731946817,0.04058517232002109
2019-01-09 00:00:00.000000046,5514310.731946817,0.04058517232002109
2019-01-17 00:00:00.000000046,4258818.352953652,0.031344783625073265
2019-01-25 00:00:00.000000047,2944481.5973924827,0.02167130196907036
2019-02-02 00:00:00.000000047,2944481.5973924827,0.02167130196907036
2019-02-10 00:00:00.000000048,1822952.910698236,0.013416882291987144
2019-02-18 00:00:00.000000048,1564512.0111287138,0.01151476451998643
2019-02-26 00:00:00.000000049,1564512.0111287138,0.01151476451998643
2019-03-06 00:00:00.000000049,1749584.8493362132,0.012876895418212929
2019-03-14 00:00:00.000000050,3243033.3739091456,0.023868634670359642
2019-03-22 00:00:00.000000050,3243033.3739091456,0.023868634670359642
2019-03-30 00:00:00.000000051,1423804.251836889,0.010479159358213721
2019-04-07 00:00:00.000000051,1112300.5795422723,0.00818650106727751
2019-04-15 00:00:00.000000052,1112300.5795422723,0.00818650106727751
2019-04-23 00:00:00.000000052,2730004.794157649,0.02009275871297426
2019-05-01 00:00:00.000000053,1435297.7166715732,0.01056375093702471
2019-05-09 00:00:00.000000053,1435297.7166715732,0.01056375093702471
2019-05-17 00:00:00.000000054,1233514.9073704137,0.009078635120235353
2019-05-25 00:00:00.000000054,1902901.4976061648,0.014005301649206598
2019-06-02 00:00:00.000000055,1902901.4976061648,0.014005301649206598
2019-06-10 00:00:00.000000055,4016548.2458221433,0.029561682431852896
2019-06-18 00:00:00.000000056,5017175.020572798,0.03692626742812582
2019-06-26 00:00:00.000000056,5017175.020572798,0.03692626742812582
2019-07-04 00:00:00.000000057,29440849.66604526,0.2166838277759582
2019-07-12 00:00:00.000000057,40281096.4259852,0.2964677398784937
2019-07-20 00:00:00.000000058,40281096.4259852,0.2964677398784937
2019-07-28 00:00:00.000000058,30031226.46300927,0.2210289844425408
2019-08-05 00:00:00.000000059,43038322.58861953,0.31676084709994284
2019-08-13 00:00:00.000000059,30743345.89961785,0.22627016352223184
2019-08-21 00:00:00.000000060,37409311.40299749,0.2753314826580262
2019-08-29 00:00:00.000000060,34047307.064497024,0.2505872250252092
2019-09-06 00:00:00.000000061,15948286.199820034,0.11737893910816938
2019-09-14 00:00:00.000000061,36935170.43184473,0.2718418184091958
2019-09-22 00:00:00.000000062,15738373.718225764,0.11583398913132631
2019-09-30 00:00:00.000000062,4687492.995636316,0.03449981697161758
2019-10-08 00:00:00.000000063,12534274.050422695,0.09225190544588266
2019-10-16 00:00:00.000000063,14396128.029068384,0.10595509850685378
2019-10-24 00:00:00.000000064,6325066.300855243,0.04655231056686201
2019-11-01 00:00:00.000000064,14140222.234680535,0.10407163903788476
2019-11-09 00:00:00.000000065,16274905.784612264,0.1197828500911122
2019-11-17 00:00:00.000000065,11027202.216332452,0.08115989901779938
2019-11-25 00:00:00.000000066,20169478.94088118,0.14844679928504873
2019-12-03 00:00:00.000000066,19429430.685334016,0.14300006488132588
2019-12-11 00:00:00.000000067,12114667.418788865,0.08916361240631537
2019-12-19 00:00:00.000000067,29722340.99992099,0.21875559609792686
2019-12-27 00:00:00.000000068,23574381.23006397,0.17350678463167254
2020-01-04 00:00:00.000000068,13351430.455816645,0.09826615366972438
2020-01-12 00:00:00.000000069,27927081.8902955,0.20554253940507075
2020-01-20 00:00:00.000000069,27543618.987532627,0.2027202631962231
2020-01-28 00:00:00.000000070,14088335.746905312,0.10368975594318751
2020-02-05 00:00:00.000000070,22748686.197044194,0.16742969234799884
2020-02-13 00:00:00.000000071,11074258.549920622,0.08150623231315758
2020-02-21 00:00:00.000000071,3685081.2936964137,0.027122094961295994
2020-02-29 00:00:00.000000072,1948166.2800848568,0.014338449178649033
2020-03-08 00:00:00.000000072,12558023.087457158,0.09242669769233591
2020-03-16 00:00:00.000000073,2768125.4996528174,0.02037332603619726
2020-03-24 00:00:00.000000073,20079482.15468028,0.147784425462868
2020-04-01 00:00:00.000000074,13385462.78926165,0.09851663068933011
2020-04-09 00:00:00.000000074,3911233.1807546886,0.028786566506866226
2020-04-17 00:00:00.000000075,29172372.40091583,0.2147078426349397
2020-04-25 00:00:00.000000075,13446323.933636773,0.09896456700487866
2020-05-03 00:00:00.000000076,4421798.096684535,0.032544309967625876
2020-05-11 00:00:00.000000076,2099668.6208576267,0.015453502157351707
2020-05-19 00:00:00.000000077,12121952.590274734,0.0892172310641146
2020-05-27 00:00:00.000000077,31053450.24272815,0.2285525227896203
2020-06-04 00:00:00.000000078,20631534.886764653,0.15184751808686175
2020-06-12 00:00:00.000000078,28704083.063063,0.21126124624306827
2020-06-20 00:00:00.000000079,28704083.063063,0.21126124624306827
2020-06-28 00:00:00.000000079,24086906.34483107,0.17727895510089411
2020-07-06 00:00:00.000000080,39644012.29215092,0.2917788185226079
2020-07-14 00:00:00.000000080,50115045.62270641,0.3688453301406872
2020-07-22 00:00:00.000000081,50744919.40300168,0.3734811834967641
2020-07-30 00:00:00.000000081,45421090.01250516,0.3342979485071371
2020-08-07 00:00:00.000000082,36060881.8413096,0.26540707890517634
2020-08-15 00:00:00.000000082,44984305.084475696,0.3310832236879202
2020-08-23 00:00:00.000000083,25549138.024061225,0.1880409392468978
2020-08-31 00:00:00.000000083,10934203.323858187,0.08047542977765072
2020-09-08 00:00:00.000000084,16612948.88541858,0.12227083783150836
2020-09-16 00:00:00.000000084,19450295.871702764,0.14315363206776663
2020-09-24 00:00:00.000000085,9997404.737836858,0.07358061846015271
2020-10-02 00:00:00.000000085,13659995.4654675,0.10053718348602703
2020-10-10 00:00:00.000000086,17879523.128136717,0.13159278873264438
2020-10-18 00:00:00.000000086,8797598.17034272,0.0647500757759447
