,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,1860788.43514802,0.1483667385225115
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,1712799.625898264,0.1365671074889761
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,549217.6002576646,0.04379091279278519
2017-02-25 00:00:00.000000003,1454457.937212237,0.11596868100977516
2017-03-05 00:00:00.000000003,1199945.104014347,0.09567554168214863
2017-03-13 00:00:00.000000004,843573.5509695315,0.06726087399143098
2017-03-21 00:00:00.000000004,1164587.0130541034,0.09285632562455508
2017-03-29 00:00:00.000000005,1494678.9034515675,0.11917562999356913
2017-04-06 00:00:00.000000005,956294.088299172,0.07624845053275521
2017-04-14 00:00:00.000000006,1370797.7828607906,0.10929818370284912
2017-04-22 00:00:00.000000006,1177553.1935371535,0.09389016153680986
2017-04-30 00:00:00.000000007,727412.0995061536,0.057998942129579394
2017-05-08 00:00:00.000000007,1250271.2447023892,0.09968820922418219
2017-05-16 00:00:00.000000008,1102869.33377198,0.08793537351022263
2017-05-24 00:00:00.000000008,697394.1252166149,0.05560551101281883
2017-06-01 00:00:00.000000009,711149.0232490682,0.05670223395092247
2017-06-09 00:00:00.000000009,378200.6453135174,0.030155172502354995
2017-06-17 00:00:00.000000010,443569.2056016811,0.035367221281611044
2017-06-25 00:00:00.000000010,536707.3540755622,0.04279343001124341
2017-07-03 00:00:00.000000011,681499.8461607392,0.05433820823935799
2017-07-11 00:00:00.000000011,681499.8461607392,0.05433820823935799
2017-07-19 00:00:00.000000012,1015755.6202833592,0.08098951265535169
2017-07-27 00:00:00.000000012,1022602.8346162679,0.08153546341436824
2017-08-04 00:00:00.000000013,812044.5751863377,0.0647469657912569
2017-08-12 00:00:00.000000013,1042622.6328732364,0.08313170730602204
2017-08-20 00:00:00.000000014,1070660.0901101485,0.08536722533060291
2017-08-28 00:00:00.000000014,963622.3131843123,0.07683275383388857
2017-09-05 00:00:00.000000015,1124025.5547731572,0.08962222809837275
2017-09-13 00:00:00.000000015,1154610.6592146938,0.09206087835417155
2017-09-21 00:00:00.000000016,875248.4495502238,0.0697864170927749
2017-09-29 00:00:00.000000016,958521.7143843408,0.0764260664350584
2017-10-07 00:00:00.000000017,1049563.591539151,0.0836851326068405
2017-10-15 00:00:00.000000017,956753.4717755785,0.07628507867749115
2017-10-23 00:00:00.000000018,965861.1230343392,0.07701126145428559
2017-10-31 00:00:00.000000018,1272520.1882422352,0.10146219014873359
2017-11-08 00:00:00.000000019,996301.3193394988,0.07943835771115924
2017-11-16 00:00:00.000000019,1197834.4170868208,0.09550724972076062
2017-11-24 00:00:00.000000020,1318164.673024226,0.10510157397696857
2017-12-02 00:00:00.000000020,1106875.8347341209,0.08825482491555817
2017-12-10 00:00:00.000000021,1041107.2064073144,0.08301087740511949
2017-12-18 00:00:00.000000021,1175824.216396167,0.09375230454321362
2017-12-26 00:00:00.000000022,1086943.1787367272,0.08666552916083191
2018-01-03 00:00:00.000000022,1459812.2793061181,0.11639560019005249
2018-01-11 00:00:00.000000023,1333018.5085339076,0.10628591878882034
2018-01-19 00:00:00.000000023,1184216.9821570895,0.09442148716473633
2018-01-27 00:00:00.000000024,1434185.7064721198,0.11435230985189673
2018-02-04 00:00:00.000000024,1167831.1324541566,0.0931149898583132
2018-02-12 00:00:00.000000025,885858.5248169845,0.07063239304204097
2018-02-20 00:00:00.000000025,1080522.3755951812,0.08615357755859052
2018-02-28 00:00:00.000000026,930441.6496721456,0.07418715117733429
2018-03-08 00:00:00.000000026,10301612.871191047,0.8213812351529153
2018-03-16 00:00:00.000000027,1059607.663292918,0.08448597924767527
2018-03-24 00:00:00.000000027,1033419.9252424046,0.08239794537426641
2018-04-01 00:00:00.000000028,767737.3098540658,0.061214202836569996
2018-04-09 00:00:00.000000028,817942.3385990225,0.06521721372787835
2018-04-17 00:00:00.000000029,834309.7616075102,0.06652224181377919
2018-04-25 00:00:00.000000029,671692.5364711387,0.05355623941106909
2018-05-03 00:00:00.000000030,813253.451335175,0.06484335343430798
2018-05-11 00:00:00.000000030,637013.4659204818,0.05079116386814002
2018-05-19 00:00:00.000000031,590016.9660217878,0.04704397945951158
2018-05-27 00:00:00.000000031,688619.0538383038,0.05490584591596504
2018-06-04 00:00:00.000000032,668187.0109174246,0.05327673241103202
2018-06-12 00:00:00.000000032,487548.0859592214,0.03887380102988907
