,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,57970629.55325656,0.3693063459058466
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,81342732.64436764,0.518200122896545
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,28076131.55324207,0.17886115143141823
2017-02-25 00:00:00.000000003,49477344.44165168,0.3151992210828918
2017-03-05 00:00:00.000000003,36876895.06489311,0.23492709100662112
2017-03-13 00:00:00.000000004,18352092.564037368,0.1169134145476908
2017-03-21 00:00:00.000000004,28884822.17192708,0.18401297709997563
2017-03-29 00:00:00.000000005,49372864.57496893,0.3145336240713932
2017-04-06 00:00:00.000000005,,
2017-04-14 00:00:00.000000006,29725723.27480946,0.18937000213087327
2017-04-22 00:00:00.000000006,22813138.79903433,0.1453328520569944
2017-04-30 00:00:00.000000007,7818481.335090786,0.04980823556078218
2017-05-08 00:00:00.000000007,26100461.78867448,0.16627499552640387
2017-05-16 00:00:00.000000008,24059729.93754036,0.1532743566041778
2017-05-24 00:00:00.000000008,10845676.529928884,0.0690932149437013
2017-06-01 00:00:00.000000009,18313188.064922385,0.11666557044942631
2017-06-09 00:00:00.000000009,10726618.51774068,0.06833474673711325
2017-06-17 00:00:00.000000010,14489959.84582568,0.09230940157495177
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,17213376.190029755,0.10965913446916295
2017-07-11 00:00:00.000000011,25779629.32234999,0.16423110766975385
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,52117235.41847476,0.33201684921205843
2017-08-04 00:00:00.000000013,25412458.05805503,0.16189201494325808
2017-08-12 00:00:00.000000013,79655605.46832651,0.5074521497028126
2017-08-20 00:00:00.000000014,97912933.26782744,0.6237618580430448
2017-08-28 00:00:00.000000014,55963527.96907622,0.35651995118100555
2017-09-05 00:00:00.000000015,61369874.94190908,0.3909614996103149
2017-09-13 00:00:00.000000015,45940275.3118759,0.2926660506550318
2017-09-21 00:00:00.000000016,22162326.03630173,0.14118679938987852
2017-09-29 00:00:00.000000016,33344008.903709546,0.21242056850129942
2017-10-07 00:00:00.000000017,37086722.37506405,0.2362638119942601
2017-10-15 00:00:00.000000017,24308344.88453672,0.15485817720989423
2017-10-23 00:00:00.000000018,26085424.39578182,0.16617919866057826
2017-10-31 00:00:00.000000018,22343373.11587105,0.14234017370904553
2017-11-08 00:00:00.000000019,14738487.627233885,0.09389266688559726
2017-11-16 00:00:00.000000019,26158176.67332226,0.16664267262975613
2017-11-24 00:00:00.000000020,28294765.478447717,0.18025397563620926
2017-12-02 00:00:00.000000020,12944577.520619862,0.08246442483505054
2017-12-10 00:00:00.000000021,21403853.11927936,0.13635488944491667
2017-12-18 00:00:00.000000021,27417212.11902352,0.17466345459126154
2017-12-26 00:00:00.000000022,12985854.494394608,0.08272738296526713
2018-01-03 00:00:00.000000022,40246759.61832283,0.25639507184477045
2018-01-11 00:00:00.000000023,40560061.05088277,0.25839098267267485
