,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,33972200.415414624,0.21713233963498318
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,26087776.427254945,0.16673927099976737
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,2651003.809620248,0.01694381442842647
2017-02-25 00:00:00.000000003,2552746.927421479,0.016315808398314355
2017-03-05 00:00:00.000000003,3253952.7124790563,0.02079754495977808
2017-03-13 00:00:00.000000004,5357408.355071125,0.034241721062871655
2017-03-21 00:00:00.000000004,3748686.739483403,0.023959623231627335
2017-03-29 00:00:00.000000005,10196347.575430628,0.06516966159719742
2017-04-06 00:00:00.000000005,4404542.834640203,0.02815150855739045
2017-04-14 00:00:00.000000006,1989056.7000545724,0.01271299855965533
2017-04-22 00:00:00.000000006,2198800.156943706,0.014053567818065875
2017-04-30 00:00:00.000000007,1358393.6362104223,0.008682133767284893
2017-05-08 00:00:00.000000007,1670157.8077822516,0.010674765482628183
2017-05-16 00:00:00.000000008,1984438.381611782,0.012683480710460979
2017-05-24 00:00:00.000000008,3008745.6108079487,0.01923031083805771
2017-06-01 00:00:00.000000009,11812909.647105113,0.07550187147750265
2017-06-09 00:00:00.000000009,13645064.269031806,0.08721203492783608
2017-06-17 00:00:00.000000010,22018857.829885595,0.14073289507981895
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,30066626.368952423,0.19216997570340752
2017-07-11 00:00:00.000000011,22730450.84445789,0.14528102131929227
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,20107868.72917661,0.12851886333091816
2017-08-04 00:00:00.000000013,11575809.026481688,0.07398644969571216
2017-08-12 00:00:00.000000013,13051824.24152778,0.08342035839343581
2017-08-20 00:00:00.000000014,16034601.434986692,0.10248469284060141
2017-08-28 00:00:00.000000014,8478159.590961264,0.05418791262484444
2017-09-05 00:00:00.000000015,5945933.574980669,0.038003263040446045
2017-09-13 00:00:00.000000015,6477710.109613278,0.04140209743197314
