,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,49206041.66712434,0.17792798922029907
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,60738975.80848594,0.21963083123032026
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,38690200.43242203,0.13990293330322073
2017-02-20 00:00:00.000000003,44985929.44027042,0.16266815409908073
2017-02-28 00:00:00.000000003,37113832.10860171,0.1342028193207681
2017-03-08 00:00:00.000000004,12299931.81219988,0.04447628910483367
2017-03-16 00:00:00.000000004,29915985.97873745,0.10817556239838244
2017-03-24 00:00:00.000000005,12102968.604419427,0.043764074378279665
2017-04-01 00:00:00.000000005,102970259.59137398,0.3723382458302118
2017-04-09 00:00:00.000000006,105113556.77510376,0.3800883623866785
2017-04-17 00:00:00.000000006,62308519.87579089,0.225306268847868
2017-04-25 00:00:00.000000007,55612349.85868334,0.2010930619680871
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,32469077.297230046,0.11740748573959067
2017-05-19 00:00:00.000000008,39015327.762413576,0.14107858674141655
2017-05-27 00:00:00.000000009,48843749.94356624,0.17661795013363712
2017-06-04 00:00:00.000000009,89235783.25260516,0.3226746745459637
2017-06-12 00:00:00.000000010,98135142.47278126,0.3548545662370484
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,124995011.6642134,0.45197927600911736
2017-07-06 00:00:00.000000011,97997057.46532348,0.3543552538175565
2017-07-14 00:00:00.000000012,112239082.99317032,0.40585411206217353
2017-07-22 00:00:00.000000012,91950082.138022,0.332489520984786
2017-07-30 00:00:00.000000013,86910080.35749285,0.3142649828570743
2017-08-07 00:00:00.000000013,91616330.08948389,0.3312826807496728
2017-08-15 00:00:00.000000014,95907019.54062502,0.3467977215971946
2017-08-23 00:00:00.000000014,95511916.84828036,0.3453690387525149
2017-08-31 00:00:00.000000015,105723429.7295448,0.38229364988364123
2017-09-08 00:00:00.000000015,82947231.54393335,0.29993540670968455
2017-09-16 00:00:00.000000016,62861619.79900788,0.22730626628398878
2017-09-24 00:00:00.000000016,67166671.00385952,0.24287323892429066
2017-10-02 00:00:00.000000017,49485694.6020029,0.17893920822302048
2017-10-10 00:00:00.000000017,40429793.04635312,0.14619326281099013
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,50533881.08919926,0.1827294280349779
2017-11-03 00:00:00.000000019,37333004.95666412,0.13499534362929191
2017-11-11 00:00:00.000000019,42281358.06965104,0.15288848214471976
2017-11-19 00:00:00.000000020,41060609.96971138,0.14847428324946732
2017-11-27 00:00:00.000000020,34184306.8365354,0.12360971889308094
2017-12-05 00:00:00.000000021,45015981.55512077,0.16277682190055345
2017-12-13 00:00:00.000000021,40202004.05846822,0.14536958272603087
2017-12-21 00:00:00.000000022,32914802.83434262,0.11901921970305566
2017-12-29 00:00:00.000000022,46743753.017202206,0.1690244063772735
2018-01-06 00:00:00.000000023,45995054.70603526,0.16631712937377552
2018-01-14 00:00:00.000000023,29556781.49764433,0.1068766867141284
2018-01-22 00:00:00.000000024,37407106.16282231,0.13526329199830966
2018-01-30 00:00:00.000000024,37338232.10007276,0.13501424486752514
2018-02-07 00:00:00.000000025,19708439.88236506,0.07126529507617875
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,16134805.641506033,0.0583431104593722
2018-03-03 00:00:00.000000026,,
2018-03-11 00:00:00.000000027,44039317.67809202,0.15924522630992638
2018-03-19 00:00:00.000000027,33264986.68212412,0.12028547697111018
2018-03-27 00:00:00.000000028,10471828.323738337,0.03786590617687917
2018-04-04 00:00:00.000000028,,
2018-04-12 00:00:00.000000029,24287918.88628333,0.08782459274039534
2018-04-20 00:00:00.000000029,14323610.398078974,0.051793867382100706
2018-04-28 00:00:00.000000030,18644034.469542496,0.06741642797770504
2018-05-06 00:00:00.000000030,61055747.60122782,0.2207762712253835
2018-05-14 00:00:00.000000031,,
2018-05-22 00:00:00.000000031,39579217.75473005,0.14311760083552025
2018-05-30 00:00:00.000000032,48912866.86405941,0.17686787543280352
2018-06-07 00:00:00.000000032,46766140.3504363,0.16910535849313957
2018-06-15 00:00:00.000000033,124904750.28106783,0.4516528927873988
2018-06-23 00:00:00.000000033,121635462.5138854,0.439831218478938
2018-07-01 00:00:00.000000034,,
2018-07-09 00:00:00.000000034,100462518.06386216,0.3632703063586137
2018-07-17 00:00:00.000000035,79453525.42339103,0.2873022404582714
2018-07-25 00:00:00.000000035,69749376.05942623,0.25221224490235356
2018-08-02 00:00:00.000000036,87549209.06852677,0.31657605854116466
2018-08-10 00:00:00.000000036,72590306.91604966,0.2624849898277116
2018-08-18 00:00:00.000000037,55823981.50451038,0.2018583174513898
2018-08-26 00:00:00.000000037,68472518.3790874,0.24759515497018425
2018-09-03 00:00:00.000000038,64432195.98182358,0.23298543600904303
2018-09-11 00:00:00.000000038,44193155.773353495,0.15980150155637937
2018-09-19 00:00:00.000000039,52008304.17693877,0.18806091023458657
2018-09-27 00:00:00.000000039,41568170.12497135,0.1503096098633146
2018-10-05 00:00:00.000000040,33997484.232668,0.12293417237235284
2018-10-13 00:00:00.000000040,45326680.89286774,0.1639003040288534
