,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,20291957.049612246,0.14354594394580625
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,20458809.421158675,0.14472626288274618
2017-02-03 00:00:00.000000002,26710774.06971944,0.1889528579223121
2017-02-11 00:00:00.000000002,43283427.87581045,0.306188333459052
2017-02-19 00:00:00.000000003,57711030.030362405,0.4082496459823447
2017-02-27 00:00:00.000000003,40086563.27847683,0.28357361250487206
2017-03-07 00:00:00.000000004,30000765.32768977,0.21222635980998864
2017-03-15 00:00:00.000000004,9133933.37534632,0.06461373267726515
2017-03-23 00:00:00.000000005,7698127.461460427,0.05445679637349647
2017-03-31 00:00:00.000000005,4479030.757110086,0.03168480479333326
2017-04-08 00:00:00.000000006,4305660.282443207,0.030458376589412663
2017-04-16 00:00:00.000000006,2357181.008368608,0.016674772771799504
2017-04-24 00:00:00.000000007,2156812.582174624,0.015257360207568757
2017-05-02 00:00:00.000000007,2257024.611124345,0.015966263259903333
2017-05-10 00:00:00.000000008,707263.8323543774,0.005003206649108178
2017-05-18 00:00:00.000000008,1119664.1319661457,0.00792053937096291
2017-05-26 00:00:00.000000009,1042652.7226873062,0.0073757582336630425
2017-06-03 00:00:00.000000009,708242.5236394247,0.005010129942115363
2017-06-11 00:00:00.000000010,467750.58067402564,0.003308882355205608
2017-06-19 00:00:00.000000010,1882600.809160449,0.013317577479755175
2017-06-27 00:00:00.000000011,1144887.5423754824,0.008098970571457191
2017-07-05 00:00:00.000000011,11319313.65727569,0.08007318169359835
2017-07-13 00:00:00.000000012,28786036.46359512,0.20363332952669144
2017-07-21 00:00:00.000000012,66191699.17655604,0.46824216690608195
2017-07-29 00:00:00.000000013,66238611.3645061,0.46857402520271596
2017-08-06 00:00:00.000000013,65336854.34927618,0.46219496764584983
2017-08-14 00:00:00.000000014,46736142.51940839,0.33061294570709754
2017-08-22 00:00:00.000000014,23486090.26056709,0.16614134298662592
2017-08-30 00:00:00.000000015,6965388.314720216,0.049273376547222095
2017-09-07 00:00:00.000000015,3216784.820313428,0.022755637239595644
2017-09-15 00:00:00.000000016,2134654.514719196,0.015100613339776378
2017-09-23 00:00:00.000000016,2459011.069512969,0.017395121834893237
2017-10-01 00:00:00.000000017,1729753.5310230625,0.012236331015151723
2017-10-09 00:00:00.000000017,3919370.037519925,0.027725747217637566
