,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,234031192.23060903,0.7031721344579948
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,180387589.49674183,0.5419941039789593
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,39741387.03260219,0.11940731352810335
2017-02-20 00:00:00.000000003,81632830.85050204,0.24527470617862515
2017-02-28 00:00:00.000000003,85893829.76861556,0.25807734020195944
2017-03-08 00:00:00.000000004,37319310.25594049,0.11212992079838502
2017-03-16 00:00:00.000000004,106183813.96208884,0.31904080134343354
2017-03-24 00:00:00.000000005,61644326.21825393,0.18521707312161115
2017-04-01 00:00:00.000000005,130320639.81214644,0.39156251603564324
2017-04-09 00:00:00.000000006,155935785.1228593,0.4685260021030781
2017-04-17 00:00:00.000000006,190797932.0400709,0.5732731087853713
2017-04-25 00:00:00.000000007,245203108.9339977,0.7367393715405108
2017-05-03 00:00:00.000000007,259860056.35279018,0.7807777619058227
2017-05-11 00:00:00.000000008,250579363.639967,0.7528929127029261
2017-05-19 00:00:00.000000008,253458547.35477385,0.7615437328732668
2017-05-27 00:00:00.000000009,267831567.06714755,0.8047290316081369
2017-06-04 00:00:00.000000009,276804810.94181293,0.8316901173857246
2017-06-12 00:00:00.000000010,271378813.3165419,0.8153871182198433
2017-06-20 00:00:00.000000010,285072141.1661339,0.8565302089337629
2017-06-28 00:00:00.000000011,299895106.5776544,0.9010674183889249
2017-07-06 00:00:00.000000011,288300018.727204,0.8662287176357576
2017-07-14 00:00:00.000000012,293852430.81914866,0.8829115427962425
2017-07-22 00:00:00.000000012,287899651.8848866,0.8650257719754153
2017-07-30 00:00:00.000000013,275537370.12726915,0.8278819538056164
2017-08-07 00:00:00.000000013,299475360.09392977,0.8998062444912119
2017-08-15 00:00:00.000000014,288538085.8306168,0.8669440161036901
2017-08-23 00:00:00.000000014,289765326.63987505,0.8706313944019204
2017-08-31 00:00:00.000000015,297659409.4885958,0.8943500236727292
2017-09-08 00:00:00.000000015,278530352.8236729,0.836874695375519
2017-09-16 00:00:00.000000016,281113364.52642626,0.8446356345693223
2017-09-24 00:00:00.000000016,287813155.96524656,0.8647658855908035
2017-10-02 00:00:00.000000017,263493660.05187276,0.7916953188541319
2017-10-10 00:00:00.000000017,263493660.05187276,0.7916953188541319
2017-10-18 00:00:00.000000018,265013536.218868,0.7962619518669004
2017-10-26 00:00:00.000000018,276270711.43260133,0.830085357403409
2017-11-03 00:00:00.000000019,257716639.9767041,0.7743376346140747
2017-11-11 00:00:00.000000019,269926246.8721412,0.81102272457891
2017-11-19 00:00:00.000000020,255155472.79520705,0.7666423296568516
2017-11-27 00:00:00.000000020,234395616.2615104,0.7042670860378004
2017-12-05 00:00:00.000000021,250148421.8516993,0.7515981012968262
2017-12-13 00:00:00.000000021,231986656.1383602,0.6970291037181164
2017-12-21 00:00:00.000000022,211601385.61496136,0.6357793444496286
2017-12-29 00:00:00.000000022,237485593.6476412,0.7135512586872801
2018-01-06 00:00:00.000000023,240376505.09671837,0.7222373161089487
2018-01-14 00:00:00.000000023,208376524.39367145,0.6260898986680988
2018-01-22 00:00:00.000000024,226109983.50790203,0.6793720025527373
2018-01-30 00:00:00.000000024,206378098.5042784,0.6200854110405867
2018-02-07 00:00:00.000000025,163420479.26177388,0.4910145785328377
2018-02-15 00:00:00.000000025,108244318.23031189,0.3252318102022805
2018-02-23 00:00:00.000000026,61525688.27740078,0.18486061254341946
2018-03-03 00:00:00.000000026,61525688.27740078,0.18486061254341946
2018-03-11 00:00:00.000000027,97983823.82599168,0.29440304040406157
2018-03-19 00:00:00.000000027,156427713.52762353,0.4700040544220089
2018-03-27 00:00:00.000000028,57643201.06309256,0.17319525804314906
2018-04-04 00:00:00.000000028,43337516.00472637,0.13021227358925228
2018-04-12 00:00:00.000000029,50109976.73005762,0.15056086737444116
2018-04-20 00:00:00.000000029,33120445.99001244,0.0995139770857936
2018-04-28 00:00:00.000000030,46051939.91268298,0.13836805502586036
2018-05-06 00:00:00.000000030,109659222.82968923,0.329483044739505
2018-05-14 00:00:00.000000031,93878363.30508634,0.2820677383876816
2018-05-22 00:00:00.000000031,160200822.32502466,0.4813407695894317
2018-05-30 00:00:00.000000032,223980082.16135484,0.6729724826350643
2018-06-07 00:00:00.000000032,235432950.2804105,0.7073838687592127
2018-06-15 00:00:00.000000033,268723832.97326946,0.8074099414293098
2018-06-23 00:00:00.000000033,295031410.0338562,0.8864539138921032
2018-07-01 00:00:00.000000034,276450467.00582606,0.8306254525458574
2018-07-09 00:00:00.000000034,299899929.1091656,0.9010819082086104
2018-07-17 00:00:00.000000035,283821232.69936204,0.8527717185880623
2018-07-25 00:00:00.000000035,275650412.56687003,0.8282216020925856
2018-08-02 00:00:00.000000036,289388982.4497295,0.8695006274090541
