,Total Flooded Area (m^2),Fractional Flooded Area
2018-01-14 00:00:00.000000023,86035333.79665339,0.38781115718544074
2018-01-22 00:00:00.000000024,101713366.27016044,0.4584811441272266
2018-01-30 00:00:00.000000024,99742338.08352892,0.44959657672717057
2018-02-07 00:00:00.000000025,99742338.08352892,0.44959657672717057
2018-02-15 00:00:00.000000025,69107457.9905629,0.3115074013289517
2018-02-23 00:00:00.000000026,31110395.44770291,0.14023259894110665
2018-03-03 00:00:00.000000026,22968653.91285365,0.10353304694544185
2018-03-11 00:00:00.000000027,26360197.629275866,0.118820701857311
2018-03-19 00:00:00.000000027,52288296.58433425,0.23569368433617874
2018-03-27 00:00:00.000000028,52288296.58433425,0.23569368433617874
2018-04-04 00:00:00.000000028,26150192.08410917,0.1178740850442822
2018-04-12 00:00:00.000000029,18678919.72368526,0.0841967265465309
2018-04-20 00:00:00.000000029,16308818.679003404,0.07351330627926106
2018-04-28 00:00:00.000000030,22174734.08476245,0.0999543897396452
2018-05-06 00:00:00.000000030,41850631.50733297,0.18864507310636586
2018-05-14 00:00:00.000000031,46548806.67478244,0.20982247392467188
2018-05-22 00:00:00.000000031,76218034.38993528,0.3435588938961062
2018-05-30 00:00:00.000000032,64380599.69204768,0.2902007090002925
2018-06-07 00:00:00.000000032,60297336.40112014,0.27179507271032166
2018-06-15 00:00:00.000000033,83100861.05008209,0.37458378627447647
2018-06-23 00:00:00.000000033,106634792.30567378,0.4806648661122656
2018-07-01 00:00:00.000000034,106634792.30567378,0.4806648661122656
2018-07-09 00:00:00.000000034,137707249.08604,0.6207264534720527
2018-07-17 00:00:00.000000035,129001250.38352364,0.5814834671048732
2018-07-25 00:00:00.000000035,114275193.59385803,0.515104586796503
2018-08-02 00:00:00.000000036,118653883.32599542,0.5348418814293071
2018-08-10 00:00:00.000000036,126936241.66007112,0.5721752749087118
2018-08-18 00:00:00.000000037,122886562.81130584,0.5539210231813807
2018-08-26 00:00:00.000000037,112909462.37676704,0.5089484439615583
2018-09-03 00:00:00.000000038,122962445.67204332,0.5542630712531962
2018-09-11 00:00:00.000000038,129445826.19254288,0.5834874281676605
2018-09-19 00:00:00.000000039,153512326.96951166,0.6919691077736227
2018-09-27 00:00:00.000000039,148570690.83285713,0.669694287139174
2018-10-05 00:00:00.000000040,116980277.6611106,0.5272979698649595
2018-10-13 00:00:00.000000040,118751925.72972952,0.5352838154158159
2018-10-21 00:00:00.000000041,84154100.79861061,0.37933134878915153
2018-10-29 00:00:00.000000041,77082615.05034763,0.3474560604624281
2018-11-06 00:00:00.000000042,68927097.51328428,0.31069441203353904
2018-11-14 00:00:00.000000042,59381736.67612587,0.2676679336245602
