,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,8874412.091427885,0.06212445368962794
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,21259018.509634644,0.14882167937236734
2017-02-03 00:00:00.000000002,16416245.77314487,0.1149203225841179
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,18605112.3306863,0.1302432687901103
2017-02-27 00:00:00.000000003,7533643.0582358865,0.052738531236074006
2017-03-07 00:00:00.000000004,16742905.771588136,0.11720707394707804
2017-03-15 00:00:00.000000004,12608328.222435892,0.08826336828723012
2017-03-23 00:00:00.000000005,5893783.401227582,0.041258854129608925
2017-03-31 00:00:00.000000005,13638308.718510052,0.09547364599017638
2017-04-08 00:00:00.000000006,9730589.68175324,0.06811804115348287
2017-04-16 00:00:00.000000006,4573635.160247711,0.03201728551466738
2017-04-24 00:00:00.000000007,8098994.2492683325,0.05669621694233019
2017-05-02 00:00:00.000000007,8203438.68959772,0.057427370029378026
2017-05-10 00:00:00.000000008,3599144.6950073563,0.025195460344154288
2017-05-18 00:00:00.000000008,9353575.663976846,0.06547879140415985
2017-05-26 00:00:00.000000009,10037034.537149144,0.07026327838512515
2017-06-03 00:00:00.000000009,5258837.566791556,0.03681397793043568
2017-06-11 00:00:00.000000010,9650792.18652889,0.06755942659450809
2017-06-19 00:00:00.000000010,12402056.37436998,0.08681938239378456
2017-06-27 00:00:00.000000011,8738988.132983157,0.06117643151664455
2017-07-05 00:00:00.000000011,23951051.540148973,0.16766699324917958
2017-07-13 00:00:00.000000012,24909201.27232985,0.17437442671647338
2017-07-21 00:00:00.000000012,15837631.292069195,0.11086978851342091
2017-07-29 00:00:00.000000013,39294395.95992047,0.2750765748676434
2017-08-06 00:00:00.000000013,49432896.39341833,0.34605015533406147
2017-08-14 00:00:00.000000014,20739258.54312383,0.14518315057332573
2017-08-22 00:00:00.000000014,20641173.165073093,0.1444965134796721
2017-08-30 00:00:00.000000015,19366421.87358079,0.13557274176857445
2017-09-07 00:00:00.000000015,13076213.722405642,0.0915387549579704
2017-09-15 00:00:00.000000016,16068367.76141616,0.11248503659484592
2017-09-23 00:00:00.000000016,15428918.91784514,0.10800863752073868
2017-10-01 00:00:00.000000017,9807355.968479184,0.06865543603389836
2017-10-09 00:00:00.000000017,15591748.297144026,0.10914850866142366
2017-10-17 00:00:00.000000018,14507838.82242015,0.10156070641914601
2017-10-25 00:00:00.000000018,8461591.01946115,0.05923454016033931
2017-11-02 00:00:00.000000019,13561989.789802967,0.09493938279580827
2017-11-10 00:00:00.000000019,13014691.508379282,0.09110807471720765
2017-11-18 00:00:00.000000020,,
2017-11-26 00:00:00.000000020,12662476.02291181,0.08864242466734917
2017-12-04 00:00:00.000000021,13192276.199714014,0.09235123897633282
2017-12-12 00:00:00.000000021,,
2017-12-20 00:00:00.000000022,13017920.406679515,0.09113067830388524
2017-12-28 00:00:00.000000022,10647726.77621678,0.07453836966257656
2018-01-05 00:00:00.000000023,7178710.7923838375,0.050253862630907566
2018-01-13 00:00:00.000000023,11379857.775061958,0.07966358109787064
2018-01-21 00:00:00.000000024,16826837.49511759,0.11779462976686386
2018-01-29 00:00:00.000000024,14149056.30490986,0.09904908450390433
2018-02-06 00:00:00.000000025,29067506.49305021,0.20348423561992884
2018-02-14 00:00:00.000000025,30247256.41469486,0.21174295953509953
2018-02-22 00:00:00.000000026,14126930.447970415,0.0988941946069042
2018-03-02 00:00:00.000000026,18190504.44227627,0.1273408468271091
2018-03-10 00:00:00.000000027,16324669.913070187,0.11427925473424953
2018-03-18 00:00:00.000000027,8418585.012114495,0.058933480813054356
2018-03-26 00:00:00.000000028,18240531.855532587,0.12769105883958215
2018-04-03 00:00:00.000000028,16625427.095510278,0.11638467596777219
2018-04-11 00:00:00.000000029,,
2018-04-19 00:00:00.000000029,11019405.792354213,0.0771402722548328
2018-04-27 00:00:00.000000030,8592128.217353128,0.06014835304412993
2018-05-05 00:00:00.000000030,4487317.537632394,0.031413027441736116
2018-05-13 00:00:00.000000031,7775737.907144883,0.05443329254246771
2018-05-21 00:00:00.000000031,16178694.086316995,0.11325736523942953
2018-05-29 00:00:00.000000032,,
2018-06-06 00:00:00.000000032,11974712.854717758,0.08382780589016002
2018-06-14 00:00:00.000000033,26414764.75622756,0.18491397660085893
2018-06-22 00:00:00.000000033,16467931.748343399,0.11528214519721537
2018-06-30 00:00:00.000000034,17440141.925256357,0.1220880074323661
2018-07-08 00:00:00.000000034,16612661.561545273,0.11629531209606306
2018-07-16 00:00:00.000000035,9663806.472788174,0.06765053183231864
2018-07-24 00:00:00.000000035,18708426.843789697,0.13096651193214986
2018-08-01 00:00:00.000000036,34548887.729162656,0.2418561087366834
2018-08-09 00:00:00.000000036,,
2018-08-17 00:00:00.000000037,29233783.40442054,0.2046482408716185
2018-08-25 00:00:00.000000037,17395682.247430705,0.12177677180710103
2018-09-02 00:00:00.000000038,8336341.4671063665,0.058357742921857754
2018-09-10 00:00:00.000000038,13861374.01523798,0.09703519277812903
2018-09-18 00:00:00.000000039,14682064.03058827,0.10278035294501121
2018-09-26 00:00:00.000000039,9934085.779009745,0.06954259567493035
2018-10-04 00:00:00.000000040,16941052.39099294,0.11859417997214762
2018-10-12 00:00:00.000000040,22853190.38149214,0.15998152360837956
2018-10-20 00:00:00.000000041,9017369.580370257,0.063125213605878
2018-10-28 00:00:00.000000041,18452179.03216006,0.1291726741947711
2018-11-05 00:00:00.000000042,16005767.923766134,0.11204681255532631
2018-11-13 00:00:00.000000042,8250468.210565094,0.05775659559015688
2018-11-21 00:00:00.000000043,8685229.262728993,0.06080009780449504
2018-11-29 00:00:00.000000043,8057068.87303144,0.0564027224474143
2018-12-07 00:00:00.000000044,9383490.4332586,0.065688206820047
2018-12-15 00:00:00.000000044,12016432.626773994,0.08411986107312285
2018-12-23 00:00:00.000000045,17314198.295916528,0.12120635137585013
2018-12-31 00:00:00.000000045,8390935.771880632,0.058739925011637245
2019-01-08 00:00:00.000000046,15129187.11245736,0.10591039433896124
2019-01-16 00:00:00.000000046,21629498.63324396,0.1514151892347645
2019-01-24 00:00:00.000000047,19405335.141144127,0.13584515029138644
2019-02-01 00:00:00.000000047,37428903.81175315,0.2620173795797516
2019-02-09 00:00:00.000000048,35499691.30923521,0.24851211618479432
2019-02-17 00:00:00.000000048,17686401.504867658,0.12381192352861851
2019-02-25 00:00:00.000000049,22422814.78554528,0.1569687213512731
2019-03-05 00:00:00.000000049,18888060.56724577,0.13222402024019
2019-03-13 00:00:00.000000050,10181392.097701477,0.07127383936571605
2019-03-21 00:00:00.000000050,19811598.378062587,0.13868915633795242
2019-03-29 00:00:00.000000051,17880993.114539113,0.12517414305582544
2019-04-06 00:00:00.000000051,10007583.5253062,0.07005710945782044
2019-04-14 00:00:00.000000052,17678194.286489148,0.12375446969924665
2019-04-22 00:00:00.000000052,12940597.172078662,0.09058938456435596
2019-04-30 00:00:00.000000053,3783319.3693027,0.02648475713431748
2019-05-08 00:00:00.000000053,8393740.449403469,0.05875955888226289
2019-05-16 00:00:00.000000054,6329096.179170612,0.04430621864629025
2019-05-24 00:00:00.000000054,,
2019-06-01 00:00:00.000000055,10361269.107672814,0.0725330507772063
2019-06-09 00:00:00.000000055,9166562.806050774,0.06416962618714052
2019-06-17 00:00:00.000000056,,
2019-06-25 00:00:00.000000056,11261561.67701542,0.07883546083603891
2019-07-03 00:00:00.000000057,30526701.12493006,0.21369918489188539
2019-07-11 00:00:00.000000057,,
2019-07-19 00:00:00.000000058,45998628.71124819,0.3220089003888636
2019-07-27 00:00:00.000000058,41334558.16597528,0.2893585308083426
2019-08-04 00:00:00.000000059,35749040.4965427,0.25025766077747713
2019-08-12 00:00:00.000000059,42960552.82390954,0.30074114734516005
2019-08-20 00:00:00.000000060,40141739.28786186,0.2810083189419081
2019-08-28 00:00:00.000000060,12070506.732405504,0.08449840155969296
2019-09-05 00:00:00.000000061,16849886.91841247,0.11795598499978555
2019-09-13 00:00:00.000000061,12762091.535966273,0.089339773321408
2019-09-21 00:00:00.000000062,11556896.879627084,0.08090292603018825
2019-09-29 00:00:00.000000062,13898321.769404428,0.0972938419166862
2019-10-07 00:00:00.000000063,13782282.473560816,0.09648152017790006
2019-10-15 00:00:00.000000063,8222777.9883215325,0.057562752898190024
2019-10-23 00:00:00.000000064,13790880.52464776,0.09654170999341334
2019-10-31 00:00:00.000000064,11640009.957363768,0.0814847510001874
2019-11-08 00:00:00.000000065,6735646.967915888,0.04715223767128955
2019-11-16 00:00:00.000000065,11817999.959934436,0.08273075260096939
2019-11-24 00:00:00.000000066,10125745.142437747,0.07088428829916261
2019-12-02 00:00:00.000000066,6761801.057674958,0.04733532681807385
2019-12-10 00:00:00.000000067,13280863.217280695,0.09297138372661318
2019-12-18 00:00:00.000000067,14194869.32804276,0.09936979409059918
2019-12-26 00:00:00.000000068,8688638.235600999,0.06082396198559619
2020-01-03 00:00:00.000000068,11678011.905016493,0.08175077991711677
2020-01-11 00:00:00.000000069,12235754.037140125,0.08565519915085261
2020-01-19 00:00:00.000000069,7694574.417456564,0.05386511547287895
2020-01-27 00:00:00.000000070,14646325.263099618,0.1025301671994205
2020-02-04 00:00:00.000000070,25040726.14238826,0.1752951537026442
2020-02-12 00:00:00.000000071,19773066.65670369,0.1384194187920191
2020-02-20 00:00:00.000000071,37175450.35588086,0.2602431034564889
2020-02-28 00:00:00.000000072,27202342.872711964,0.1904273401589656
2020-03-07 00:00:00.000000072,8611908.589675566,0.060286823605520234
2020-03-15 00:00:00.000000073,13383905.615609288,0.09369272195579191
2020-03-23 00:00:00.000000073,20431976.294117,0.14303205124962978
2020-03-31 00:00:00.000000074,9449038.149850793,0.06614706719771933
2020-04-08 00:00:00.000000074,19954303.981678627,0.13968815295561665
2020-04-16 00:00:00.000000075,10133652.849659467,0.07093964542998162
2020-04-24 00:00:00.000000075,4563858.222925642,0.0319488430213919
2020-05-02 00:00:00.000000076,8149346.9138395665,0.05704870584481496
2020-05-10 00:00:00.000000076,5785456.363347852,0.04050052129823248
2020-05-18 00:00:00.000000077,5186432.480422823,0.036307113206478045
2020-05-26 00:00:00.000000077,9727734.867606752,0.06809805630632805
2020-06-03 00:00:00.000000078,14028696.89625702,0.09820652023802051
2020-06-11 00:00:00.000000078,7206290.458208542,0.05044693138347961
2020-06-19 00:00:00.000000079,13725008.019078987,0.09608057596228356
2020-06-27 00:00:00.000000079,25063609.3619211,0.17545534544238894
2020-07-05 00:00:00.000000080,12498747.671759175,0.08749626036214567
2020-07-13 00:00:00.000000080,46110428.72056855,0.32279154541706007
2020-07-21 00:00:00.000000081,44312759.13745074,0.3102071353609246
2020-07-29 00:00:00.000000081,34095858.98679291,0.23868472534413107
2020-08-06 00:00:00.000000082,38877190.9283431,0.2721559718579698
2020-08-14 00:00:00.000000082,38192776.83556643,0.2673647979556103
