,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,19606680.20449087,0.07986512511606235
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,34134587.72686354,0.1390425656540642
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,7982468.768993571,0.03251549269542882
2017-02-20 00:00:00.000000003,36577964.11308135,0.14899532454826095
2017-02-28 00:00:00.000000003,36353814.55049319,0.1480822820201988
2017-03-08 00:00:00.000000004,25553417.15356032,0.1040883431986911
2017-03-16 00:00:00.000000004,27769230.72946173,0.11311415616792093
2017-03-24 00:00:00.000000005,4408702.920992773,0.017958247225554745
2017-04-01 00:00:00.000000005,4408702.920992773,0.017958247225554745
2017-04-09 00:00:00.000000006,9184821.9706274,0.03741311370422098
2017-04-17 00:00:00.000000006,7089379.991734614,0.028877617940925478
2017-04-25 00:00:00.000000007,5890889.998614143,0.023995733182638288
2017-05-03 00:00:00.000000007,4052427.820063064,0.016507009422177324
2017-05-11 00:00:00.000000008,3238619.239378955,0.013192071684682399
2017-05-19 00:00:00.000000008,3101212.282489043,0.012632363274621392
2017-05-27 00:00:00.000000009,8363384.617732477,0.034067101208493454
2017-06-04 00:00:00.000000009,2310733.938860006,0.009412458060835604
2017-06-12 00:00:00.000000010,2310733.938860006,0.009412458060835604
2017-06-20 00:00:00.000000010,1198833.8435417626,0.004883285385860609
2017-06-28 00:00:00.000000011,1963401.2044150257,0.007997645761964187
2017-07-06 00:00:00.000000011,1963401.2044150257,0.007997645761964187
2017-07-14 00:00:00.000000012,2197562.3865065933,0.008951469250184524
2017-07-22 00:00:00.000000012,4060183.9332247567,0.016538602886323847
2017-07-30 00:00:00.000000013,2559340.436593748,0.010425122562887492
2017-08-07 00:00:00.000000013,4947238.427405832,0.02015189781558526
2017-08-15 00:00:00.000000014,1527633.6105869368,0.006222606181595335
2017-08-23 00:00:00.000000014,1527633.6105869368,0.006222606181595335
2017-08-31 00:00:00.000000015,3049930.6096961517,0.012423474407610283
2017-09-08 00:00:00.000000015,512157.60306833294,0.0020862038153111784
2017-09-16 00:00:00.000000016,35355919.0262568,0.14401749134351693
2017-09-24 00:00:00.000000016,2144024.3494675583,0.008733389392605598
2017-10-02 00:00:00.000000017,596145.9775278129,0.0024283189497725783
2017-10-10 00:00:00.000000017,596145.9775278129,0.0024283189497725783
2017-10-18 00:00:00.000000018,897416.6163641536,0.003655503614055992
2017-10-26 00:00:00.000000018,2534910.053814637,0.01032560874632409
2017-11-03 00:00:00.000000019,1705159.9116467345,0.006945735242591853
2017-11-11 00:00:00.000000019,2100273.2205494298,0.008555175164160388
2017-11-19 00:00:00.000000020,4597195.488646025,0.0187260458708158
2017-11-27 00:00:00.000000020,3688537.739587552,0.015024753043098209
2017-12-05 00:00:00.000000021,6671252.874800499,0.027174434425915488
2017-12-13 00:00:00.000000021,1326023.2822493608,0.005401374135709114
2017-12-21 00:00:00.000000022,1326023.2822493608,0.005401374135709114
2017-12-29 00:00:00.000000022,5886947.629978582,0.02397967448422281
2018-01-06 00:00:00.000000023,13969876.743584875,0.056904378627383616
2018-01-14 00:00:00.000000023,10321723.971728992,0.04204412821640153
2018-01-22 00:00:00.000000024,12516098.583854405,0.05098261250446399
2018-01-30 00:00:00.000000024,15220565.003457045,0.061998885872572546
2018-02-07 00:00:00.000000025,12057023.16523656,0.04911263169367762
2018-02-15 00:00:00.000000025,5025896.983614334,0.020472302665744537
2018-02-23 00:00:00.000000026,4020842.8012305168,0.016378352176047672
2018-03-03 00:00:00.000000026,4020842.8012305168,0.016378352176047672
2018-03-11 00:00:00.000000027,55706366.6772386,0.22691225123465183
2018-03-19 00:00:00.000000027,24481021.99069112,0.0997200884526994
2018-03-27 00:00:00.000000028,18416723.50870173,0.07501799957513941
2018-04-04 00:00:00.000000028,6853824.000602513,0.02791811288920875
2018-04-12 00:00:00.000000029,22105166.556279413,0.09004236690331104
2018-04-20 00:00:00.000000029,16726764.317719795,0.06813418238522587
2018-04-28 00:00:00.000000030,10771991.025651522,0.043878229360608846
2018-05-06 00:00:00.000000030,1812400.832451944,0.0073825664383038135
2018-05-14 00:00:00.000000031,1313560.7807528027,0.0053506098435953595
2018-05-22 00:00:00.000000031,917653.7338950662,0.003737936739232614
2018-05-30 00:00:00.000000032,2316019.133822662,0.009433986578287456
2018-06-07 00:00:00.000000032,2222964.6449742643,0.009054941869189469
2018-06-15 00:00:00.000000033,2208303.9648463516,0.008995223597636586
