,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,47972951.86802805,0.14553941238641224
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,46301587.09766291,0.14046885831186906
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,45299329.95096778,0.13742822998882215
2017-02-25 00:00:00.000000003,88825331.42273845,0.26947657037776246
2017-03-05 00:00:00.000000003,53835546.18389906,0.16332523749342287
2017-03-13 00:00:00.000000004,44251413.32690732,0.13424908082753498
2017-03-21 00:00:00.000000004,52478447.55556933,0.15920809795485827
2017-03-29 00:00:00.000000005,141790725.11368302,0.430161956088465
2017-04-06 00:00:00.000000005,131931008.14224114,0.40024973767281363
2017-04-14 00:00:00.000000006,156698259.77581236,0.47538814606370283
2017-04-22 00:00:00.000000006,79848310.6469284,0.24224225858710643
2017-04-30 00:00:00.000000007,63226214.20533401,0.19181446428762336
2017-05-08 00:00:00.000000007,41662094.37544154,0.126393655134448
2017-05-16 00:00:00.000000008,37166355.2591776,0.11275456886300826
2017-05-24 00:00:00.000000008,31992694.768955294,0.09705881785512467
2017-06-01 00:00:00.000000009,25089662.01447473,0.07611653076103357
2017-06-09 00:00:00.000000009,27085160.179834753,0.08217043445250552
2017-06-17 00:00:00.000000010,29604102.91647541,0.08981235414788348
2017-06-25 00:00:00.000000010,29867839.471094716,0.09061247300005884
2017-07-03 00:00:00.000000011,62930739.3687003,0.19091805845008097
2017-07-11 00:00:00.000000011,92762962.43258128,0.2814224790836425
2017-07-19 00:00:00.000000012,103346437.58819054,0.31353042106292517
2017-07-27 00:00:00.000000012,110836977.83734986,0.3362550770173562
2017-08-04 00:00:00.000000013,109960536.17909086,0.33359614528672404
2017-08-12 00:00:00.000000013,144057899.22017756,0.4370400649891769
2017-08-20 00:00:00.000000014,167196659.36844543,0.507237987447507
2017-08-28 00:00:00.000000014,153965902.04370707,0.4670987720878417
2017-09-05 00:00:00.000000015,133180972.54838596,0.40404185548275584
2017-09-13 00:00:00.000000015,112993111.11102124,0.34279631238974234
2017-09-21 00:00:00.000000016,112993111.11102124,0.34279631238974234
2017-09-29 00:00:00.000000016,107708725.60871176,0.3267646459843661
2017-10-07 00:00:00.000000017,101275615.07326798,0.3072479998183979
2017-10-15 00:00:00.000000017,98748419.74440226,0.2995810435685381
2017-10-23 00:00:00.000000018,99037267.7666016,0.300457345104777
2017-10-31 00:00:00.000000018,85669713.38209485,0.25990311747424594
2017-11-08 00:00:00.000000019,84412036.09871615,0.25608760048671064
2017-11-16 00:00:00.000000019,74851794.75790256,0.22708392543994746
2017-11-24 00:00:00.000000020,64343204.02987502,0.1952031663869337
2017-12-02 00:00:00.000000020,64170175.87381105,0.19467823691773758
2017-12-10 00:00:00.000000021,54816181.405857004,0.16630026963990824
2017-12-18 00:00:00.000000021,38613707.030746296,0.11714551663978928
2017-12-26 00:00:00.000000022,38613707.030746296,0.11714551663978928
2018-01-03 00:00:00.000000022,38378844.87541773,0.11643299638103267
2018-01-11 00:00:00.000000023,35635229.69798895,0.10810946978554822
2018-01-19 00:00:00.000000023,35635229.69798895,0.10810946978554822
2018-01-27 00:00:00.000000024,42869418.63956149,0.1300564121072367
2018-02-04 00:00:00.000000024,44935722.53186229,0.13632512484195664
2018-02-12 00:00:00.000000025,44521546.36472879,0.1350686052065819
2018-02-20 00:00:00.000000025,53052030.07759687,0.16094822150282448
2018-02-28 00:00:00.000000026,47537512.50942567,0.14421838489251848
2018-03-08 00:00:00.000000026,43496912.26413269,0.13196009011411744
2018-03-16 00:00:00.000000027,58804123.40618913,0.17839881085446804
2018-03-24 00:00:00.000000027,60473162.03359394,0.18346230792154367
2018-04-01 00:00:00.000000028,49701091.4227391,0.15078220870226672
2018-04-09 00:00:00.000000028,59100135.46704221,0.17929684651244387
2018-04-17 00:00:00.000000029,80754115.09049957,0.2449902705672116
2018-04-25 00:00:00.000000029,78052792.29418954,0.23679504977857804
2018-05-03 00:00:00.000000030,40756309.31864287,0.12364570196955785
2018-05-11 00:00:00.000000030,30400955.92170211,0.09222983136417151
2018-05-19 00:00:00.000000031,30211730.188966736,0.09165576200053395
2018-05-27 00:00:00.000000031,26564342.58596472,0.08059038812179668
2018-06-04 00:00:00.000000032,27139048.21947873,0.0823339189436416
2018-06-12 00:00:00.000000032,32001723.124922954,0.09708620790662627
2018-06-20 00:00:00.000000033,35040152.24465131,0.10630413533122036
2018-06-28 00:00:00.000000033,44617753.20320463,0.1353604756501153
2018-07-06 00:00:00.000000034,58825572.52971173,0.17846388279005104
2018-07-14 00:00:00.000000034,73033920.44474094,0.2215688935516091
2018-07-22 00:00:00.000000035,102324544.93722409,0.31043022292725925
2018-07-30 00:00:00.000000035,120660118.68754168,0.3660563315046516
2018-08-07 00:00:00.000000036,139556838.54713947,0.42338483428184703
2018-08-15 00:00:00.000000036,131335643.27165309,0.3984435312575973
2018-08-23 00:00:00.000000037,117448769.60478552,0.35631380284479935
2018-08-31 00:00:00.000000037,109935267.51597098,0.33351948570587575
2018-09-08 00:00:00.000000038,118126950.23704325,0.3583712541140513
2018-09-16 00:00:00.000000038,117491651.36815816,0.35644389670811877
