,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,17625924.63799424,0.0734586734629598
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,13934889.432347436,0.05807573296590161
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,9275298.152304797,0.03865619036932904
2017-02-25 00:00:00.000000003,32640005.00017752,0.13603209581237963
2017-03-05 00:00:00.000000003,19926827.36427717,0.08304802922791701
2017-03-13 00:00:00.000000004,8061377.433923067,0.03359699446937013
2017-03-21 00:00:00.000000004,12132708.8230742,0.050564876110624275
2017-03-29 00:00:00.000000005,63217694.69737265,0.26346918458082313
2017-04-06 00:00:00.000000005,69864439.77783768,0.2911704874336065
2017-04-14 00:00:00.000000006,84053700.18757692,0.3503063494395699
2017-04-22 00:00:00.000000006,31218849.87665498,0.1301092195773355
2017-04-30 00:00:00.000000007,25581684.88797937,0.1066154925437293
2017-05-08 00:00:00.000000007,11002803.282595737,0.045855826012731554
2017-05-16 00:00:00.000000008,7902806.57163747,0.03293612671731652
2017-05-24 00:00:00.000000008,7203542.412967909,0.030021838896901562
2017-06-01 00:00:00.000000009,4190248.380722973,0.017463485964572492
2017-06-09 00:00:00.000000009,3859210.3611974064,0.016083835575750636
2017-06-17 00:00:00.000000010,6952059.015503169,0.028973744277462618
2017-06-25 00:00:00.000000010,7522016.766439495,0.031349128330987026
2017-07-03 00:00:00.000000011,7411270.161374077,0.030887575313728828
2017-07-11 00:00:00.000000011,8736106.797828823,0.03640902986819298
2017-07-19 00:00:00.000000012,13467937.371299315,0.05612964050948376
2017-07-27 00:00:00.000000012,48566115.503910705,0.2024065399937024
2017-08-04 00:00:00.000000013,49817877.38181828,0.20762344457778198
2017-08-12 00:00:00.000000013,64588424.16568759,0.26918190436642536
2017-08-20 00:00:00.000000014,53138000.98106966,0.22146055555738664
2017-08-28 00:00:00.000000014,51838363.50393475,0.21604412226302855
2017-09-05 00:00:00.000000015,44298687.43768393,0.18462139616255893
2017-09-13 00:00:00.000000015,34740679.16687489,0.14478696914996686
2017-09-21 00:00:00.000000016,32754344.94555211,0.13650862461206253
2017-09-29 00:00:00.000000016,27649171.960073434,0.1152320537078721
2017-10-07 00:00:00.000000017,22893346.04146708,0.09541143888188358
2017-10-15 00:00:00.000000017,22417243.52313705,0.0934272105280695
2017-10-23 00:00:00.000000018,27072809.958024915,0.11282997898132556
2017-10-31 00:00:00.000000018,15626516.49612226,0.06512584140850079
2017-11-08 00:00:00.000000019,14955017.646803075,0.06232726966171359
2017-11-16 00:00:00.000000019,10946810.793229856,0.04562246895049606
2017-11-24 00:00:00.000000020,13125425.004871026,0.05470216906618452
2017-12-02 00:00:00.000000020,13125425.004871026,0.05470216906618452
2017-12-10 00:00:00.000000021,6587024.745391577,0.027452409436786212
2017-12-18 00:00:00.000000021,8957124.119936474,0.03733015256829612
2017-12-26 00:00:00.000000022,8957124.119936474,0.03733015256829612
2018-01-03 00:00:00.000000022,10553907.688233376,0.04398498657806469
2018-01-11 00:00:00.000000023,9649244.978174988,0.040214669617271326
2018-01-19 00:00:00.000000023,9649244.978174988,0.040214669617271326
2018-01-27 00:00:00.000000024,16256926.174171267,0.06775316789711339
2018-02-04 00:00:00.000000024,15514532.55710378,0.0646591316171902
2018-02-12 00:00:00.000000025,14185492.72786578,0.05912015962903061
2018-02-20 00:00:00.000000025,15442135.34907316,0.0643574054397795
2018-02-28 00:00:00.000000026,12151599.340747515,0.050643605164436244
2018-03-08 00:00:00.000000026,8160023.731209459,0.034008117646708066
2018-03-16 00:00:00.000000027,19827064.779274613,0.08263225375479792
2018-03-24 00:00:00.000000027,18809888.69847344,0.07839302051690922
2018-04-01 00:00:00.000000028,20599297.46483175,0.08585064880928975
2018-04-09 00:00:00.000000028,28873027.329556584,0.12033265375009396
2018-04-17 00:00:00.000000029,18492869.62622752,0.07707179618468642
2018-04-25 00:00:00.000000029,17065545.834377605,0.07112321110306155
2018-05-03 00:00:00.000000030,6133275.580290044,0.025561342021154895
2018-05-11 00:00:00.000000030,7129935.848654478,0.029715072546557857
2018-05-19 00:00:00.000000031,6792435.3760444475,0.02830848891930163
2018-05-27 00:00:00.000000031,6979979.324907187,0.029090106336964083
2018-06-04 00:00:00.000000032,4688957.245872014,0.01954192964514388
2018-06-12 00:00:00.000000032,5689313.282528954,0.023711062836890298
2018-06-20 00:00:00.000000033,6090406.330941143,0.025382678021722213
2018-06-28 00:00:00.000000033,6287451.245881985,0.026203892134539566
2018-07-06 00:00:00.000000034,9965105.025468122,0.041531063539896294
2018-07-14 00:00:00.000000034,11012391.021205142,0.04589578434537065
2018-07-22 00:00:00.000000035,32826450.80681641,0.13680913655831028
2018-07-30 00:00:00.000000035,34075315.412875056,0.1420139663292351
2018-08-07 00:00:00.000000036,46078670.98444665,0.19203974344456362
2018-08-15 00:00:00.000000036,30567321.932117835,0.12739387955899797
2018-08-23 00:00:00.000000037,27037578.86680947,0.11268314814671729
2018-08-31 00:00:00.000000037,24107147.967702914,0.10047013969783217
2018-09-08 00:00:00.000000038,24277146.42996159,0.10117863367955193
2018-09-16 00:00:00.000000038,20663999.76163112,0.08612030529486459
2018-09-24 00:00:00.000000039,20410026.76982568,0.0850618349191754
2018-10-02 00:00:00.000000039,14964950.648465022,0.06236866692969119
2018-10-10 00:00:00.000000040,14958339.589736767,0.0623411143550412
2018-10-18 00:00:00.000000040,10339736.656808082,0.043092396816913514
2018-10-26 00:00:00.000000041,8505505.379189497,0.03544796401435365
2018-11-03 00:00:00.000000041,8505505.379189497,0.03544796401435365
2018-11-11 00:00:00.000000042,8581885.694454093,0.03576629038606213
2018-11-19 00:00:00.000000042,15975115.97218796,0.0665786817903591
2018-11-27 00:00:00.000000043,15975115.97218796,0.0665786817903591
2018-12-05 00:00:00.000000043,23077338.37314455,0.09617825440447178
2018-12-13 00:00:00.000000044,13979480.85078359,0.05826157436222136
2018-12-21 00:00:00.000000044,11881803.0214643,0.049519188708177675
2018-12-29 00:00:00.000000045,23914821.19784149,0.09966858915931563
2019-01-06 00:00:00.000000045,22165236.906136137,0.09237693531306766
2019-01-14 00:00:00.000000046,17953302.642139208,0.07482307019103847
2019-01-22 00:00:00.000000046,22612210.148617946,0.09423976305915793
2019-01-30 00:00:00.000000047,19904130.736674953,0.08295343764251176
2019-02-07 00:00:00.000000047,15490800.196468014,0.06456022345967488
2019-02-15 00:00:00.000000048,5889049.505494515,0.024543493377863143
2019-02-23 00:00:00.000000048,5599935.3993988335,0.023338567159840062
2019-03-03 00:00:00.000000049,5599935.3993988335,0.023338567159840062
2019-03-11 00:00:00.000000049,4414122.528175743,0.01839651491098486
2019-03-19 00:00:00.000000050,6526294.330342017,0.027199306361627297
2019-03-27 00:00:00.000000050,14421082.072957987,0.06010201341133808
2019-04-04 00:00:00.000000051,31703786.48122281,0.1321302653049677
2019-04-12 00:00:00.000000051,53834829.83845749,0.2243646938959836
2019-04-20 00:00:00.000000052,53834829.83845749,0.2243646938959836
2019-04-28 00:00:00.000000052,34009082.45723546,0.14173793059433087
2019-05-06 00:00:00.000000053,14483717.045667788,0.06036305401500278
2019-05-14 00:00:00.000000053,11337599.790238805,0.04725114046213511
2019-05-22 00:00:00.000000054,6515366.121339448,0.027153761418417667
2019-05-30 00:00:00.000000054,6123449.110693716,0.025520388741471948
2019-06-07 00:00:00.000000055,5123790.966942372,0.021354164122643952
2019-06-15 00:00:00.000000055,4652511.705599557,0.0193900374127055
2019-06-23 00:00:00.000000056,4261800.873172059,0.017761691663633984
2019-07-01 00:00:00.000000056,3882571.1632741294,0.01618119520747672
2019-07-09 00:00:00.000000057,4104738.5141209336,0.017107110824113748
2019-07-17 00:00:00.000000057,13473082.479051234,0.056151083514491586
2019-07-25 00:00:00.000000058,20910841.933045857,0.08714905691154609
2019-08-02 00:00:00.000000058,25171718.21432479,0.10490689520037232
2019-08-10 00:00:00.000000059,38608685.83286687,0.16090746463972802
2019-08-18 00:00:00.000000059,38608685.83286687,0.16090746463972802
2019-08-26 00:00:00.000000060,36042716.700645134,0.15021340503881506
2019-09-03 00:00:00.000000060,24622529.94501669,0.10261807106357614
2019-09-11 00:00:00.000000061,24472074.82548489,0.10199102688158224
2019-09-19 00:00:00.000000061,24021179.915459994,0.10011185500028237
2019-09-27 00:00:00.000000062,24641065.811995476,0.10269532205764952
2019-10-05 00:00:00.000000062,22947070.54210393,0.09563534376235357
2019-10-13 00:00:00.000000063,17333508.55216232,0.07223998575121611
2019-10-21 00:00:00.000000063,13435219.144753698,0.05599328241369792
2019-10-29 00:00:00.000000064,12034389.823359676,0.0501551169948009
2019-11-06 00:00:00.000000064,6852359.648723295,0.02855823227572856
2019-11-14 00:00:00.000000065,9502296.207633967,0.03960223866839007
2019-11-22 00:00:00.000000065,9502296.207633967,0.03960223866839007
2019-11-30 00:00:00.000000066,19471184.732973926,0.0811490705090899
2019-12-08 00:00:00.000000066,26968897.67043124,0.11239690900287583
2019-12-16 00:00:00.000000067,26968897.67043124,0.11239690900287583
2019-12-24 00:00:00.000000067,17904445.05869802,0.07461944891488374
2020-01-01 00:00:00.000000068,8528879.554353755,0.035545379380419385
2020-01-09 00:00:00.000000068,8800961.549370948,0.03667932173167825
2020-01-17 00:00:00.000000069,12291354.702948898,0.05122605650968478
2020-01-25 00:00:00.000000069,15191161.189009152,0.06331143314326566
2020-02-02 00:00:00.000000070,15191161.189009152,0.06331143314326566
2020-02-10 00:00:00.000000070,16535517.078709856,0.06891423710094607
2020-02-18 00:00:00.000000071,13977139.022049218,0.05825181444120516
2020-02-26 00:00:00.000000071,9479597.634620363,0.039507638975192286
2020-03-05 00:00:00.000000072,9004227.29610434,0.037526462090108376
2020-03-13 00:00:00.000000072,19736914.912194677,0.08225654071933655
2020-03-21 00:00:00.000000073,10640505.68324172,0.044345896656175
2020-03-29 00:00:00.000000073,46833907.99691577,0.19518730649305874
2020-04-06 00:00:00.000000074,77165772.41062182,0.321599881677129
2020-04-14 00:00:00.000000074,71209615.40748714,0.2967767077799563
2020-04-22 00:00:00.000000075,45499083.07401616,0.18962422426302708
2020-04-30 00:00:00.000000075,8362989.462261752,0.03485400764497814
2020-05-08 00:00:00.000000076,6858428.145724517,0.028583523643346397
2020-05-16 00:00:00.000000076,6093559.071075438,0.02539581753711192
2020-05-24 00:00:00.000000077,6574545.158101493,0.027400398892856014
2020-06-01 00:00:00.000000077,5545780.295214724,0.023112867674773743
2020-06-09 00:00:00.000000078,5316406.6951162005,0.022156918938085034
2020-06-17 00:00:00.000000078,6322093.413717226,0.02634826854300171
2020-06-25 00:00:00.000000079,5787763.160236233,0.024121367406295873
2020-07-03 00:00:00.000000079,6238591.66068232,0.026000262515757405
2020-07-11 00:00:00.000000080,20589702.884539165,0.08581066196291416
2020-07-19 00:00:00.000000080,42625408.99971833,0.17764775835849342
2020-07-27 00:00:00.000000081,52457348.04770345,0.21862383279811787
2020-08-04 00:00:00.000000081,64156118.89364621,0.26738020757789205
2020-08-12 00:00:00.000000082,57353155.12683111,0.2390278400175775
2020-08-20 00:00:00.000000082,60475851.09887967,0.2520421418738527
2020-08-28 00:00:00.000000083,38115879.58000691,0.15885362097746078
2020-09-05 00:00:00.000000083,35165573.40634716,0.14655777935338765
2020-09-13 00:00:00.000000084,31156932.39282727,0.12985116921574805
2020-09-21 00:00:00.000000084,28745255.990177125,0.11980014760983913
2020-09-29 00:00:00.000000085,26969310.15619473,0.1123986280989023
2020-10-07 00:00:00.000000085,24171771.74632636,0.10073946894718169
2020-10-15 00:00:00.000000086,15243627.61485835,0.06353009480915733
2020-10-23 00:00:00.000000086,12028923.838051112,0.050132336684650836
2020-10-31 00:00:00.000000087,9426768.716170516,0.03928746656724704
2020-11-08 00:00:00.000000087,17260641.378781278,0.07193630092301545
2020-11-16 00:00:00.000000088,17260641.378781278,0.07193630092301545
2020-11-24 00:00:00.000000088,25364861.8909276,0.10571185031974334
2020-12-02 00:00:00.000000089,27168781.17014445,0.11322995334169111
2020-12-10 00:00:00.000000089,27168781.17014445,0.11322995334169111
2020-12-18 00:00:00.000000090,35204130.486662105,0.14671847174432384
