,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,57948667.40283564,0.3529100164079829
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,70414219.45651984,0.4288257945779739
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,53438490.27581218,0.3254428328602406
2017-02-25 00:00:00.000000003,99893644.77796702,0.6083568336883012
2017-03-05 00:00:00.000000003,81094183.4159252,0.4938672601555926
2017-03-13 00:00:00.000000004,27337859.50616085,0.16648880602914876
2017-03-21 00:00:00.000000004,48073150.45272392,0.2927676696535052
2017-03-29 00:00:00.000000005,59774411.48204152,0.3640288807723737
2017-04-06 00:00:00.000000005,34544110.87202524,0.2103752041422968
2017-04-14 00:00:00.000000006,79882009.19929698,0.4864850641215443
2017-04-22 00:00:00.000000006,50763395.43602706,0.30915138378793144
2017-04-30 00:00:00.000000007,18285131.342971005,0.11135728035661871
2017-05-08 00:00:00.000000007,42661003.85564009,0.25980745106725694
2017-05-16 00:00:00.000000008,48828856.31696792,0.2973699526895584
2017-05-24 00:00:00.000000008,16674027.49678258,0.10154558475987926
2017-06-01 00:00:00.000000009,29289540.290382624,0.17837463064690598
2017-06-09 00:00:00.000000009,20880924.171056155,0.12716577657591965
2017-06-17 00:00:00.000000010,29313582.12251469,0.17852104649652725
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,40920301.447533146,0.24920649434229905
2017-07-11 00:00:00.000000011,67669814.38880882,0.41211224306964955
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,50354294.78211531,0.3066599422249897
2017-08-04 00:00:00.000000013,38316859.79474229,0.23335141643314447
2017-08-12 00:00:00.000000013,77670695.17816645,0.473018061298936
2017-08-20 00:00:00.000000014,92779248.54220016,0.5650298374893425
2017-08-28 00:00:00.000000014,46969378.70317212,0.2860456495673982
2017-09-05 00:00:00.000000015,56169012.33740619,0.34207183623077103
2017-09-13 00:00:00.000000015,45808557.191842206,0.2789761938409645
2017-09-21 00:00:00.000000016,27712305.371182326,0.16876919835379026
2017-09-29 00:00:00.000000016,40190011.71324001,0.24475899669200177
2017-10-07 00:00:00.000000017,36015148.32041699,0.2193338890148895
2017-10-15 00:00:00.000000017,29744383.80667782,0.1811446483193218
2017-10-23 00:00:00.000000018,31538343.720858898,0.19206994567513175
2017-10-31 00:00:00.000000018,32616213.23094593,0.19863421994646493
2017-11-08 00:00:00.000000019,20830148.545447506,0.12685655070982496
2017-11-16 00:00:00.000000019,24724398.83127489,0.1505727118203889
2017-11-24 00:00:00.000000020,36808027.08615632,0.2241625567093759
2017-12-02 00:00:00.000000020,17908219.279578086,0.10906186877188478
2017-12-10 00:00:00.000000021,22155279.044508517,0.1349266556341611
2017-12-18 00:00:00.000000021,34297806.739201844,0.20887520078670962
2017-12-26 00:00:00.000000022,17627020.519975554,0.1073493555543612
2018-01-03 00:00:00.000000022,51208411.21645849,0.3118615501025788
2018-01-11 00:00:00.000000023,50257156.11388564,0.30606836332360665
2018-01-19 00:00:00.000000023,21451251.522862785,0.13063909605166915
2018-01-27 00:00:00.000000024,59051247.57148054,0.35962477971224743
2018-02-04 00:00:00.000000024,68724870.45027307,0.418537582402724
2018-02-12 00:00:00.000000025,44264598.166355744,0.26957341325189754
2018-02-20 00:00:00.000000025,87626847.10525219,0.5336514787254818
2018-02-28 00:00:00.000000026,76457787.44572838,0.46563139812029064
2018-03-08 00:00:00.000000026,42663489.76334336,0.2598225903580753
2018-03-16 00:00:00.000000027,76483044.54278032,0.46578521498846914
2018-03-24 00:00:00.000000027,64755813.40475745,0.3943658447280696
2018-04-01 00:00:00.000000028,27487976.903504513,0.16740302779703503
2018-04-09 00:00:00.000000028,79043441.37920272,0.4813781480109214
2018-04-17 00:00:00.000000029,65177043.411265895,0.39693115459921874
2018-04-25 00:00:00.000000029,18884918.656756494,0.11501001233883819
2018-05-03 00:00:00.000000030,51878266.64322687,0.3159410000752323
2018-05-11 00:00:00.000000030,30495163.79977368,0.1857169325763586
2018-05-19 00:00:00.000000031,15878961.826913664,0.09670359871991843
2018-05-27 00:00:00.000000031,44060445.35528514,0.2683301133602224
2018-06-04 00:00:00.000000032,28834438.485962395,0.17560303998807772
2018-06-12 00:00:00.000000032,17810497.281159647,0.1084667373631583
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,22432899.35766124,0.1366173759502787
2018-07-06 00:00:00.000000034,41963168.24355294,0.25555760049520215
2018-07-14 00:00:00.000000034,56189527.24251421,0.34219677293462913
2018-07-22 00:00:00.000000035,44591114.89455102,0.2715619149564119
2018-07-30 00:00:00.000000035,51966336.79137041,0.3164773512774149
2018-08-07 00:00:00.000000036,74436930.65392253,0.45332428847449596
2018-08-15 00:00:00.000000036,59168913.31145003,0.3603413694128288
2018-08-23 00:00:00.000000037,31965174.050294124,0.19466936176726157
2018-08-31 00:00:00.000000037,51610657.97589786,0.3143112511368922
2018-09-08 00:00:00.000000038,61478321.71221866,0.3744057714627042
2018-09-16 00:00:00.000000038,50341582.55155619,0.30658252416351794
2018-09-24 00:00:00.000000039,44491501.71152859,0.27095526614755294
2018-10-02 00:00:00.000000039,35894257.720569745,0.2185976597711852
2018-10-10 00:00:00.000000040,20601944.14981526,0.12546677557578956
2018-10-18 00:00:00.000000040,32596085.775709875,0.1985116428299244
2018-10-26 00:00:00.000000041,36978774.03056282,0.22520241335583197
2018-11-03 00:00:00.000000041,20548802.656952824,0.12514314147066588
2018-11-11 00:00:00.000000042,51902713.73733489,0.3160898839886934
2018-11-19 00:00:00.000000042,16516304.491502313,0.10058504449422594
2018-11-27 00:00:00.000000043,16643636.503546972,0.10136050223076991
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,16717865.01150297,0.10181255721554786
2018-12-21 00:00:00.000000044,15913556.353032956,0.09691428095520635
2018-12-29 00:00:00.000000045,54084457.6473406,0.3293768034915301
2019-01-06 00:00:00.000000045,68247551.75569928,0.4156306898738092
2019-01-14 00:00:00.000000046,25674833.430189725,0.15636090169481795
2019-01-22 00:00:00.000000046,69686200.06594725,0.42439212342404964
2019-01-30 00:00:00.000000047,81629880.30228236,0.4971296785239011
2019-02-07 00:00:00.000000047,54260766.42138582,0.33045053193309426
2019-02-15 00:00:00.000000048,98903722.74657796,0.6023281635566556
2019-02-23 00:00:00.000000048,79913004.60572807,0.48667382755446553
2019-03-03 00:00:00.000000049,42736145.317146,0.26026506598061855
2019-03-11 00:00:00.000000049,63059329.00576011,0.3840341776868921
2019-03-19 00:00:00.000000050,77437896.66338329,0.47160030777061485
