,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,17420916.912896678,0.0774040087833068
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,16482478.540406344,0.0732343722257121
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,11040144.49154014,0.049053183909024106
2017-02-25 00:00:00.000000003,25158363.501179524,0.11178276087048547
2017-03-05 00:00:00.000000003,16188648.973766346,0.07192883897102097
2017-03-13 00:00:00.000000004,10085849.325337313,0.04481309300014963
2017-03-21 00:00:00.000000004,12858407.724893754,0.05713202751918316
2017-03-29 00:00:00.000000005,38400142.91601594,0.17061817207515217
2017-04-06 00:00:00.000000005,47863268.20497986,0.21266439941478432
2017-04-14 00:00:00.000000006,56919753.22694685,0.2529038569411137
2017-04-22 00:00:00.000000006,19390345.64055239,0.08615450563119127
2017-04-30 00:00:00.000000007,18728077.92479784,0.08321194087736844
2017-05-08 00:00:00.000000007,8919137.592626924,0.039629200231598105
2017-05-16 00:00:00.000000008,6726594.700194115,0.02988737032952166
2017-05-24 00:00:00.000000008,6726594.700194115,0.02988737032952166
2017-06-01 00:00:00.000000009,4987429.753246378,0.022159973459296985
2017-06-09 00:00:00.000000009,4715413.653777601,0.020951361039080747
2017-06-17 00:00:00.000000010,5689419.96821199,0.025279031832439684
2017-06-25 00:00:00.000000010,6103066.2650715215,0.027116930592613137
2017-07-03 00:00:00.000000011,6890659.074526822,0.03061633541989962
2017-07-11 00:00:00.000000011,7814184.620474908,0.03471971182813298
2017-07-19 00:00:00.000000012,9980673.275621343,0.04434577845426705
2017-07-27 00:00:00.000000012,21844436.56335148,0.0970584365949369
2017-08-04 00:00:00.000000013,26874242.980207685,0.11940669656398896
2017-08-12 00:00:00.000000013,40891909.66220425,0.18168950293978242
2017-08-20 00:00:00.000000014,40511855.93577287,0.18000086151373643
2017-08-28 00:00:00.000000014,40511855.93577287,0.18000086151373643
2017-09-05 00:00:00.000000015,26757865.10697381,0.11888961046760164
2017-09-13 00:00:00.000000015,22459685.023440693,0.09979208703634429
2017-09-21 00:00:00.000000016,19011101.199135065,0.0844694599920174
2017-09-29 00:00:00.000000016,15624168.65892235,0.06942075977710423
2017-10-07 00:00:00.000000017,14130635.760226078,0.06278474663342973
2017-10-15 00:00:00.000000017,13390895.414362948,0.05949795819888025
2017-10-23 00:00:00.000000018,15801421.9545467,0.07020832542132242
2017-10-31 00:00:00.000000018,9011371.891867213,0.04003901244436586
2017-11-08 00:00:00.000000019,8791971.656448457,0.03906418099121538
2017-11-16 00:00:00.000000019,8032091.251021054,0.035687906948347815
2017-11-24 00:00:00.000000020,9509845.340935703,0.04225381224066012
2017-12-02 00:00:00.000000020,9509845.340935703,0.04225381224066012
2017-12-10 00:00:00.000000021,7027718.941929477,0.03122531502948723
2017-12-18 00:00:00.000000021,9337907.23887359,0.04148986287859476
2017-12-26 00:00:00.000000022,9337907.23887359,0.04148986287859476
2018-01-03 00:00:00.000000022,11851562.556488546,0.05265844827830103
2018-01-11 00:00:00.000000023,11430787.089812027,0.05078887344011798
2018-01-19 00:00:00.000000023,11430787.089812027,0.05078887344011798
2018-01-27 00:00:00.000000024,18042256.04495004,0.08016472108538239
2018-02-04 00:00:00.000000024,17260200.074902873,0.07668991734931986
2018-02-12 00:00:00.000000025,16812267.03142123,0.07469967691563069
2018-02-20 00:00:00.000000025,14130664.81268939,0.06278487571831869
2018-02-28 00:00:00.000000026,8889203.758584388,0.03949619926702595
2018-03-08 00:00:00.000000026,8889203.758584388,0.03949619926702595
2018-03-16 00:00:00.000000027,13283593.15598247,0.059021196557017264
2018-03-24 00:00:00.000000027,14049663.445021898,0.06242497327427724
2018-04-01 00:00:00.000000028,9580191.993796248,0.042566374028487876
2018-04-09 00:00:00.000000028,15676325.796822336,0.06965250254818271
2018-04-17 00:00:00.000000029,15546640.292753786,0.06907628845186506
2018-04-25 00:00:00.000000029,15401126.966133988,0.0684297487279181
2018-05-03 00:00:00.000000030,6145243.619707115,0.027304331539704116
2018-05-11 00:00:00.000000030,8360697.74432699,0.03714795982738282
2018-05-19 00:00:00.000000031,8360697.74432699,0.03714795982738282
2018-05-27 00:00:00.000000031,5366625.683009127,0.023844803553183795
2018-06-04 00:00:00.000000032,5531676.027439819,0.024578149471419782
2018-06-12 00:00:00.000000032,5632283.02020252,0.025025162943236597
2018-06-20 00:00:00.000000033,6253358.4088836415,0.027784703389984282
2018-06-28 00:00:00.000000033,6855138.357882063,0.030458511013933657
2018-07-06 00:00:00.000000034,7696931.456644569,0.034198736671178113
2018-07-14 00:00:00.000000034,7920863.726931348,0.03519370470315994
2018-07-22 00:00:00.000000035,14869527.475592585,0.06606776446263489
2018-07-30 00:00:00.000000035,18715434.3198912,0.08315576325421924
2018-08-07 00:00:00.000000036,24799946.96306872,0.11019025704288997
2018-08-15 00:00:00.000000036,21927749.956248496,0.09742861174862205
2018-08-23 00:00:00.000000037,21280441.614161856,0.09455251396072148
2018-08-31 00:00:00.000000037,21487994.27377412,0.09547470467938182
2018-09-08 00:00:00.000000038,21311121.555246547,0.09468883000201048
2018-09-16 00:00:00.000000038,18896221.940570474,0.08395903248791911
2018-09-24 00:00:00.000000039,14596588.428545395,0.06485505123401555
2018-10-02 00:00:00.000000039,13861831.584817747,0.06159040532187149
2018-10-10 00:00:00.000000040,13861831.584817747,0.06159040532187149
2018-10-18 00:00:00.000000040,11344003.997560225,0.05040328183960193
2018-10-26 00:00:00.000000041,9216171.535365362,0.040948971058106416
2018-11-03 00:00:00.000000041,9216171.535365362,0.040948971058106416
2018-11-11 00:00:00.000000042,8487377.749990838,0.037710819998296945
2018-11-19 00:00:00.000000042,10878853.027074486,0.04833653931479327
2018-11-27 00:00:00.000000043,10878853.027074486,0.04833653931479327
2018-12-05 00:00:00.000000043,14069704.270594442,0.06251401796959369
2018-12-13 00:00:00.000000044,10681518.749334382,0.04745975055311019
2018-12-21 00:00:00.000000044,11525149.242875127,0.05120814005857598
2018-12-29 00:00:00.000000045,18684408.085588723,0.08301790857501554
2019-01-06 00:00:00.000000045,21407481.88103186,0.09511697483162775
2019-01-14 00:00:00.000000046,18406937.62714461,0.08178506153774984
2019-01-22 00:00:00.000000046,23132782.81427605,0.10278277160101693
2019-01-30 00:00:00.000000047,22936525.27356116,0.10191076695962864
