,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,49404206.814495005,0.16018916334792538
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,60386815.62963946,0.195799388284466
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,66072556.20497621,0.21423494437377705
2017-02-28 00:00:00.000000003,54087964.04430001,0.1753758691032565
2017-03-08 00:00:00.000000004,54087964.04430001,0.1753758691032565
2017-03-16 00:00:00.000000004,48032098.89289167,0.15574021387263065
2017-03-24 00:00:00.000000005,68675266.59670511,0.22267402328973848
2017-04-01 00:00:00.000000005,68675266.59670511,0.22267402328973848
2017-04-09 00:00:00.000000006,57075780.35109918,0.18506362294617465
2017-04-17 00:00:00.000000006,72700178.36188307,0.2357244756658692
2017-04-25 00:00:00.000000007,72700178.36188307,0.2357244756658692
2017-05-03 00:00:00.000000007,50067666.90369358,0.16234037927580214
2017-05-11 00:00:00.000000008,48690936.85708256,0.15787644293227068
2017-05-19 00:00:00.000000008,48690936.85708256,0.15787644293227068
2017-05-27 00:00:00.000000009,56212456.10729841,0.18226436358691195
2017-06-04 00:00:00.000000009,105574313.63820538,0.34231621279209995
2017-06-12 00:00:00.000000010,105574313.63820538,0.34231621279209995
2017-06-20 00:00:00.000000010,90130700.16813898,0.29224153939176
2017-06-28 00:00:00.000000011,55823832.20055525,0.18100428185516915
2017-07-06 00:00:00.000000011,55823832.20055525,0.18100428185516915
2017-07-14 00:00:00.000000012,63496440.45255275,0.2058820964347823
2017-07-22 00:00:00.000000012,85110404.94670309,0.27596363629130066
2017-07-30 00:00:00.000000013,61681365.32145099,0.19999686144342707
2017-08-07 00:00:00.000000013,107315073.1132688,0.3479604852514762
2017-08-15 00:00:00.000000014,123915207.8932376,0.4017850858943068
2017-08-23 00:00:00.000000014,123915207.8932376,0.4017850858943068
2017-08-31 00:00:00.000000015,79406851.00036146,0.2574703217805582
2017-09-08 00:00:00.000000015,57039495.3012159,0.18494597159302845
2017-09-16 00:00:00.000000016,57719765.43263008,0.18715169272950966
2017-09-24 00:00:00.000000016,55300481.38077205,0.1793073589539816
2017-10-02 00:00:00.000000017,68811192.27382423,0.22311475135520403
2017-10-10 00:00:00.000000017,68811192.27382423,0.22311475135520403
2017-10-18 00:00:00.000000018,99831626.31114335,0.3236960114447746
2017-10-26 00:00:00.000000018,48013398.02475159,0.15567957781318562
2017-11-03 00:00:00.000000019,48464672.40102248,0.15714279864874373
2017-11-11 00:00:00.000000019,45856127.81893623,0.14868480284022562
2017-11-19 00:00:00.000000020,47508612.20014677,0.15404285041430318
2017-11-27 00:00:00.000000020,46159036.14703018,0.1496669587086658
2017-12-05 00:00:00.000000021,53104840.70444439,0.17218817081937102
2017-12-13 00:00:00.000000021,48382676.36676413,0.15687693310868936
2017-12-21 00:00:00.000000022,48382676.36676413,0.15687693310868936
2017-12-29 00:00:00.000000022,52371072.65800507,0.16980898700022973
2018-01-06 00:00:00.000000023,49890305.24755494,0.16176529838413778
2018-01-14 00:00:00.000000023,48939048.70444384,0.15868092562328417
2018-01-22 00:00:00.000000024,52502341.15051031,0.17023461451950786
2018-01-30 00:00:00.000000024,66861925.77887959,0.2167944116695619
2018-02-07 00:00:00.000000025,64161531.77035901,0.20803860149009867
2018-02-15 00:00:00.000000025,73975622.66160592,0.23986000112904776
2018-02-23 00:00:00.000000026,62861791.31422553,0.20382429769570223
2018-03-03 00:00:00.000000026,62861791.31422553,0.20382429769570223
2018-03-11 00:00:00.000000027,55567144.30368447,0.18017199201402945
2018-03-19 00:00:00.000000027,51137777.72420639,0.16581012746285764
2018-03-27 00:00:00.000000028,49901135.56407626,0.16180041481357177
2018-04-04 00:00:00.000000028,52114011.41397153,0.16897548661097078
2018-04-12 00:00:00.000000029,60934488.92739615,0.19757517486242
2018-04-20 00:00:00.000000029,60934488.92739615,0.19757517486242
2018-04-28 00:00:00.000000030,55428877.87870946,0.17972367426208127
2018-05-06 00:00:00.000000030,48124249.68317666,0.15603900539160048
2018-05-14 00:00:00.000000031,49913040.40776204,0.16183901531083253
2018-05-22 00:00:00.000000031,47119540.64425182,0.15278131721622334
2018-05-30 00:00:00.000000032,51416402.68575521,0.16671354647018918
2018-06-07 00:00:00.000000032,51416402.68575521,0.16671354647018918
2018-06-15 00:00:00.000000033,97692208.11118844,0.316759120163655
2018-06-23 00:00:00.000000033,79269802.46931589,0.2570259529516306
2018-07-01 00:00:00.000000034,79269802.46931589,0.2570259529516306
2018-07-09 00:00:00.000000034,100134266.39714862,0.3246772975598369
2018-07-17 00:00:00.000000035,60716122.10152363,0.1968671380089835
2018-07-25 00:00:00.000000035,60716122.10152363,0.1968671380089835
2018-08-02 00:00:00.000000036,65264570.76311827,0.2116151166248058
2018-08-10 00:00:00.000000036,109711875.97854476,0.35573192558934275
2018-08-18 00:00:00.000000037,86670540.69848771,0.2810222508689208
2018-08-26 00:00:00.000000037,114511023.9182656,0.37129277643213465
2018-09-03 00:00:00.000000038,117363457.20346013,0.3805415617264069
2018-09-11 00:00:00.000000038,117363457.20346013,0.3805415617264069
2018-09-19 00:00:00.000000039,69274307.19125111,0.2246163641922467
2018-09-27 00:00:00.000000039,46351672.05024414,0.15029156511683026
2018-10-05 00:00:00.000000040,45191478.022637606,0.1465297293828534
2018-10-13 00:00:00.000000040,50335084.77317126,0.16320746018931145
2018-10-21 00:00:00.000000041,50492870.74866654,0.163719068512415
2018-10-29 00:00:00.000000041,47139552.40763784,0.15284620374797073
2018-11-06 00:00:00.000000042,47448180.32387798,0.15384690492052383
2018-11-14 00:00:00.000000042,48510455.14498957,0.15729124551035206
2018-11-22 00:00:00.000000043,50147898.12877566,0.1626005225641771
2018-11-30 00:00:00.000000043,48894488.63656708,0.1585364431904681
2018-12-08 00:00:00.000000044,54129436.83743821,0.17551034129627147
2018-12-16 00:00:00.000000044,51070030.91989213,0.1655904639037736
2018-12-24 00:00:00.000000045,68459269.17931485,0.2219736690525583
2019-01-01 00:00:00.000000045,76024022.53780156,0.24650177282273886
2019-01-09 00:00:00.000000046,76024022.53780156,0.24650177282273886
2019-01-17 00:00:00.000000046,82655110.55022499,0.2680025418723274
2019-01-25 00:00:00.000000047,94446235.79807976,0.30623431625293107
2019-02-02 00:00:00.000000047,78038849.80953678,0.25303468804920404
2019-02-10 00:00:00.000000048,83939303.24899329,0.27216643331512763
2019-02-18 00:00:00.000000048,59035463.10416943,0.19141773651023616
2019-02-26 00:00:00.000000049,59035463.10416943,0.19141773651023616
2019-03-06 00:00:00.000000049,54821143.81447097,0.17775314548395638
2019-03-14 00:00:00.000000050,56098898.45314642,0.18189616203519665
2019-03-22 00:00:00.000000050,56098898.45314642,0.18189616203519665
2019-03-30 00:00:00.000000051,49530433.54969888,0.16059844337503668
2019-04-07 00:00:00.000000051,48543382.19925739,0.157398008833048
2019-04-15 00:00:00.000000052,48543382.19925739,0.157398008833048
2019-04-23 00:00:00.000000052,55763352.06199707,0.18080817987480177
2019-05-01 00:00:00.000000053,64571905.33859356,0.20936920474828735
2019-05-09 00:00:00.000000053,64571905.33859356,0.20936920474828735
2019-05-17 00:00:00.000000054,62290344.71116384,0.2019714280891486
2019-05-25 00:00:00.000000054,56160628.63946078,0.18209631719477928
