,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,18812140.511201207,0.06769219585855347
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,31164578.87294404,0.1121402838587432
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,6278907.995121466,0.022593551729561265
2017-02-20 00:00:00.000000003,39665978.233981796,0.14273108187433825
2017-02-28 00:00:00.000000003,39138866.74399112,0.14083436341221017
2017-03-08 00:00:00.000000004,882643.3054852653,0.0031760374888000742
2017-03-16 00:00:00.000000004,21706216.21222776,0.07810602085984573
2017-03-24 00:00:00.000000005,1126652.5016504326,0.004054061884177398
2017-04-01 00:00:00.000000005,1464786.3327722587,0.00527077730840427
2017-04-09 00:00:00.000000006,15094334.29579737,0.05431432073863208
2017-04-17 00:00:00.000000006,11290524.490089536,0.04062697674801356
2017-04-25 00:00:00.000000007,2952345.227264105,0.010623497695386197
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,1802052.0614514519,0.006484369017892938
2017-05-19 00:00:00.000000008,2886338.9549556063,0.010385985674341092
2017-05-27 00:00:00.000000009,4597402.137466849,0.016542947132711313
2017-06-04 00:00:00.000000009,2946117.033858505,0.010601086631232931
2017-06-12 00:00:00.000000010,1062981.9530191158,0.003824954556076889
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,2412904.735581821,0.008682415478014438
2017-07-06 00:00:00.000000011,997359.2896175309,0.003588822884558964
2017-07-14 00:00:00.000000012,3122485.255228768,0.011235716814710028
2017-07-22 00:00:00.000000012,8257594.698714132,0.029713509599456945
2017-07-30 00:00:00.000000013,3694746.5874577835,0.013294899083758993
2017-08-07 00:00:00.000000013,6319770.8494748585,0.02274058956072048
2017-08-15 00:00:00.000000014,1731452.2421900432,0.006230327921922164
2017-08-23 00:00:00.000000014,1538010.5091290344,0.005534261694169556
2017-08-31 00:00:00.000000015,3740101.450391403,0.01345810062177708
2017-09-08 00:00:00.000000015,964222.2118979064,0.003469584908750665
2017-09-16 00:00:00.000000016,34218688.88306437,0.12312996431831323
2017-09-24 00:00:00.000000016,2984596.753457941,0.010739549168983821
2017-10-02 00:00:00.000000017,1066399.772398197,0.003837252981058362
2017-10-10 00:00:00.000000017,1277931.013787423,0.004598411139206104
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,4810172.332578711,0.017308563449036345
2017-11-03 00:00:00.000000019,1856773.3155448462,0.00668127387555707
2017-11-11 00:00:00.000000019,4136478.274727885,0.014884393265657792
2017-11-19 00:00:00.000000020,7653991.10014436,0.02754154766928828
2017-11-27 00:00:00.000000020,3043878.8489532173,0.010952865416371102
2017-12-05 00:00:00.000000021,9625903.721058717,0.034637130188003205
2017-12-13 00:00:00.000000021,1362197.865312105,0.004901630659302501
2017-12-21 00:00:00.000000022,1869330.7600106637,0.006726459642150557
2017-12-29 00:00:00.000000022,6772021.142158718,0.024367933103642443
2018-01-06 00:00:00.000000023,14941686.095721764,0.05376504290122591
2018-01-14 00:00:00.000000023,2735151.98075023,0.009841965802541883
2018-01-22 00:00:00.000000024,12969436.580888247,0.04666824812869299
2018-01-30 00:00:00.000000024,14786371.201595053,0.053206169431898175
2018-02-07 00:00:00.000000025,3813306.9253928983,0.013721517713987778
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,3387374.4076519837,0.012188874079082045
2018-03-03 00:00:00.000000026,,
2018-03-11 00:00:00.000000027,30296621.33084295,0.1090170905197485
2018-03-19 00:00:00.000000027,19808146.65138409,0.07127614967164757
2018-03-27 00:00:00.000000028,4743447.98418624,0.017068467556852884
2018-04-04 00:00:00.000000028,,
2018-04-12 00:00:00.000000029,35772127.06800607,0.12871973980434137
2018-04-20 00:00:00.000000029,2860741.0373213524,0.010293876046888688
2018-04-28 00:00:00.000000030,21452575.651692647,0.07719333968509089
2018-05-06 00:00:00.000000030,2686144.1131351846,0.009665619566384842
2018-05-14 00:00:00.000000031,,
2018-05-22 00:00:00.000000031,1627933.290684659,0.005857833088800852
2018-05-30 00:00:00.000000032,3885226.8792670164,0.013980309083363642
2018-06-07 00:00:00.000000032,6094570.583192384,0.02193024580831682
2018-06-15 00:00:00.000000033,4363582.934481332,0.01570158964473368
2018-06-23 00:00:00.000000033,4930048.431286562,0.017739916614172416
2018-07-01 00:00:00.000000034,,
