,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,14648110.98720081,0.08862154306345513
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,14623928.126302537,0.08847523597646169
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,9384027.362798236,0.05677366766045957
2017-02-25 00:00:00.000000003,29374111.622404106,0.17771432100495568
2017-03-05 00:00:00.000000003,17458153.21585982,0.10562238901518425
2017-03-13 00:00:00.000000004,9154435.100973982,0.05538462708477901
2017-03-21 00:00:00.000000004,17172028.628714766,0.1038913260512741
2017-03-29 00:00:00.000000005,57334155.57260945,0.346873487067687
2017-04-06 00:00:00.000000005,51180381.44530536,0.30964295547885784
2017-04-14 00:00:00.000000006,68527599.22456539,0.4145941815310851
2017-04-22 00:00:00.000000006,19175278.533457946,0.11601105246891136
2017-04-30 00:00:00.000000007,14368458.032903695,0.086929633686627
2017-05-08 00:00:00.000000007,10454650.06857054,0.06325096949871142
2017-05-16 00:00:00.000000008,8864860.262673551,0.05363268999029917
2017-05-24 00:00:00.000000008,7624536.402812783,0.046128690706341874
2017-06-01 00:00:00.000000009,7235072.392508595,0.04377242090534181
2017-06-09 00:00:00.000000009,6443434.991762944,0.038982989144337045
2017-06-17 00:00:00.000000010,6583196.607910422,0.0398285514216064
2017-06-25 00:00:00.000000010,6843036.764749331,0.0414005927359462
2017-07-03 00:00:00.000000011,9717283.135131866,0.05878987581213289
2017-07-11 00:00:00.000000011,12926690.907882307,0.07820689616305138
2017-07-19 00:00:00.000000012,18114053.72130311,0.10959060818960711
2017-07-27 00:00:00.000000012,30815965.11583693,0.1864375810602011
2017-08-04 00:00:00.000000013,30815965.11583693,0.1864375810602011
2017-08-12 00:00:00.000000013,50342429.45812601,0.30457331897884704
2017-08-20 00:00:00.000000014,47671341.11443223,0.28841314850473004
2017-08-28 00:00:00.000000014,43383581.061500266,0.2624720621415329
2017-09-05 00:00:00.000000015,34409770.74615126,0.2081802208249378
2017-09-13 00:00:00.000000015,28275218.124234654,0.17106597996253267
2017-09-21 00:00:00.000000016,25868412.83473274,0.1565047304747784
2017-09-29 00:00:00.000000016,23184345.30338207,0.14026603549747674
2017-10-07 00:00:00.000000017,18815818.27801867,0.11383630635080455
2017-10-15 00:00:00.000000017,18288300.21655516,0.11064480509568794
2017-10-23 00:00:00.000000018,19145635.39568633,0.11583171053104245
2017-10-31 00:00:00.000000018,13143138.541922767,0.07951641131745321
2017-11-08 00:00:00.000000019,13143138.541922767,0.07951641131745321
2017-11-16 00:00:00.000000019,9710035.651512684,0.0587460283029066
2017-11-24 00:00:00.000000020,12809480.667228887,0.07749777043355484
2017-12-02 00:00:00.000000020,12809480.667228887,0.07749777043355484
2017-12-10 00:00:00.000000021,8195776.883359483,0.049584714004540016
2017-12-18 00:00:00.000000021,9746120.805380937,0.05896434464555863
2017-12-26 00:00:00.000000022,9746120.805380937,0.05896434464555863
2018-01-03 00:00:00.000000022,10688534.246423077,0.06466597630453987
2018-01-11 00:00:00.000000023,11045006.56334082,0.06682264529839572
2018-01-19 00:00:00.000000023,11045006.56334082,0.06682264529839572
2018-01-27 00:00:00.000000024,14655708.429071642,0.08866750783137069
2018-02-04 00:00:00.000000024,15109957.53735034,0.09141572956085046
2018-02-12 00:00:00.000000025,14299024.542030662,0.08650955883145782
2018-02-20 00:00:00.000000025,17269440.173740335,0.10448066903480994
2018-02-28 00:00:00.000000026,15881944.867137115,0.09608627775992676
2018-03-08 00:00:00.000000026,10876601.40777145,0.06580378868545503
2018-03-16 00:00:00.000000027,21071682.93242012,0.12748436013671924
2018-03-24 00:00:00.000000027,16876770.89381583,0.10210500724941442
2018-04-01 00:00:00.000000028,19487116.01335183,0.11789767926176967
2018-04-09 00:00:00.000000028,33443840.054053314,0.20233630903993916
2018-04-17 00:00:00.000000029,24150481.94182869,0.14611119326451524
2018-04-25 00:00:00.000000029,21610592.89971403,0.13074478278886825
2018-05-03 00:00:00.000000030,7842901.856959002,0.047449808734127116
2018-05-11 00:00:00.000000030,7126998.885609135,0.043118572709210726
2018-05-19 00:00:00.000000031,7126998.885609135,0.043118572709210726
2018-05-27 00:00:00.000000031,7759078.359763288,0.046942673877424415
2018-06-04 00:00:00.000000032,7195061.955270243,0.043530356471927524
2018-06-12 00:00:00.000000032,7037000.150366985,0.04257407746351743
2018-06-20 00:00:00.000000033,6952054.234510273,0.042060151937779795
2018-06-28 00:00:00.000000033,8001114.947874015,0.04840700302777894
2018-07-06 00:00:00.000000034,9114907.071673907,0.05514548123492226
2018-07-14 00:00:00.000000034,11010498.574287353,0.06661387085364942
2018-07-22 00:00:00.000000035,25928811.85951936,0.15687014651926326
2018-07-30 00:00:00.000000035,25990217.97955965,0.1572416555224559
2018-08-07 00:00:00.000000036,38108187.51325915,0.2305557613351951
2018-08-15 00:00:00.000000036,31950281.63665732,0.19330023253009435
2018-08-23 00:00:00.000000037,29019793.573692605,0.17557068540310353
2018-08-31 00:00:00.000000037,29920447.23930542,0.18101966907629574
2018-09-08 00:00:00.000000038,32388240.64974164,0.1959498986591941
2018-09-16 00:00:00.000000038,30535026.95159727,0.1847378961218437
2018-09-24 00:00:00.000000039,24992942.7472489,0.1512081082600431
2018-10-02 00:00:00.000000039,18720970.840898752,0.11326247630264848
2018-10-10 00:00:00.000000040,18720970.840898752,0.11326247630264848
2018-10-18 00:00:00.000000040,14403481.969900582,0.08714152963304175
2018-10-26 00:00:00.000000041,13430893.355359627,0.08125733720291337
2018-11-03 00:00:00.000000041,13016006.529160602,0.07874725854727074
2018-11-11 00:00:00.000000042,12332462.205111068,0.07461179338029687
2018-11-19 00:00:00.000000042,15339995.206983002,0.09280746486811164
2018-11-27 00:00:00.000000043,15328993.46169502,0.09274090395492195
2018-12-05 00:00:00.000000043,16664650.005938444,0.10082166904859728
2018-12-13 00:00:00.000000044,11439102.743353955,0.06920693987526604
2018-12-21 00:00:00.000000044,9780467.110610817,0.05917214089796688
2018-12-29 00:00:00.000000045,16439423.226683587,0.09945903978300677
2019-01-06 00:00:00.000000045,16682695.338175258,0.10093084388959325
