,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,42511347.8509198,0.1441595931366974
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,44439840.727698855,0.15069927636336022
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,53838016.49291854,0.18256928903132896
2017-02-25 00:00:00.000000003,46484959.34949042,0.1576344474021062
2017-03-05 00:00:00.000000003,50086663.99154717,0.1698481339127827
2017-03-13 00:00:00.000000004,46420906.52625416,0.15741723883536357
2017-03-21 00:00:00.000000004,34989274.246741965,0.11865160232621302
2017-03-29 00:00:00.000000005,71215606.24969496,0.24149817262773854
2017-04-06 00:00:00.000000005,84926154.47168031,0.28799180675794206
2017-04-14 00:00:00.000000006,53323550.39395435,0.18082469077089772
2017-04-22 00:00:00.000000006,65353400.25447174,0.22161893393320248
2017-04-30 00:00:00.000000007,65067423.52970211,0.2206491625574764
2017-05-08 00:00:00.000000007,51208602.58735964,0.17365272303246604
2017-05-16 00:00:00.000000008,59911774.33708082,0.2031659180230939
2017-05-24 00:00:00.000000008,35705379.60626338,0.12107997645430789
2017-06-01 00:00:00.000000009,41937978.00419149,0.14221524726201315
2017-06-09 00:00:00.000000009,52067422.4306016,0.17656505410259946
2017-06-17 00:00:00.000000010,54793792.29044044,0.18581040598165116
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,43760629.80873448,0.148396014418449
2017-07-11 00:00:00.000000011,52948685.84032442,0.17955349321390257
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,43231920.44740888,0.14660311604497123
2017-08-04 00:00:00.000000013,48234996.09587032,0.1635689707255519
2017-08-12 00:00:00.000000013,44906718.7315682,0.1522824993493334
2017-08-20 00:00:00.000000014,104690473.58125494,0.35501429241169874
2017-08-28 00:00:00.000000014,54927214.42221907,0.18626285176859936
2017-09-05 00:00:00.000000015,50136426.12774734,0.17001688154537686
2017-09-13 00:00:00.000000015,51033342.80393091,0.17305840221344818
2017-09-21 00:00:00.000000016,45262736.34540784,0.15348978533190455
2017-09-29 00:00:00.000000016,43742986.042948425,0.1483361829093179
2017-10-07 00:00:00.000000017,50574649.48235407,0.17150293418065546
2017-10-15 00:00:00.000000017,65107290.75547794,0.22078435570796148
2017-10-23 00:00:00.000000018,43370529.56305349,0.14707315133499396
2017-10-31 00:00:00.000000018,48614475.76366561,0.1648558185268698
2017-11-08 00:00:00.000000019,50521451.79827797,0.17132253631326438
2017-11-16 00:00:00.000000019,41008452.30912395,0.1390631466398226
2017-11-24 00:00:00.000000020,57253348.22877356,0.19415096917928165
2017-12-02 00:00:00.000000020,58670463.54558565,0.19895652764371394
2017-12-10 00:00:00.000000021,36846850.10109733,0.12495079990337543
2017-12-18 00:00:00.000000021,48817800.06853114,0.16554530852297641
2017-12-26 00:00:00.000000022,48748436.24198675,0.16531008989269186
2018-01-03 00:00:00.000000022,42166579.416201,0.1429904540764697
2018-01-11 00:00:00.000000023,51758421.0069075,0.17551720401620333
2018-01-19 00:00:00.000000023,52458558.94762459,0.17789143127023657
2018-01-27 00:00:00.000000024,43243167.75170735,0.14664125660963268
2018-02-04 00:00:00.000000024,49641633.38693277,0.1683389973142544
2018-02-12 00:00:00.000000025,47757322.7936931,0.16194913996564245
2018-02-20 00:00:00.000000025,38509498.70986013,0.13058898262600005
2018-02-28 00:00:00.000000026,49155448.08549134,0.16669030164149834
2018-03-08 00:00:00.000000026,72324678.66671717,0.24525913144178837
2018-03-16 00:00:00.000000027,62805195.73680301,0.21297775586977227
2018-03-24 00:00:00.000000027,69314428.26461177,0.23505111652001012
2018-04-01 00:00:00.000000028,76013549.3215747,0.25776840530915784
2018-04-09 00:00:00.000000028,57691235.70549721,0.19563588282411618
2018-04-17 00:00:00.000000029,54657794.61083797,0.1853492262931647
2018-04-25 00:00:00.000000029,47793120.1604853,0.1620705318784612
2018-05-03 00:00:00.000000030,39173013.14146953,0.13283901644841786
2018-05-11 00:00:00.000000030,47631102.69942493,0.16152111689991455
2018-05-19 00:00:00.000000031,50704056.80721982,0.17194176541618758
2018-05-27 00:00:00.000000031,42611103.66825901,0.1444978735904499
2018-06-04 00:00:00.000000032,44873954.511298016,0.1521713930941247
