,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,15603257.115801726,0.06373067518027115
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,52340687.49058178,0.21378275884438336
2017-02-03 00:00:00.000000002,52182715.81766055,0.21313753193439214
2017-02-11 00:00:00.000000002,46946272.06267914,0.1917495554643696
2017-02-19 00:00:00.000000003,25562770.83788874,0.10440978014310488
2017-02-27 00:00:00.000000003,6378531.363915716,0.026052772665599775
2017-03-07 00:00:00.000000004,12750706.449557705,0.05207958345009922
2017-03-15 00:00:00.000000004,6535050.055622537,0.026692064950971813
2017-03-23 00:00:00.000000005,5254960.174636781,0.021463605802911217
2017-03-31 00:00:00.000000005,11917481.679128375,0.048676321118248635
2017-04-08 00:00:00.000000006,12954976.740185816,0.052913914605727995
2017-04-16 00:00:00.000000006,13112786.695993695,0.05355848099075665
2017-04-24 00:00:00.000000007,5086401.009713715,0.020775134844018238
2017-05-02 00:00:00.000000007,27164202.40310281,0.11095074233764135
2017-05-10 00:00:00.000000008,2877432.4559637336,0.011752720079096902
2017-05-18 00:00:00.000000008,5313157.853326865,0.02170131113131264
2017-05-26 00:00:00.000000009,6523326.457175699,0.02664418053562095
2017-06-03 00:00:00.000000009,4048827.0311908512,0.01653721902234176
2017-06-11 00:00:00.000000010,7209349.110826831,0.0294462036376995
2017-06-19 00:00:00.000000010,18099098.81843573,0.07392480808928138
2017-06-27 00:00:00.000000011,18925471.051236324,0.07730008159504673
2017-07-05 00:00:00.000000011,36826629.72699919,0.15041641368190134
2017-07-13 00:00:00.000000012,30515937.151631307,0.12464072494598868
2017-07-21 00:00:00.000000012,49434012.73388372,0.20191060014065879
2017-07-29 00:00:00.000000013,84414791.26039438,0.344787732606056
2017-08-06 00:00:00.000000013,92674181.74538717,0.3785227744809364
2017-08-14 00:00:00.000000014,90643304.69748124,0.37022776501524707
2017-08-22 00:00:00.000000014,16745522.900130667,0.06839619912378689
2017-08-30 00:00:00.000000015,16886090.905834146,0.06897034167913545
2017-09-07 00:00:00.000000015,16212023.98099441,0.06621715111655603
2017-09-15 00:00:00.000000016,14824747.374503765,0.060550893479622815
2017-09-23 00:00:00.000000016,14136704.344887314,0.05774061825919281
2017-10-01 00:00:00.000000017,14125408.431409735,0.05769448070038946
2017-10-09 00:00:00.000000017,18385960.681806646,0.07509648013829126
2017-10-17 00:00:00.000000018,12697001.310118277,0.0518602276597201
2017-10-25 00:00:00.000000018,11749236.429672455,0.047989132330412784
2017-11-02 00:00:00.000000019,12979609.689955255,0.0530145265810891
2017-11-10 00:00:00.000000019,14334560.762225335,0.05854875228993513
2017-11-18 00:00:00.000000020,14643572.881974265,0.05981089588497606
2017-11-26 00:00:00.000000020,13960323.641561553,0.05702020064200582
2017-12-04 00:00:00.000000021,18312215.36555463,0.07479527130982402
2017-12-12 00:00:00.000000021,18404354.195520468,0.07517160746838776
