,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,11363835.579213405,0.10583906924537882
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,11817558.36464114,0.1100648957253864
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,3525560.5444759587,0.03283592445477771
2017-02-25 00:00:00.000000003,16177521.009915195,0.1506721700126449
2017-03-05 00:00:00.000000003,9661935.250847016,0.08998812301801608
2017-03-13 00:00:00.000000004,5381380.456219097,0.05012042762949988
2017-03-21 00:00:00.000000004,12327969.96591616,0.1148187034018902
2017-03-29 00:00:00.000000005,28180634.30421353,0.26246526401333303
2017-04-06 00:00:00.000000005,28180634.30421353,0.26246526401333303
2017-04-14 00:00:00.000000006,34818173.97478664,0.32428515008223757
2017-04-22 00:00:00.000000006,12354660.318201724,0.11506728866379794
2017-04-30 00:00:00.000000007,12354660.318201724,0.11506728866379794
2017-05-08 00:00:00.000000007,5514661.404846131,0.051361763044157724
2017-05-16 00:00:00.000000008,3821196.7188762873,0.03558938364693905
2017-05-24 00:00:00.000000008,3180125.826372842,0.029618657820266583
2017-06-01 00:00:00.000000009,2891451.7783257863,0.026930041608986363
2017-06-09 00:00:00.000000009,2190930.42277458,0.020405613501836395
2017-06-17 00:00:00.000000010,2368744.82744332,0.02206171904449185
2017-06-25 00:00:00.000000010,2578006.067801531,0.024010710188745947
2017-07-03 00:00:00.000000011,4206629.429800326,0.03917917857987024
2017-07-11 00:00:00.000000011,4366043.613279724,0.040663910445828774
2017-07-19 00:00:00.000000012,9113035.05314974,0.08487584507031759
2017-07-27 00:00:00.000000012,17575312.489490587,0.1636907453137512
2017-08-04 00:00:00.000000013,17575312.489490587,0.1636907453137512
2017-08-12 00:00:00.000000013,29124367.16480721,0.2712548849899178
2017-08-20 00:00:00.000000014,19621544.938254766,0.18274868893914495
2017-08-28 00:00:00.000000014,18548260.609463025,0.17275246771584984
2017-09-05 00:00:00.000000015,8820717.907675916,0.08215329823428207
2017-09-13 00:00:00.000000015,6972056.261419113,0.06493546481654501
2017-09-21 00:00:00.000000016,6209297.258312925,0.05783137549876557
2017-09-29 00:00:00.000000016,6188863.531314441,0.0576410624102262
2017-10-07 00:00:00.000000017,5478576.553003293,0.05102568046831605
2017-10-15 00:00:00.000000017,5387149.586892912,0.050174159436565835
2017-10-23 00:00:00.000000018,4557401.470778191,0.042446155304023875
2017-10-31 00:00:00.000000018,3937675.597941408,0.03667423004946424
2017-11-08 00:00:00.000000019,3937675.597941408,0.03667423004946424
2017-11-16 00:00:00.000000019,3428382.07096513,0.031930835753398876
2017-11-24 00:00:00.000000020,4265480.194540288,0.0397272954653213
2017-12-02 00:00:00.000000020,4265480.194540288,0.0397272954653213
2017-12-10 00:00:00.000000021,3142185.7431624164,0.029265296222759064
2017-12-18 00:00:00.000000021,4321940.8473526,0.040253151625504774
2017-12-26 00:00:00.000000022,4321940.8473526,0.040253151625504774
2018-01-03 00:00:00.000000022,6031865.48875508,0.05617883369510611
2018-01-11 00:00:00.000000023,6656911.109737737,0.06200030535399854
2018-01-19 00:00:00.000000023,6656911.109737737,0.06200030535399854
2018-01-27 00:00:00.000000024,9784924.124451106,0.09113360139273008
2018-02-04 00:00:00.000000024,11344641.112977302,0.10566029822859228
2018-02-12 00:00:00.000000025,11174001.960253572,0.10407102064927433
2018-02-20 00:00:00.000000025,8901903.938206544,0.08290943852223256
2018-02-28 00:00:00.000000026,4981116.376611269,0.04639249815157416
2018-03-08 00:00:00.000000026,4981116.376611269,0.04639249815157416
2018-03-16 00:00:00.000000027,7739277.860854723,0.07208111730537102
2018-03-24 00:00:00.000000027,5697559.220141062,0.053065213820340865
2018-04-01 00:00:00.000000028,4405141.510928523,0.04102805555051238
2018-04-09 00:00:00.000000028,9023164.381635724,0.08403881886035557
2018-04-17 00:00:00.000000029,19941347.212271586,0.1857272233247013
2018-04-25 00:00:00.000000029,19941347.212271586,0.1857272233247013
2018-05-03 00:00:00.000000030,4306358.489748307,0.04010802261391438
2018-05-11 00:00:00.000000030,3179091.947345776,0.029609028607209584
2018-05-19 00:00:00.000000031,3179091.947345776,0.029609028607209584
2018-05-27 00:00:00.000000031,3084929.5218633604,0.028732030396396328
2018-06-04 00:00:00.000000032,4705491.670043409,0.04382541926339192
2018-06-12 00:00:00.000000032,4705491.670043409,0.04382541926339192
2018-06-20 00:00:00.000000033,2875776.6536260275,0.02678404859483519
2018-06-28 00:00:00.000000033,3628418.61648048,0.03379391108961129
2018-07-06 00:00:00.000000034,3628418.61648048,0.03379391108961129
2018-07-14 00:00:00.000000034,4386909.783358287,0.04085825116859236
2018-07-22 00:00:00.000000035,12507000.027608374,0.11648613117874987
2018-07-30 00:00:00.000000035,12139273.014940528,0.1130612413617641
2018-08-07 00:00:00.000000036,13900630.463716635,0.12946595187410875
2018-08-15 00:00:00.000000036,11752773.862836953,0.10946151394247651
2018-08-23 00:00:00.000000037,11752773.862836953,0.10946151394247651
2018-08-31 00:00:00.000000037,8867899.436771177,0.08259273165358905
2018-09-08 00:00:00.000000038,7145404.735785008,0.06654997613660961
2018-09-16 00:00:00.000000038,6890560.307854543,0.06417643800623844
2018-09-24 00:00:00.000000039,5868480.0763370665,0.05465711509419409
2018-10-02 00:00:00.000000039,7718656.950619978,0.07188906085303814
2018-10-10 00:00:00.000000040,7718656.950619978,0.07188906085303814
2018-10-18 00:00:00.000000040,4431514.88336035,0.04127368856513925
2018-10-26 00:00:00.000000041,4810355.396532036,0.04480208591188337
2018-11-03 00:00:00.000000041,4810355.396532036,0.04480208591188337
2018-11-11 00:00:00.000000042,4129231.900296589,0.03845832315852365
2018-11-19 00:00:00.000000042,4889031.534254702,0.04553484987439792
2018-11-27 00:00:00.000000043,4889031.534254702,0.04553484987439792
2018-12-05 00:00:00.000000043,6551539.819098412,0.06101891141805931
2018-12-13 00:00:00.000000044,4533252.36715327,0.042221238405767525
2018-12-21 00:00:00.000000044,4954060.162054021,0.04614050536744056
2018-12-29 00:00:00.000000045,9517507.25016638,0.08864296758537585
2019-01-06 00:00:00.000000045,7522025.919974683,0.07005770337490591
2019-01-14 00:00:00.000000046,6227684.133896471,0.058002624878829886
2019-01-22 00:00:00.000000046,7833031.303166077,0.07295430637992387
2019-01-30 00:00:00.000000047,9804072.456268314,0.0913119427285412
2019-02-07 00:00:00.000000047,9516798.137618992,0.08863636314170165
2019-02-15 00:00:00.000000048,8168323.666102328,0.07607711041654414
2019-02-23 00:00:00.000000048,7839527.603810992,0.0730148108116365
2019-03-03 00:00:00.000000049,7360232.264372254,0.06855080987936013
2019-03-11 00:00:00.000000049,4834231.250657413,0.04502445785315738
2019-03-19 00:00:00.000000050,5384692.464498904,0.05015127459760534
2019-03-27 00:00:00.000000050,5384692.464498904,0.05015127459760534
2019-04-04 00:00:00.000000051,8344034.690000736,0.07771362575469085
2019-04-12 00:00:00.000000051,26685931.40341741,0.24854408724903673
2019-04-20 00:00:00.000000052,26685931.40341741,0.24854408724903673
2019-04-28 00:00:00.000000052,16277354.105991745,0.15160198300535963
2019-05-06 00:00:00.000000053,5419219.103475057,0.05047284448551287
2019-05-14 00:00:00.000000053,4145560.8656064537,0.03861040583149873
2019-05-22 00:00:00.000000054,3586899.1745409523,0.033407212508851696
2019-05-30 00:00:00.000000054,4012454.04137286,0.0373706921548189
2019-06-07 00:00:00.000000055,4012454.04137286,0.0373706921548189
2019-06-15 00:00:00.000000055,3110651.5988625945,0.028971597457154993
2019-06-23 00:00:00.000000056,4270968.767047865,0.039778414244859985
2019-07-01 00:00:00.000000056,2966520.7063399986,0.02762920919328386
2019-07-09 00:00:00.000000057,8955948.85461596,0.08341279529911871
2019-07-17 00:00:00.000000057,6120939.358959185,0.0570084387567748
2019-07-25 00:00:00.000000058,6567739.898859749,0.06116979369294695
2019-08-02 00:00:00.000000058,8704482.464520983,0.08107071911466286
2019-08-10 00:00:00.000000059,16999557.237034697,0.1583283481188696
2019-08-18 00:00:00.000000059,16999557.237034697,0.1583283481188696
2019-08-26 00:00:00.000000060,12134629.311628247,0.1130179914191723
2019-09-03 00:00:00.000000060,8630638.326639526,0.08038295882737949
2019-09-11 00:00:00.000000061,7890779.132245562,0.07349215088129046
2019-09-19 00:00:00.000000061,6199450.7484301375,0.05773966830764641
2019-09-27 00:00:00.000000062,6605051.789354897,0.06151730450778271
2019-10-05 00:00:00.000000062,6178460.768638788,0.057544174461478886
2019-10-13 00:00:00.000000063,5630022.339842076,0.052436197279160324
2019-10-21 00:00:00.000000063,4595265.996478778,0.04279881318345487
2019-10-29 00:00:00.000000064,4121938.9879388236,0.03839039934436306
2019-11-06 00:00:00.000000064,3826149.716808154,0.03563551425903995
2019-11-14 00:00:00.000000065,3832410.89019168,0.035693828791899654
2019-11-22 00:00:00.000000065,3832410.89019168,0.035693828791899654
2019-11-30 00:00:00.000000066,4987331.163925644,0.04645038065966981
2019-12-08 00:00:00.000000066,6409488.386147269,0.059695890564429366
2019-12-16 00:00:00.000000067,6249629.72616858,0.058207018988893154
2019-12-24 00:00:00.000000067,6237025.497824371,0.05808962730479069
2020-01-01 00:00:00.000000068,4867724.579308063,0.04533640382470933
2020-01-09 00:00:00.000000068,4867724.579308063,0.04533640382470933
2020-01-17 00:00:00.000000069,6048812.120048677,0.05633666910819848
2020-01-25 00:00:00.000000069,7907111.594111125,0.07364426612004829
2020-02-02 00:00:00.000000070,7907111.594111125,0.07364426612004829
2020-02-10 00:00:00.000000070,10594278.459788177,0.09867166448284365
2020-02-18 00:00:00.000000071,9821940.106031504,0.09147835620815874
2020-02-26 00:00:00.000000071,8097640.315421873,0.07541878867341294
2020-03-05 00:00:00.000000072,8287502.8854616685,0.07718710691046177
2020-03-13 00:00:00.000000072,9918594.56718954,0.09237856442888419
2020-03-21 00:00:00.000000073,6428976.956174183,0.05987740076828561
2020-03-29 00:00:00.000000073,13912251.23249932,0.12957418393566064
2020-04-06 00:00:00.000000074,20746300.83195024,0.19322429958021542
2020-04-14 00:00:00.000000074,16998534.02610508,0.15831881826500313
2020-04-22 00:00:00.000000075,24792786.01270997,0.2309119467008959
2020-04-30 00:00:00.000000075,8615827.194234094,0.08024501275650105
2020-05-08 00:00:00.000000076,8615827.194234094,0.08024501275650105
2020-05-16 00:00:00.000000076,4946722.475544708,0.046072164541392305
2020-05-24 00:00:00.000000077,4397905.597798755,0.04096066260862612
2020-06-01 00:00:00.000000077,4029611.592726403,0.03753049200876174
2020-06-09 00:00:00.000000078,3826139.816551568,0.035635422051269516
2020-06-17 00:00:00.000000078,4076714.590871505,0.03796919401633597
2020-06-25 00:00:00.000000079,4060994.522313405,0.037822782409703236
2020-07-03 00:00:00.000000079,4686083.23521917,0.04364465541275468
2020-07-11 00:00:00.000000080,7497227.257570635,0.069826736697407
2020-07-19 00:00:00.000000080,13388958.27248202,0.12470040347264519
2020-07-27 00:00:00.000000081,17730088.772810847,0.1651322812857992
2020-08-04 00:00:00.000000081,23753135.67495837,0.2212289815329073
2020-08-12 00:00:00.000000082,23753135.67495837,0.2212289815329073
