,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,56500840.39019694,0.20314053117325492
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,57815051.02923893,0.20786558385291123
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,55487021.8636497,0.1994954945229359
2017-02-25 00:00:00.000000003,72621895.60205483,0.2611014339880452
2017-03-05 00:00:00.000000003,49466341.99992272,0.17784901816797855
2017-03-13 00:00:00.000000004,47258636.08493149,0.16991153353680363
2017-03-21 00:00:00.000000004,46659896.33422562,0.16775885208723643
2017-03-29 00:00:00.000000005,67551228.01013705,0.24287058820041502
2017-04-06 00:00:00.000000005,74576541.15133338,0.26812907698226823
2017-04-14 00:00:00.000000006,64559707.723128006,0.2321150133112312
2017-04-22 00:00:00.000000006,49179516.7071927,0.1768177796604322
2017-04-30 00:00:00.000000007,48484588.7257119,0.17431926745583035
2017-05-08 00:00:00.000000007,46847688.97814296,0.1684340331495418
2017-05-16 00:00:00.000000008,46539126.59047205,0.16732464208741465
2017-05-24 00:00:00.000000008,39664266.89353958,0.14260708672130418
2017-06-01 00:00:00.000000009,44550180.19488605,0.16017367540295147
2017-06-09 00:00:00.000000009,48251107.79439338,0.17347982081965077
2017-06-17 00:00:00.000000010,52755366.94582023,0.18967422766818323
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,54697054.0099014,0.19665528031882878
2017-07-11 00:00:00.000000011,81617176.0049369,0.2934426527464635
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,60956836.05052981,0.21916141367862013
2017-08-04 00:00:00.000000013,62230480.96635172,0.2237406182168073
2017-08-12 00:00:00.000000013,76887349.39182182,0.2764372509876553
2017-08-20 00:00:00.000000014,130379349.61906596,0.4687599361838139
2017-08-28 00:00:00.000000014,65324468.93983494,0.2348646007281558
2017-09-05 00:00:00.000000015,70302591.53661676,0.2527627144831381
2017-09-13 00:00:00.000000015,68671220.18646553,0.2468973567234675
2017-09-21 00:00:00.000000016,62876640.08887354,0.22606378910178943
2017-09-29 00:00:00.000000016,62891659.79165349,0.22611779025256368
2017-10-07 00:00:00.000000017,64932872.15488745,0.23345667160089678
2017-10-15 00:00:00.000000017,63151743.20774192,0.22705288224285425
2017-10-23 00:00:00.000000018,61682982.523716,0.22177216741704103
2017-10-31 00:00:00.000000018,58516984.45194793,0.21038928309972998
2017-11-08 00:00:00.000000019,55658389.54858784,0.20011162204075428
2017-11-16 00:00:00.000000019,55660447.8262461,0.20011902227788197
2017-11-24 00:00:00.000000020,56308344.22890353,0.20244843930021547
2017-12-02 00:00:00.000000020,55013429.49096882,0.1977927622187508
2017-12-10 00:00:00.000000021,52748793.88433541,0.18965059518427257
2017-12-18 00:00:00.000000021,54520783.74134809,0.1960215262766467
2017-12-26 00:00:00.000000022,53239674.59733188,0.1914154851946185
2018-01-03 00:00:00.000000022,55911008.31750091,0.2010198759808185
2018-01-11 00:00:00.000000023,56626924.91396309,0.2035938496894699
2018-01-19 00:00:00.000000023,58285736.69706824,0.20955786552373523
2018-01-27 00:00:00.000000024,62463724.94776147,0.2245792129341482
2018-02-04 00:00:00.000000024,63693570.795956895,0.22900094431262497
2018-02-12 00:00:00.000000025,59344600.38721965,0.21336485549011372
2018-02-20 00:00:00.000000025,65227845.7500016,0.2345172061412639
2018-02-28 00:00:00.000000026,60188517.00748268,0.21639903461598586
2018-03-08 00:00:00.000000026,73315985.37958851,0.2635969325526043
2018-03-16 00:00:00.000000027,75574004.52145168,0.27171531105298935
2018-03-24 00:00:00.000000027,65906918.886706896,0.23695871456384898
2018-04-01 00:00:00.000000028,54462436.45779592,0.19581174712838187
2018-04-09 00:00:00.000000028,56545810.86950015,0.2033022159728027
2018-04-17 00:00:00.000000029,60464587.14445644,0.21739160452961237
2018-04-25 00:00:00.000000029,47408701.97920718,0.17045107357308673
2018-05-03 00:00:00.000000030,47149824.97690876,0.1695203190676269
2018-05-11 00:00:00.000000030,47184208.95829274,0.16964394165790975
2018-05-19 00:00:00.000000031,44385313.90127465,0.1595809226894432
2018-05-27 00:00:00.000000031,44111318.479639225,0.15859581211222573
2018-06-04 00:00:00.000000032,47358151.22873271,0.1702693257224057
2018-06-12 00:00:00.000000032,47408635.50311985,0.17045083456801002
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,51707815.62381171,0.18590790967159326
2018-07-06 00:00:00.000000034,64014507.00999692,0.23015482366278303
2018-07-14 00:00:00.000000034,60510347.916567005,0.21755613071168756
2018-07-22 00:00:00.000000035,56531833.42228843,0.2032519620999147
2018-07-30 00:00:00.000000035,71423546.55688055,0.25679294477113257
2018-08-07 00:00:00.000000036,76454477.89910287,0.27488092466837555
2018-08-15 00:00:00.000000036,69432072.53005666,0.24963289035719968
2018-08-23 00:00:00.000000037,61740069.83766316,0.2219774165283532
2018-08-31 00:00:00.000000037,61509547.56016595,0.22114860730047886
2018-09-08 00:00:00.000000038,67670127.94091275,0.24329807556038055
2018-09-16 00:00:00.000000038,66902327.42010371,0.24053756076882865
2018-09-24 00:00:00.000000039,61412864.48822338,0.2208009974161968
2018-10-02 00:00:00.000000039,56664943.02411358,0.20373053825970777
2018-10-10 00:00:00.000000040,54678644.4414204,0.19658909140032646
2018-10-18 00:00:00.000000040,53240324.61980797,0.19141782225562778
2018-10-26 00:00:00.000000041,54203349.31390331,0.19488023708946856
2018-11-03 00:00:00.000000041,55047412.10687126,0.1979149417579825
2018-11-11 00:00:00.000000042,53866038.35796689,0.1936674847430208
2018-11-19 00:00:00.000000042,59147154.69664545,0.21265496830641667
2018-11-27 00:00:00.000000043,61524741.5584801,0.22120323510542594
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,60886736.45665242,0.21890938081261424
2018-12-21 00:00:00.000000044,62488135.45120868,0.22466697733910623
2018-12-29 00:00:00.000000045,64786643.564971104,0.2329309280327803
2019-01-06 00:00:00.000000045,67738053.72355442,0.24354229280513115
2019-01-14 00:00:00.000000046,66339124.64745353,0.23851264734091693
2019-01-22 00:00:00.000000046,71909845.59065582,0.2585413620220605
2019-01-30 00:00:00.000000047,76373295.29191324,0.2745890444444242
2019-02-07 00:00:00.000000047,58484782.76440411,0.21027350662866953
2019-02-15 00:00:00.000000048,59098238.988076,0.21247909901044
2019-02-23 00:00:00.000000048,57151991.08457412,0.2054816485268397
2019-03-03 00:00:00.000000049,52873436.31871654,0.19009872887842738
2019-03-11 00:00:00.000000049,44920986.99928926,0.1615068571873094
2019-03-19 00:00:00.000000050,53955318.69818243,0.1939884791850408
2019-03-27 00:00:00.000000050,52594130.22790153,0.1890945245647172
2019-04-04 00:00:00.000000051,51961370.77349524,0.1868195302321498
2019-04-12 00:00:00.000000051,61840009.75184851,0.22233673591392017
2019-04-20 00:00:00.000000052,68512467.79819924,0.2463265856649359
2019-04-28 00:00:00.000000052,61863761.41739254,0.22242213156328647
2019-05-06 00:00:00.000000053,52757228.39748832,0.18968092024616964
2019-05-14 00:00:00.000000053,53810624.59396139,0.19346825263644243
2019-05-22 00:00:00.000000054,47932847.91353354,0.17233556383510826
2019-05-30 00:00:00.000000054,50768876.50218598,0.18253209100077056
2019-06-07 00:00:00.000000055,47733054.00902221,0.17161723399067905
2019-06-15 00:00:00.000000055,46340475.22136103,0.16661042006238247
2019-06-23 00:00:00.000000056,53257298.35443578,0.19147884884292232
2019-07-01 00:00:00.000000056,52520477.60287723,0.18882971729341974
2019-07-09 00:00:00.000000057,52727009.05250786,0.18957227099867804
2019-07-17 00:00:00.000000057,113978857.48529434,0.40979435867117925
2019-07-25 00:00:00.000000058,112400789.47934236,0.40412064531147096
2019-08-02 00:00:00.000000058,92959734.06782322,0.33422316598920077
2019-08-10 00:00:00.000000059,90975579.04452316,0.3270894259849868
2019-08-18 00:00:00.000000059,90160231.20273346,0.3241579617354592
2019-08-26 00:00:00.000000060,75337786.82483386,0.2708660247763237
2019-09-03 00:00:00.000000060,71141429.13255508,0.25577863271780865
2019-09-11 00:00:00.000000061,,
2019-09-19 00:00:00.000000061,77561711.61192408,0.27886182199666487
2019-09-27 00:00:00.000000062,95003867.36816008,0.3415725491408789
2019-10-05 00:00:00.000000062,72469186.10362832,0.26055238925859825
2019-10-13 00:00:00.000000063,65622022.73702948,0.2359344120087895
2019-10-21 00:00:00.000000063,58522644.70047757,0.2104096336977909
2019-10-29 00:00:00.000000064,58139149.90814885,0.2090308341033454
2019-11-06 00:00:00.000000064,56469534.39141014,0.20302797502048728
2019-11-14 00:00:00.000000065,58334104.55595081,0.20973176510606473
2019-11-22 00:00:00.000000065,60740678.23831904,0.21838424979067622
2019-11-30 00:00:00.000000066,55920245.14408123,0.20105308564362923
