,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,25731604.15818253,0.4546658632180874
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,23478314.48781861,0.4148512489888914
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,3610608.753573307,0.06379783147581813
2017-02-25 00:00:00.000000003,14812775.336300217,0.26173507269630825
2017-03-05 00:00:00.000000003,12017083.20361894,0.21233645110305083
2017-03-13 00:00:00.000000004,4669124.265538987,0.08250132411541594
2017-03-21 00:00:00.000000004,12654423.952315588,0.22359797525400726
2017-03-29 00:00:00.000000005,16084515.254071735,0.2842061446103621
2017-04-06 00:00:00.000000005,4770893.168404314,0.08429953482103601
2017-04-14 00:00:00.000000006,10741111.871366944,0.18979061199976255
2017-04-22 00:00:00.000000006,12035086.297194924,0.21265455766302283
2017-04-30 00:00:00.000000007,3735181.32985846,0.06599897282642371
2017-05-08 00:00:00.000000007,11956294.963481793,0.21126235026170567
2017-05-16 00:00:00.000000008,10859787.59141028,0.1918875585548561
2017-05-24 00:00:00.000000008,3139308.928432332,0.05547017570608977
2017-06-01 00:00:00.000000009,12771307.6261893,0.2256632571599157
2017-06-09 00:00:00.000000009,3484999.3842611588,0.0615783704591047
2017-06-17 00:00:00.000000010,3348089.172770305,0.05915922864780549
2017-06-25 00:00:00.000000010,3895087.250841804,0.06882443847367353
2017-07-03 00:00:00.000000011,6787197.660497867,0.11992672762147795
2017-07-11 00:00:00.000000011,6787197.660497867,0.11992672762147795
2017-07-19 00:00:00.000000012,16444280.709879356,0.29056303827759217
2017-07-27 00:00:00.000000012,22245905.68873192,0.3930751402383559
2017-08-04 00:00:00.000000013,11583971.593886813,0.20468356391039547
2017-08-12 00:00:00.000000013,20333956.143433828,0.3592918523757547
2017-08-20 00:00:00.000000014,18021517.73162937,0.3184321065092149
2017-08-28 00:00:00.000000014,10881744.530626783,0.19227552778759915
2017-09-05 00:00:00.000000015,17372548.42771015,0.30696511102169705
