,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,77262483.47027117,0.1854308323364882
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,133744106.73435047,0.32098736563902064
2017-02-03 00:00:00.000000002,183273735.22565985,0.4398590330245824
2017-02-11 00:00:00.000000002,184105950.39085892,0.4418563588136931
2017-02-19 00:00:00.000000003,155234448.72415844,0.3725644289610817
2017-02-27 00:00:00.000000003,80724809.99867591,0.19374045508152757
2017-03-07 00:00:00.000000004,32965614.55243563,0.07911784698577631
2017-03-15 00:00:00.000000004,,
2017-03-23 00:00:00.000000005,29923544.25624112,0.07181684394118087
2017-03-31 00:00:00.000000005,42689300.71983253,0.10245480353200208
2017-04-08 00:00:00.000000006,47828535.63876747,0.11478902534041097
2017-04-16 00:00:00.000000006,33291695.657317102,0.07990044531774217
2017-04-24 00:00:00.000000007,18723403.53226848,0.044936379795459114
2017-05-02 00:00:00.000000007,19664524.28010819,0.04719508021204881
2017-05-10 00:00:00.000000008,13893029.99794063,0.03334342879601056
2017-05-18 00:00:00.000000008,17796574.265433814,0.04271197909457952
2017-05-26 00:00:00.000000009,14411638.154153412,0.03458809422409029
2017-06-03 00:00:00.000000009,18114453.007454667,0.043474891663105523
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,25520734.822641253,0.06125005160909768
2017-06-27 00:00:00.000000011,33751476.881848805,0.0810039254458487
2017-07-05 00:00:00.000000011,40202727.16645488,0.09648699893967191
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,157154051.90420255,0.3771714982584117
2017-07-29 00:00:00.000000013,126377235.43825649,0.30330679138364985
2017-08-06 00:00:00.000000013,147276324.46516788,0.3534648409216987
2017-08-14 00:00:00.000000014,173475186.33221143,0.4163424050909096
2017-08-22 00:00:00.000000014,135226658.33952937,0.3245455062239774
2017-08-30 00:00:00.000000015,,
2017-09-07 00:00:00.000000015,119976214.09942688,0.2879442679265892
2017-09-15 00:00:00.000000016,99936036.5645872,0.23984761566344825
2017-09-23 00:00:00.000000016,107700840.74572986,0.2584832333341272
2017-10-01 00:00:00.000000017,101245165.79447173,0.2429895405904009
2017-10-09 00:00:00.000000017,85132339.78271182,0.20431857630793257
2017-10-17 00:00:00.000000018,85603049.31411836,0.20544828449587887
2017-10-25 00:00:00.000000018,83454436.06225932,0.20029158844151593
2017-11-02 00:00:00.000000019,70308316.3194388,0.16874075268764946
2017-11-10 00:00:00.000000019,68007989.76939379,0.16321994300535783
2017-11-18 00:00:00.000000020,63138079.10228291,0.15153210244100196
2017-11-26 00:00:00.000000020,68040560.87631588,0.16329811402957825
2017-12-04 00:00:00.000000021,76371748.0474174,0.18329305726852882
2017-12-12 00:00:00.000000021,52430597.46295974,0.12583402565873886
2017-12-20 00:00:00.000000022,61350714.57943135,0.14724240741341973
2017-12-28 00:00:00.000000022,54952611.75883707,0.13188688843306323
2018-01-05 00:00:00.000000023,85290657.83165038,0.20469854141221064
2018-01-13 00:00:00.000000023,91342102.04253174,0.2192220758167619
2018-01-21 00:00:00.000000024,90801335.36849073,0.21792422969580663
2018-01-29 00:00:00.000000024,149073717.80640727,0.35777860522660004
2018-02-06 00:00:00.000000025,179098158.66818082,0.42983760215980843
2018-02-14 00:00:00.000000025,201001566.64832616,0.48240602852066733
2018-02-22 00:00:00.000000026,169382128.77500537,0.4065190207581252
2018-03-02 00:00:00.000000026,40144335.47474186,0.09634685822053432
2018-03-10 00:00:00.000000027,48395194.10727338,0.11614901206030459
2018-03-18 00:00:00.000000027,43086278.09167768,0.10340755370483753
2018-03-26 00:00:00.000000028,17208923.541719686,0.041301610725261194
2018-04-03 00:00:00.000000028,,
2018-04-11 00:00:00.000000029,16391534.12587735,0.03933986690193456
2018-04-19 00:00:00.000000029,18799698.78344861,0.045119489259382785
2018-04-27 00:00:00.000000030,30454977.381064545,0.07309228943867262
2018-05-05 00:00:00.000000030,22947864.54493872,0.05507513390441679
2018-05-13 00:00:00.000000031,18473555.003278274,0.04433674050601629
2018-05-21 00:00:00.000000031,25517793.73428285,0.0612429929638435
2018-05-29 00:00:00.000000032,17363251.722126167,0.04167200010003143
2018-06-06 00:00:00.000000032,78225655.20792785,0.18774245537751277
2018-06-14 00:00:00.000000033,88448316.23842007,0.21227695722674902
2018-06-22 00:00:00.000000033,73756327.87656376,0.17701601934005426
2018-06-30 00:00:00.000000034,81705860.84800449,0.1960949881923538
2018-07-08 00:00:00.000000034,91602469.60875596,0.21984696091428738
2018-07-16 00:00:00.000000035,83514030.97357075,0.20043461690126962
2018-07-24 00:00:00.000000035,124026951.57461844,0.29766608358490154
2018-08-01 00:00:00.000000036,140729560.73534852,0.3377525340813699
2018-08-09 00:00:00.000000036,92028685.97719684,0.22086988500895277
2018-08-17 00:00:00.000000037,51654902.52774949,0.12397234905950581
2018-08-25 00:00:00.000000037,65286099.76964574,0.15668737628588592
2018-09-02 00:00:00.000000038,54741192.99205229,0.13137948100664337
2018-09-10 00:00:00.000000038,45411557.28904474,0.1089882500223252
2018-09-18 00:00:00.000000039,55090460.09359634,0.13221772599228362
2018-09-26 00:00:00.000000039,56665315.77795333,0.1359973974090396
2018-10-04 00:00:00.000000040,51300993.62021023,0.12312296368708825
2018-10-12 00:00:00.000000040,49563024.14264496,0.1189518173256806
2018-10-20 00:00:00.000000041,46107079.02365143,0.11065751003525065
2018-10-28 00:00:00.000000041,31700214.500220355,0.07608087257877062
2018-11-05 00:00:00.000000042,26204041.6015001,0.0628899955903666
2018-11-13 00:00:00.000000042,30649904.14074713,0.0735601158619134
2018-11-21 00:00:00.000000043,30719770.34778528,0.07372779554733618
2018-11-29 00:00:00.000000043,25565322.14449116,0.0613570616847635
2018-12-07 00:00:00.000000044,73541103.13578188,0.176499477533086
2018-12-15 00:00:00.000000044,37787998.86218836,0.09069162375607577
2018-12-23 00:00:00.000000045,44415499.61675511,0.10659770036702092
2018-12-31 00:00:00.000000045,99751621.20599791,0.23940501672146625
2019-01-08 00:00:00.000000046,100790188.87533712,0.24189759084947027
2019-01-16 00:00:00.000000046,146026761.47163835,0.35046587563428067
2019-01-24 00:00:00.000000047,163546288.67513132,0.39251293865336495
2019-02-01 00:00:00.000000047,189622386.97641084,0.45509586887919523
2019-02-09 00:00:00.000000048,183042588.35431728,0.4393042779245665
2019-02-17 00:00:00.000000048,180929690.0270815,0.4342332980923888
2019-02-25 00:00:00.000000049,120776729.43341106,0.2898655137630103
2019-03-05 00:00:00.000000049,,
2019-03-13 00:00:00.000000050,49409945.0015545,0.11858442565936585
2019-03-21 00:00:00.000000050,22307783.880669303,0.05353893308602555
