,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,7984718.214652549,0.10977238191270977
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,9886670.00024143,0.13592005202135468
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,25187235.46445017,0.34626930549098706
2017-02-28 00:00:00.000000003,17981039.71762508,0.24719990186361682
2017-03-08 00:00:00.000000004,17981039.71762508,0.24719990186361682
2017-03-16 00:00:00.000000004,10180230.781378593,0.1399558696063068
2017-03-24 00:00:00.000000005,8126386.139255033,0.11172000549893818
2017-04-01 00:00:00.000000005,8126386.139255033,0.11172000549893818
2017-04-09 00:00:00.000000006,10423793.36644771,0.14330432153524156
2017-04-17 00:00:00.000000006,10920175.794115543,0.1501284924026267
2017-04-25 00:00:00.000000007,9182781.994558126,0.12624313407554016
2017-05-03 00:00:00.000000007,10479402.21391007,0.14406882135568128
2017-05-11 00:00:00.000000008,9936882.500955325,0.13661036389673722
2017-05-19 00:00:00.000000008,9936882.500955325,0.13661036389673722
2017-05-27 00:00:00.000000009,9489819.39724415,0.1304642256811634
2017-06-04 00:00:00.000000009,9380086.53141576,0.12895563918727992
2017-06-12 00:00:00.000000010,9380086.53141576,0.12895563918727992
2017-06-20 00:00:00.000000010,12220587.88743987,0.16800630964235705
2017-06-28 00:00:00.000000011,12040564.121189816,0.1655313772664216
2017-07-06 00:00:00.000000011,12040564.121189816,0.1655313772664216
2017-07-14 00:00:00.000000012,20589638.66168867,0.2830624222239925
2017-07-22 00:00:00.000000012,12579615.881983524,0.17294215798100945
2017-07-30 00:00:00.000000013,11517757.137985513,0.15834392665337177
2017-08-07 00:00:00.000000013,16214815.767999312,0.22291819213641495
2017-08-15 00:00:00.000000014,35042950.584810205,0.4817637957323196
2017-08-23 00:00:00.000000014,35042950.584810205,0.4817637957323196
2017-08-31 00:00:00.000000015,19911624.82938497,0.27374121747500557
2017-09-08 00:00:00.000000015,20286761.636081185,0.27889852668832305
2017-09-16 00:00:00.000000016,20286761.636081185,0.27889852668832305
2017-09-24 00:00:00.000000016,25441173.836941365,0.34976040176489714
2017-10-02 00:00:00.000000017,17661820.834732927,0.2428113415932891
2017-10-10 00:00:00.000000017,17661820.834732927,0.2428113415932891
2017-10-18 00:00:00.000000018,15409533.517215705,0.21184732546283236
2017-10-26 00:00:00.000000018,9599111.975394603,0.13196675918409154
2017-11-03 00:00:00.000000019,9599111.975394603,0.13196675918409154
2017-11-11 00:00:00.000000019,9463891.792057185,0.13010777791404712
2017-11-19 00:00:00.000000020,10694502.84399652,0.1470259837602586
2017-11-27 00:00:00.000000020,10694502.84399652,0.1470259837602586
2017-12-05 00:00:00.000000021,10035630.126870407,0.13796792740912667
2017-12-13 00:00:00.000000021,8538082.011916317,0.11737992177284358
2017-12-21 00:00:00.000000022,8538082.011916317,0.11737992177284358
2017-12-29 00:00:00.000000022,8688284.591145119,0.11944487816180183
2018-01-06 00:00:00.000000023,9536303.777460344,0.13110328406755753
2018-01-14 00:00:00.000000023,9536303.777460344,0.13110328406755753
2018-01-22 00:00:00.000000024,12097116.463137513,0.16630884806895396
2018-01-30 00:00:00.000000024,19426669.253687005,0.2670741407873743
2018-02-07 00:00:00.000000025,19426669.253687005,0.2670741407873743
2018-02-15 00:00:00.000000025,26724091.98312451,0.36739771555852985
2018-02-23 00:00:00.000000026,12937672.00142783,0.177864645166305
2018-03-03 00:00:00.000000026,12937672.00142783,0.177864645166305
2018-03-11 00:00:00.000000027,9761534.233749025,0.1341997093892081
2018-03-19 00:00:00.000000027,7864974.174660596,0.10812616370733265
2018-03-27 00:00:00.000000028,6266391.138979862,0.08614914926618365
2018-04-04 00:00:00.000000028,8131568.806440017,0.11179125581814325
2018-04-12 00:00:00.000000029,9851608.195350707,0.13543802902022353
2018-04-20 00:00:00.000000029,8694070.437198836,0.11952442086896102
2018-04-28 00:00:00.000000030,7145059.34415932,0.09822891203307946
2018-05-06 00:00:00.000000030,8413973.62378765,0.11567370334233838
2018-05-14 00:00:00.000000031,8711322.95113217,0.11976160513740133
2018-05-22 00:00:00.000000031,8783072.768921414,0.12074800793694845
2018-05-30 00:00:00.000000032,7938005.316437697,0.10913018190448903
2018-06-07 00:00:00.000000032,7938005.316437697,0.10913018190448903
2018-06-15 00:00:00.000000033,8593068.388856906,0.11813586398736559
2018-06-23 00:00:00.000000033,9703467.350678625,0.13340141696441252
2018-07-01 00:00:00.000000034,9703467.350678625,0.13340141696441252
2018-07-09 00:00:00.000000034,12598733.365103567,0.17320498148984814
2018-07-17 00:00:00.000000035,9417699.02979176,0.12947272863557688
2018-07-25 00:00:00.000000035,9417699.02979176,0.12947272863557688
2018-08-02 00:00:00.000000036,10055122.071604807,0.13823589894476326
2018-08-10 00:00:00.000000036,10051852.950127872,0.1381909556866998
2018-08-18 00:00:00.000000037,10051852.950127872,0.1381909556866998
2018-08-26 00:00:00.000000037,9554251.111370072,0.13135002058840783
2018-09-03 00:00:00.000000038,10068136.260958953,0.1384148155358893
2018-09-11 00:00:00.000000038,10068136.260958953,0.1384148155358893
