,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,98259889.55164658,0.150232901149641
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,119064083.66193844,0.18204114408102182
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,62931399.13792063,0.09621796553034496
2017-02-20 00:00:00.000000003,132905312.47322392,0.20320347155038512
2017-02-28 00:00:00.000000003,156497712.80529296,0.23927469820393768
2017-03-08 00:00:00.000000004,46345254.79116794,0.0708588429476795
2017-03-16 00:00:00.000000004,106865993.83892149,0.16339106793135816
2017-03-24 00:00:00.000000005,48339608.58559808,0.07390807858007407
2017-04-01 00:00:00.000000005,48251278.56266685,0.07377302779114968
2017-04-09 00:00:00.000000006,106712550.4571282,0.16315646310415752
2017-04-17 00:00:00.000000006,74067875.47197643,0.11324490455789331
2017-04-25 00:00:00.000000007,53353252.24237664,0.08157360960524827
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,43892260.73861513,0.06710837656002776
2017-05-19 00:00:00.000000008,43565116.03158052,0.06660819384398954
2017-05-27 00:00:00.000000009,41807068.09821,0.06392025431346969
2017-06-04 00:00:00.000000009,39246823.0289854,0.060005808183327174
2017-06-12 00:00:00.000000010,45832838.25678763,0.07007539180695198
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,70993800.59381671,0.10854484648328676
2017-07-06 00:00:00.000000011,66890464.40000777,0.10227111562931276
2017-07-14 00:00:00.000000012,78504957.71509674,0.1200289111455778
2017-07-22 00:00:00.000000012,82852048.36376414,0.1266753265108883
2017-07-30 00:00:00.000000013,65613303.81896626,0.10031842119621982
2017-08-07 00:00:00.000000013,81936638.44641769,0.12527572502291975
2017-08-15 00:00:00.000000014,70966422.76555473,0.10850298758658189
2017-08-23 00:00:00.000000014,68274763.11503686,0.10438761721470514
2017-08-31 00:00:00.000000015,89807484.55219094,0.13730973045858794
2017-09-08 00:00:00.000000015,73553604.94989209,0.11245861879204312
2017-09-16 00:00:00.000000016,78933988.03237222,0.12068487025096197
2017-09-24 00:00:00.000000016,82021931.45682779,0.12540613241967305
2017-10-02 00:00:00.000000017,71877897.30904613,0.10989657214705287
2017-10-10 00:00:00.000000017,70793390.33379044,0.10823843239182704
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,89103396.46580102,0.13623322613555328
2017-11-03 00:00:00.000000019,71091293.73793405,0.10869390708115412
2017-11-11 00:00:00.000000019,88192262.91615559,0.13484016293221987
2017-11-19 00:00:00.000000020,100062669.06177056,0.15298923231564235
2017-11-27 00:00:00.000000020,70639603.10296747,0.10800330184210094
2017-12-05 00:00:00.000000021,98348513.44909815,0.15036840125335668
2017-12-13 00:00:00.000000021,68098407.73467447,0.1041179814503451
2017-12-21 00:00:00.000000022,66498456.75854456,0.10167176175746771
2017-12-29 00:00:00.000000022,88769406.45425023,0.13572257739964252
2018-01-06 00:00:00.000000023,115472497.45310381,0.17654984525762288
2018-01-14 00:00:00.000000023,65527757.8850808,0.1001876270961266
2018-01-22 00:00:00.000000024,115310224.10032968,0.17630173998620668
2018-01-30 00:00:00.000000024,120297276.38493206,0.18392661455424658
2018-02-07 00:00:00.000000025,62670955.58174633,0.0958197644819993
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,62810143.096888706,0.09603257302777583
2018-03-03 00:00:00.000000026,,
2018-03-11 00:00:00.000000027,159032005.48809516,0.24314946484408909
2018-03-19 00:00:00.000000027,136091781.37986702,0.208075372693898
2018-03-27 00:00:00.000000028,76269727.99211615,0.11661139207903358
2018-04-04 00:00:00.000000028,,
2018-04-12 00:00:00.000000029,184368595.22692809,0.28188744225350204
2018-04-20 00:00:00.000000029,51039846.49958978,0.07803656455196196
2018-04-28 00:00:00.000000030,68293622.8455882,0.10441645250088914
2018-05-06 00:00:00.000000030,51693303.87462486,0.07903565785114129
2018-05-14 00:00:00.000000031,,
2018-05-22 00:00:00.000000031,45288041.86731266,0.06924243399985354
2018-05-30 00:00:00.000000032,55549773.44454069,0.0849319458922472
2018-06-07 00:00:00.000000032,71914425.97741482,0.10995242207573894
2018-06-15 00:00:00.000000033,96757270.7367963,0.1479354959224721
2018-06-23 00:00:00.000000033,95138538.99853586,0.14546056168092641
2018-07-01 00:00:00.000000034,,
2018-07-09 00:00:00.000000034,101807331.90864334,0.1556567069302553
2018-07-17 00:00:00.000000035,91736266.55214722,0.14025871113484176
2018-07-25 00:00:00.000000035,72886854.54843205,0.11143920133074647
2018-08-02 00:00:00.000000036,84188704.31241302,0.12871898544354873
2018-08-10 00:00:00.000000036,94304151.29852384,0.1441848378283111
2018-08-18 00:00:00.000000037,74802256.94206193,0.11436772546991451
2018-08-26 00:00:00.000000037,96495421.53983817,0.1475351457419231
2018-09-03 00:00:00.000000038,95439964.44981252,0.14592142134840883
2018-09-11 00:00:00.000000038,75796176.3681271,0.11588736282721351
2018-09-19 00:00:00.000000039,96709326.44932736,0.14786219226384928
2018-09-27 00:00:00.000000039,96471084.58923668,0.14749793614693293
2018-10-05 00:00:00.000000040,67404005.34507293,0.10305628591994
2018-10-13 00:00:00.000000040,84201392.37348336,0.12873838465347312
2018-10-21 00:00:00.000000041,89255723.38610484,0.1364661239666505
2018-10-29 00:00:00.000000041,73519742.78610182,0.11240684577328003
2018-11-06 00:00:00.000000042,86442686.81766415,0.13216517627939764
2018-11-14 00:00:00.000000042,106283346.99112238,0.16250023926576573
2018-11-22 00:00:00.000000043,76768488.87807646,0.11737396463249038
2018-11-30 00:00:00.000000043,104922373.70086451,0.1604194007189735
2018-12-08 00:00:00.000000044,98371396.04040197,0.15040338722874377
2018-12-16 00:00:00.000000044,70254413.42295901,0.1074143721843879
2018-12-24 00:00:00.000000045,100097028.8664812,0.15304176619460527
2019-01-01 00:00:00.000000045,59939919.88064627,0.09164419072151943
2019-01-09 00:00:00.000000046,59360683.53776555,0.09075857649338069
2019-01-17 00:00:00.000000046,59046645.13758042,0.09027843245752355
2019-01-25 00:00:00.000000047,57654319.63030641,0.08814965843531711
2019-02-02 00:00:00.000000047,55311678.90269768,0.08456791501523132
2019-02-10 00:00:00.000000048,,
2019-02-18 00:00:00.000000048,62583771.80905951,0.09568646623422315
2019-02-26 00:00:00.000000049,64135691.22168795,0.09805924882917072
2019-03-06 00:00:00.000000049,,
2019-03-14 00:00:00.000000050,66391284.37072049,0.10150790223330773
2019-03-22 00:00:00.000000050,77834387.98892832,0.1190036541882875
2019-03-30 00:00:00.000000051,,
2019-04-07 00:00:00.000000051,55955134.4491273,0.08555171617704863
2019-04-15 00:00:00.000000052,88414680.99928153,0.13518022553608214
2019-04-23 00:00:00.000000052,,
2019-05-01 00:00:00.000000053,56894214.91110546,0.08698750836915943
2019-05-09 00:00:00.000000053,56955888.71624655,0.08708180355627557
2019-05-17 00:00:00.000000054,,
2019-05-25 00:00:00.000000054,44328871.53227473,0.06777592571466275
2019-06-02 00:00:00.000000055,41045137.6466611,0.06275531282276833
2019-06-10 00:00:00.000000055,,
2019-06-18 00:00:00.000000056,36549228.02773064,0.055881363050990035
2019-06-26 00:00:00.000000056,47208678.45665351,0.07217896087961526
2019-07-04 00:00:00.000000057,,
2019-07-12 00:00:00.000000057,82107161.97748962,0.1255364442737159
2019-07-20 00:00:00.000000058,80491725.54226099,0.12306654833352487
2019-07-28 00:00:00.000000058,,
2019-08-05 00:00:00.000000059,92772676.13680068,0.1418433131468351
2019-08-13 00:00:00.000000059,82168041.0302245,0.12562952433673386
2019-08-21 00:00:00.000000060,97054834.42176682,0.1483904512035525
2019-08-29 00:00:00.000000060,93857936.04362598,0.14350260408485369
2019-09-06 00:00:00.000000061,70914238.92687207,0.1084232019333088
2019-09-14 00:00:00.000000061,95193195.13342445,0.1455441273123087
2019-09-22 00:00:00.000000062,94179202.84348892,0.14399379986786034
2019-09-30 00:00:00.000000062,85494617.03795163,0.13071564001237743
2019-10-08 00:00:00.000000063,93844428.06293824,0.1434819512718223
2019-10-16 00:00:00.000000063,86753952.57945794,0.13264108113372028
2019-10-24 00:00:00.000000064,76396811.76462036,0.11680569479929374
