,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,7818154.773713293,0.05920482961725198
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,13878093.670255393,0.10509515287703683
2017-02-03 00:00:00.000000002,32519084.99812734,0.24625847688464658
2017-02-11 00:00:00.000000002,38019546.16361776,0.28791202245195946
2017-02-19 00:00:00.000000003,35606781.50612152,0.2696407903533213
2017-02-27 00:00:00.000000003,19344524.68069139,0.1464909970314
2017-03-07 00:00:00.000000004,7099678.09226427,0.0537639946964367
2017-03-15 00:00:00.000000004,2771743.824208069,0.020989686902420878
2017-03-23 00:00:00.000000005,3848405.2424413636,0.029142960618143903
2017-03-31 00:00:00.000000005,2388628.135859711,0.01808845256914512
2017-04-08 00:00:00.000000006,3661896.901832012,0.02773058201378321
2017-04-16 00:00:00.000000006,3832492.928057083,0.029022460846880097
2017-04-24 00:00:00.000000007,1886858.29061743,0.01428868151645023
2017-05-02 00:00:00.000000007,1998687.60513584,0.015135535499763217
2017-05-10 00:00:00.000000008,1676741.665325449,0.012697523582101066
2017-05-18 00:00:00.000000008,671354.3550434785,0.00508398993798263
2017-05-26 00:00:00.000000009,707092.0383135626,0.005354622012962096
2017-06-03 00:00:00.000000009,669558.8444233314,0.005070393008346599
2017-06-11 00:00:00.000000010,457468.54647857073,0.0034642889701519404
2017-06-19 00:00:00.000000010,1815124.1195817539,0.013745457508122642
2017-06-27 00:00:00.000000011,1389147.2298765595,0.010519646571163587
2017-07-05 00:00:00.000000011,13683787.78203816,0.10362372549570523
2017-07-13 00:00:00.000000012,9628808.603674524,0.07291643479794147
2017-07-21 00:00:00.000000012,12077000.683328034,0.09145594944576281
2017-07-29 00:00:00.000000013,47221843.82626278,0.3575986020827395
2017-08-06 00:00:00.000000013,39019860.02855529,0.29548713622900136
2017-08-14 00:00:00.000000014,52545041.8714175,0.39790978066696536
2017-08-22 00:00:00.000000014,18104610.831286237,0.13710145559626197
2017-08-30 00:00:00.000000015,7846484.446386563,0.059419362776581705
2017-09-07 00:00:00.000000015,3610311.7302756817,0.027339941078528524
2017-09-15 00:00:00.000000016,1986905.3157102102,0.015046311321151282
2017-09-23 00:00:00.000000016,1963165.3180713432,0.01486653456359094
2017-10-01 00:00:00.000000017,2153761.4921767884,0.016309869255755578
2017-10-09 00:00:00.000000017,3106115.4279631968,0.023521795104695205
2017-10-17 00:00:00.000000018,2106684.7816360467,0.015953369709868295
2017-10-25 00:00:00.000000018,2008548.8283203118,0.015210211949047307
2017-11-02 00:00:00.000000019,2178737.4888574937,0.016499005908943105
2017-11-10 00:00:00.000000019,1658165.1671105775,0.012556848647473967
2017-11-18 00:00:00.000000020,2497032.612570011,0.01890937115660516
2017-11-26 00:00:00.000000020,4123289.475515477,0.031224586609783382
2017-12-04 00:00:00.000000021,4871348.954262772,0.03688944427309217
2017-12-12 00:00:00.000000021,11852694.03117571,0.08975733417053884
2017-12-20 00:00:00.000000022,15985221.895144287,0.12105188066601581
2017-12-28 00:00:00.000000022,8980731.831261635,0.06800871987029494
2018-01-05 00:00:00.000000023,19275989.939754106,0.1459720014656308
