,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,159228.80959008908,0.0003358641086075552
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,172699.6808540494,0.0003642784526002316
2017-01-27 00:00:00.000000001,497145.25867728435,0.0010486371755460985
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,28430764.40079391,0.05996950782390584
2017-02-20 00:00:00.000000003,224126.09149905934,0.0004727530786094148
2017-02-28 00:00:00.000000003,30229882.94947393,0.0637644199958131
2017-03-08 00:00:00.000000004,5845818.187542185,0.012330686385806519
2017-03-16 00:00:00.000000004,101257.91156583301,0.0002135850810859669
2017-03-24 00:00:00.000000005,10759260.445570132,0.02269469594183831
2017-04-01 00:00:00.000000005,14658659.32674755,0.03091976609530801
2017-04-09 00:00:00.000000006,163443.34323425294,0.0003447538980196451
2017-04-17 00:00:00.000000006,26997516.42893649,0.05694633284871943
2017-04-25 00:00:00.000000007,14088934.76078479,0.029718036119485727
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,21910646.146225214,0.04621650853172957
2017-05-19 00:00:00.000000008,21370743.846381366,0.045077683182604376
2017-05-27 00:00:00.000000009,159881.4611439424,0.00033724075792705075
2017-06-04 00:00:00.000000009,4809797.541351349,0.010145389945246011
2017-06-12 00:00:00.000000010,1160338.725099242,0.0024475227353112183
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,1329855.396540115,0.002805087210572813
2017-07-06 00:00:00.000000011,2808695.529944566,0.0059244305282652385
2017-07-14 00:00:00.000000012,107575.89840048995,0.00022691172104439563
2017-07-22 00:00:00.000000012,4368713.940624072,0.009215004603792711
2017-07-30 00:00:00.000000013,7237295.753911873,0.01526575431528035
2017-08-07 00:00:00.000000013,251949.06402551988,0.0005314405604192004
2017-08-15 00:00:00.000000014,4019478.0540782562,0.008478355249756589
2017-08-23 00:00:00.000000014,3502990.5532433605,0.007388919145062797
2017-08-31 00:00:00.000000015,88544.43893980139,0.00018676833126637617
2017-09-08 00:00:00.000000015,2807011.505687489,0.005920878386492448
2017-09-16 00:00:00.000000016,2907438.2648249306,0.006132710303247178
2017-09-24 00:00:00.000000016,77249.94022369385,0.00016294464789387453
2017-10-02 00:00:00.000000017,3967866.1198770255,0.008369489295670557
2017-10-10 00:00:00.000000017,4888932.613097725,0.010312310933979862
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,5609886.27658853,0.011833031086061952
2017-11-03 00:00:00.000000019,6613211.396380046,0.013949362281841493
2017-11-11 00:00:00.000000019,99812.92962754193,0.00021053715545047712
2017-11-19 00:00:00.000000020,10680722.181714557,0.02252903381041031
2017-11-27 00:00:00.000000020,16410069.525378298,0.034614046211347456
2017-12-05 00:00:00.000000021,140428.9287962072,0.00029620919175538243
2017-12-13 00:00:00.000000021,10634087.086132243,0.022430665588931392
2017-12-21 00:00:00.000000022,13061609.360117653,0.027551080712149414
2017-12-29 00:00:00.000000022,135572.68495073507,0.0002859658318097841
2018-01-06 00:00:00.000000023,15982978.367988976,0.03371317537497048
2018-01-14 00:00:00.000000023,14000506.564179756,0.02953151298020596
2018-01-22 00:00:00.000000024,460369.9715346692,0.0009710664201863216
2018-01-30 00:00:00.000000024,17698742.635746885,0.03733226690655142
2018-02-07 00:00:00.000000025,12364328.92189705,0.026080294907524365
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,18039656.1997955,0.03805136184041532
2018-03-03 00:00:00.000000026,18409429.282948364,0.038831330661886265
2018-03-11 00:00:00.000000027,116970.19312409045,0.0002467272709531172
2018-03-19 00:00:00.000000027,19463451.152081955,0.041054597396346974
2018-03-27 00:00:00.000000028,31986482.12812111,0.06746964531801397
2018-04-04 00:00:00.000000028,31994092.79084311,0.06748569862179497
2018-04-12 00:00:00.000000029,43471173.02700473,0.09169450438288348
2018-04-20 00:00:00.000000029,30172959.163107235,0.06364434965919603
2018-04-28 00:00:00.000000030,369851.5570920159,0.0007801343479211572
2018-05-06 00:00:00.000000030,19680816.026642054,0.04151308892199903
2018-05-14 00:00:00.000000031,376198.93626628205,0.0007935229856547884
2018-05-22 00:00:00.000000031,143279.659063242,0.00030222228688862526
2018-05-30 00:00:00.000000032,5083489.947872985,0.01072269411768622
2018-06-07 00:00:00.000000032,2608312.090149315,0.005501758239501631
2018-06-15 00:00:00.000000033,306759.4328120512,0.0006470530284287931
2018-06-23 00:00:00.000000033,5571992.730003327,0.011753101566532276
2018-07-01 00:00:00.000000034,,
2018-07-09 00:00:00.000000034,161563.68338057573,0.0003407890986666516
2018-07-17 00:00:00.000000035,5352031.315252476,0.011289133113313685
2018-07-25 00:00:00.000000035,5893275.455068431,0.01243078882892398
2018-08-02 00:00:00.000000036,497120.59538475476,0.0010485851528324822
2018-08-10 00:00:00.000000036,9265604.73149851,0.019544101861126977
2018-08-18 00:00:00.000000037,8458571.753248388,0.01784181310725973
2018-08-26 00:00:00.000000037,307370.4808024986,0.0006483419226254927
2018-09-03 00:00:00.000000038,5001886.02403352,0.010550565536119995
2018-09-11 00:00:00.000000038,5780278.91025627,0.012192443243745202
2018-09-19 00:00:00.000000039,208997.67450420908,0.0004408424444616165
2018-09-27 00:00:00.000000039,5391604.308788434,0.011372605119623994
2018-10-05 00:00:00.000000040,3103615.4521405087,0.006546510270203567
2018-10-13 00:00:00.000000040,148357.1216405831,0.0003129322673683954
2018-10-21 00:00:00.000000041,9843970.396352133,0.020764058657735278
2018-10-29 00:00:00.000000041,6892450.029026196,0.014538365205897325
2018-11-06 00:00:00.000000042,216952.55532872817,0.0004576218134971854
2018-11-14 00:00:00.000000042,11748129.591632167,0.02478053489979226
2018-11-22 00:00:00.000000043,20578000.538009796,0.04340553587894587
2018-11-30 00:00:00.000000043,302901.77273251396,0.0006389159986584885
2018-12-08 00:00:00.000000044,9899279.723738398,0.020880723587832373
2018-12-16 00:00:00.000000044,12775720.02384898,0.02694804934280443
2018-12-24 00:00:00.000000045,267119.59851992736,0.0005634400337442932
2019-01-01 00:00:00.000000045,19681684.05597785,0.041514919871435026
2019-01-09 00:00:00.000000046,25975708.58742595,0.054791015725262716
2019-01-17 00:00:00.000000046,552711.1664902032,0.0011658433152176798
2019-01-25 00:00:00.000000047,1895226.1287688608,0.003997633568870952
2019-02-02 00:00:00.000000047,2331144.3213029155,0.0049171234246211505
2019-02-10 00:00:00.000000048,,
2019-02-18 00:00:00.000000048,2358424.3803441664,0.0049746657295359365
2019-02-26 00:00:00.000000049,24699836.288309343,0.05209979600476721
2019-03-06 00:00:00.000000049,,
2019-03-14 00:00:00.000000050,14457062.862554513,0.030494535152999665
2019-03-22 00:00:00.000000050,23204540.156231266,0.048945741761709
2019-03-30 00:00:00.000000051,,
2019-04-07 00:00:00.000000051,26131490.059785306,0.05511960830525023
2019-04-15 00:00:00.000000052,40755778.18300816,0.08596687462075513
2019-04-23 00:00:00.000000052,,
2019-05-01 00:00:00.000000053,38432548.05170393,0.08106644473530006
2019-05-09 00:00:00.000000053,40594158.79296101,0.0856259680190439
2019-05-17 00:00:00.000000054,,
2019-05-25 00:00:00.000000054,9285088.528945446,0.019585199375318357
2019-06-02 00:00:00.000000055,5327710.358004431,0.011237832493484737
2019-06-10 00:00:00.000000055,,
2019-06-18 00:00:00.000000056,6996810.660654943,0.014758494908593364
2019-06-26 00:00:00.000000056,6630511.129155657,0.013985852910282336
2019-07-04 00:00:00.000000057,,
2019-07-12 00:00:00.000000057,4640903.32969492,0.009789138435277473
2019-07-20 00:00:00.000000058,5018881.9872922115,0.010586415418214212
2019-07-28 00:00:00.000000058,,
2019-08-05 00:00:00.000000059,9654325.35975665,0.02036403707036072
