,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,19150764.87925469,0.07102476601292071
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,20971631.370785296,0.07777784440520068
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,28648327.68171705,0.10624853801320444
2017-02-28 00:00:00.000000003,20144596.873791896,0.07471060756093235
2017-03-08 00:00:00.000000004,19580316.90235783,0.07261785287517582
2017-03-16 00:00:00.000000004,17520905.378327202,0.06498007848126448
2017-03-24 00:00:00.000000005,21667016.25314033,0.08035683009426266
2017-04-01 00:00:00.000000005,21667016.25314033,0.08035683009426266
2017-04-09 00:00:00.000000006,17899911.71077333,0.0663857056846229
2017-04-17 00:00:00.000000006,43770296.06757963,0.16233163824614266
2017-04-25 00:00:00.000000007,43770296.06757963,0.16233163824614266
2017-05-03 00:00:00.000000007,17259516.58355794,0.06401066143166158
2017-05-11 00:00:00.000000008,17395852.4286525,0.06451629248911893
2017-05-19 00:00:00.000000008,17395852.4286525,0.06451629248911893
2017-05-27 00:00:00.000000009,26219699.011647195,0.0972414417373352
2017-06-04 00:00:00.000000009,28159418.49579618,0.10443531223603388
2017-06-12 00:00:00.000000010,28159418.49579618,0.10443531223603388
2017-06-20 00:00:00.000000010,17678721.41194216,0.0655653734776399
2017-06-28 00:00:00.000000011,32495266.591704056,0.12051574549397744
2017-07-06 00:00:00.000000011,32495266.591704056,0.12051574549397744
2017-07-14 00:00:00.000000012,34034205.39891669,0.12622323390917303
2017-07-22 00:00:00.000000012,90886425.47150822,0.3370720252462235
2017-07-30 00:00:00.000000013,55605645.24380159,0.20622559815961702
2017-08-07 00:00:00.000000013,74579518.87698892,0.2765943246127143
2017-08-15 00:00:00.000000014,71486832.92197521,0.26512442783881357
2017-08-23 00:00:00.000000014,71486832.92197521,0.26512442783881357
2017-08-31 00:00:00.000000015,70248492.88323435,0.26053177516668574
2017-09-08 00:00:00.000000015,31363764.91358807,0.11631932605913434
2017-09-16 00:00:00.000000016,31363764.91358807,0.11631932605913434
2017-09-24 00:00:00.000000016,32609045.49593161,0.12093771924285482
2017-10-02 00:00:00.000000017,23670603.46105813,0.08778756790165937
2017-10-10 00:00:00.000000017,23670603.46105813,0.08778756790165937
2017-10-18 00:00:00.000000018,33607525.74302034,0.12464079984381933
2017-10-26 00:00:00.000000018,16171574.042445825,0.05997579050586921
2017-11-03 00:00:00.000000019,14923604.676037047,0.05534742538315324
2017-11-11 00:00:00.000000019,16658800.185678102,0.0617827743541194
2017-11-19 00:00:00.000000020,17367758.283043552,0.06441209925554371
2017-11-27 00:00:00.000000020,16133480.219412792,0.059834511299293514
2017-12-05 00:00:00.000000021,17406389.650320277,0.06455537206155894
2017-12-13 00:00:00.000000021,15787156.67244197,0.058550095295888185
2017-12-21 00:00:00.000000022,15787156.67244197,0.058550095295888185
2017-12-29 00:00:00.000000022,15562014.742870325,0.057715107609059776
2018-01-06 00:00:00.000000023,20481743.879343834,0.07596099036977895
2018-01-14 00:00:00.000000023,16513545.684864178,0.061244066527164236
2018-01-22 00:00:00.000000024,19648315.183807828,0.07287003925309425
2018-01-30 00:00:00.000000024,26992968.4811092,0.10010927931352352
2018-02-07 00:00:00.000000025,26992968.4811092,0.10010927931352352
2018-02-15 00:00:00.000000025,34817372.7734398,0.12912778001347577
2018-02-23 00:00:00.000000026,27758451.67768467,0.1029482398076023
2018-03-03 00:00:00.000000026,27758451.67768467,0.1029482398076023
2018-03-11 00:00:00.000000027,18654146.558847554,0.06918294923813195
2018-03-19 00:00:00.000000027,17524386.939479556,0.0649929906060681
2018-03-27 00:00:00.000000028,16312940.983918784,0.06050008047566335
2018-04-04 00:00:00.000000028,18474107.164529152,0.06851523408757812
2018-04-12 00:00:00.000000029,18396664.039624646,0.06822801945879793
2018-04-20 00:00:00.000000029,18396664.039624646,0.06822801945879793
2018-04-28 00:00:00.000000030,18847197.780405767,0.06989892157271654
2018-05-06 00:00:00.000000030,15509258.679708514,0.05751945030422338
2018-05-14 00:00:00.000000031,15509258.679708514,0.05751945030422338
2018-05-22 00:00:00.000000031,16797027.55564553,0.062295420541904456
2018-05-30 00:00:00.000000032,18392312.165064268,0.06821187958791981
2018-06-07 00:00:00.000000032,17307660.207513727,0.06418921250510605
2018-06-15 00:00:00.000000033,30233555.810227666,0.11212770041817614
2018-06-23 00:00:00.000000033,24455723.20911748,0.0906993548067581
2018-07-01 00:00:00.000000034,21048962.580440894,0.07806464397200204
2018-07-09 00:00:00.000000034,34815609.49009152,0.129121240494662
2018-07-17 00:00:00.000000035,26375419.819890425,0.09781896613589326
2018-07-25 00:00:00.000000035,42332151.00586182,0.1569979653017375
2018-08-02 00:00:00.000000036,49402279.79598702,0.18321907167351598
2018-08-10 00:00:00.000000036,55791100.93141854,0.20691340080884846
2018-08-18 00:00:00.000000037,56324954.23687513,0.20889331160323937
2018-08-26 00:00:00.000000037,62523764.47468676,0.2318829441048631
2018-09-03 00:00:00.000000038,66345287.99469382,0.2460558930984251
2018-09-11 00:00:00.000000038,59993666.40139111,0.22249952653493477
2018-09-19 00:00:00.000000039,43504358.13075192,0.16134534971635095
2018-09-27 00:00:00.000000039,18393199.69828391,0.06821517119740127
2018-10-05 00:00:00.000000040,16914519.145098872,0.06273116358935053
2018-10-13 00:00:00.000000040,19609836.956140194,0.07272733439854058
2018-10-21 00:00:00.000000041,21274532.971000206,0.0789012206993511
2018-10-29 00:00:00.000000041,19294305.51665839,0.07155711760562326
2018-11-06 00:00:00.000000042,17897158.583636142,0.06637549511538687
2018-11-14 00:00:00.000000042,17756166.068241075,0.06585259378592846
2018-11-22 00:00:00.000000043,17260733.451459765,0.06401517445025591
2018-11-30 00:00:00.000000043,18359097.23662409,0.0680886948203414
2018-12-08 00:00:00.000000044,19717090.93787062,0.07312510905685773
2018-12-16 00:00:00.000000044,16823111.72877078,0.06239215935649188
2018-12-24 00:00:00.000000045,20460065.815260533,0.07588059256640989
2019-01-01 00:00:00.000000045,21136418.4602278,0.0783889930743738
2019-01-09 00:00:00.000000046,21136418.4602278,0.0783889930743738
2019-01-17 00:00:00.000000046,28705013.43071652,0.10645876941045353
2019-01-25 00:00:00.000000047,25312989.27697165,0.09387871198982893
2019-02-02 00:00:00.000000047,18858083.15334641,0.06993929233967791
2019-02-10 00:00:00.000000048,21187863.2947525,0.07857978740335898
2019-02-18 00:00:00.000000048,32750622.23287303,0.1214627872846556
2019-02-26 00:00:00.000000049,32750622.23287303,0.1214627872846556
2019-03-06 00:00:00.000000049,23009802.671608213,0.08533684482361277
2019-03-14 00:00:00.000000050,16022817.346078562,0.059424094026958064
2019-03-22 00:00:00.000000050,16022817.346078562,0.059424094026958064
2019-03-30 00:00:00.000000051,15852284.56085554,0.05879163619854426
2019-04-07 00:00:00.000000051,16944261.320098136,0.06284146889743389
2019-04-15 00:00:00.000000052,16944261.320098136,0.06284146889743389
2019-04-23 00:00:00.000000052,19874012.451335084,0.07370708653120289
2019-05-01 00:00:00.000000053,21195046.062417787,0.07860642625543454
2019-05-09 00:00:00.000000053,21195046.062417787,0.07860642625543454
2019-05-17 00:00:00.000000054,19004054.25161128,0.0704806578237345
2019-05-25 00:00:00.000000054,18832778.562519386,0.06984544477516164
2019-06-02 00:00:00.000000055,18832778.562519386,0.06984544477516164
2019-06-10 00:00:00.000000055,15462636.988498718,0.05734654364852686
2019-06-18 00:00:00.000000056,16731256.413184527,0.0620514939920696
2019-06-26 00:00:00.000000056,16731256.413184527,0.0620514939920696
2019-07-04 00:00:00.000000057,64567203.40977774,0.239461480687689
2019-07-12 00:00:00.000000057,40832040.75076545,0.15143448099531076
2019-07-20 00:00:00.000000058,40832040.75076545,0.15143448099531076
2019-07-28 00:00:00.000000058,49119551.90257254,0.18217051394740438
2019-08-05 00:00:00.000000059,45026265.01228885,0.16698967154036892
2019-08-13 00:00:00.000000059,40198269.20533771,0.14908400173229114
2019-08-21 00:00:00.000000060,63513183.52817146,0.23555241930366316
2019-08-29 00:00:00.000000060,87177275.77727555,0.32331583896328564
2019-09-06 00:00:00.000000061,87177275.77727555,0.32331583896328564
2019-09-14 00:00:00.000000061,74201159.71945494,0.27519109759791205
2019-09-22 00:00:00.000000062,30259774.91013276,0.11222493963799686
2019-09-30 00:00:00.000000062,23472542.48706347,0.08705301581337696
2019-10-08 00:00:00.000000063,18407771.137866374,0.0682692125421382
2019-10-16 00:00:00.000000063,19042478.76783966,0.07062316347776385
2019-10-24 00:00:00.000000064,16553501.573593564,0.06139225160832081
2019-11-01 00:00:00.000000064,18341080.028167367,0.06802187409422875
2019-11-09 00:00:00.000000065,16678538.376087654,0.061855977715144186
2019-11-17 00:00:00.000000065,16678538.376087654,0.061855977715144186
2019-11-25 00:00:00.000000066,16868544.771414224,0.06256065765112141
2019-12-03 00:00:00.000000066,18185061.59194919,0.06744324587775988
2019-12-11 00:00:00.000000067,18185061.59194919,0.06744324587775988
2019-12-19 00:00:00.000000067,23763711.51497182,0.08813287931793087
2019-12-27 00:00:00.000000068,21198011.22028249,0.07861742318662031
2020-01-04 00:00:00.000000068,15271197.433915704,0.05663654853054568
2020-01-12 00:00:00.000000069,18998406.273361094,0.07045971107115336
2020-01-20 00:00:00.000000069,21474567.21128127,0.07964309107372583
2020-01-28 00:00:00.000000070,19142516.719569165,0.070994175923418
2020-02-05 00:00:00.000000070,22786444.93097152,0.08450847418850145
2020-02-13 00:00:00.000000071,23580458.287605114,0.08745324497032674
2020-02-21 00:00:00.000000071,22096054.024555374,0.08194800974257363
2020-02-29 00:00:00.000000072,25970258.34734043,0.09631633692151205
2020-03-08 00:00:00.000000072,22363764.443355024,0.08294087190627046
2020-03-16 00:00:00.000000073,20814147.46206533,0.07719378116604765
2020-03-24 00:00:00.000000073,19722834.808270484,0.07314641144627826
2020-04-01 00:00:00.000000074,17204063.219071016,0.06380500059972376
2020-04-09 00:00:00.000000074,17204063.219071016,0.06380500059972376
2020-04-17 00:00:00.000000075,23042133.094102785,0.0854567492090122
2020-04-25 00:00:00.000000075,18804953.18239696,0.06974224831669763
2020-05-03 00:00:00.000000076,17591971.075640984,0.06524364103634155
2020-05-11 00:00:00.000000076,17108477.807450168,0.06345050136497134
2020-05-19 00:00:00.000000077,25585704.92118316,0.09489013711777085
2020-05-27 00:00:00.000000077,25585704.92118316,0.09489013711777085
2020-06-04 00:00:00.000000078,27065306.60357009,0.10037756093329132
2020-06-12 00:00:00.000000078,59669252.90145509,0.2212963686939992
2020-06-20 00:00:00.000000079,59669252.90145509,0.2212963686939992
2020-06-28 00:00:00.000000079,18979803.476242468,0.07039071856245374
2020-07-06 00:00:00.000000080,79387065.82446069,0.29442415538935335
2020-07-14 00:00:00.000000080,79387065.82446069,0.29442415538935335
2020-07-22 00:00:00.000000081,69916676.84196073,0.25930116339533443
2020-07-30 00:00:00.000000081,92087958.20451,0.34152817004025005
2020-08-07 00:00:00.000000082,92087958.20451,0.34152817004025005
2020-08-15 00:00:00.000000082,92986953.35602704,0.3448622885825551
2020-08-23 00:00:00.000000083,57829734.40179649,0.21447411528331584
2020-08-31 00:00:00.000000083,53242813.11192194,0.19746252261915365
2020-09-08 00:00:00.000000084,41951326.95242882,0.1555855966857732
2020-09-16 00:00:00.000000084,88302266.18010712,0.32748810992121735
2020-09-24 00:00:00.000000085,88302266.18010712,0.32748810992121735
2020-10-02 00:00:00.000000085,30085352.25502405,0.11157805538326569
2020-10-10 00:00:00.000000086,18089998.710046664,0.06709068455782248
2020-10-18 00:00:00.000000086,18089998.710046664,0.06709068455782248
2020-10-26 00:00:00.000000087,21947196.715338927,0.08139594011908491
