,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,109411010.8802035,0.5205821174206063
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,118048809.4913476,0.5616811206622974
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,51807825.12050133,0.24650377583767463
2017-02-25 00:00:00.000000003,98336920.320574,0.4678911362692516
2017-03-05 00:00:00.000000003,76459311.53696619,0.36379656833641005
2017-03-13 00:00:00.000000004,25677615.82745116,0.12217515869955316
2017-03-21 00:00:00.000000004,49755260.70107424,0.23673758939070444
2017-03-29 00:00:00.000000005,50700131.78819974,0.24123332512395596
2017-04-06 00:00:00.000000005,,
2017-04-14 00:00:00.000000006,35099964.227854125,0.16700708230482125
2017-04-22 00:00:00.000000006,40129898.43411659,0.19093971740723792
2017-04-30 00:00:00.000000007,9326902.853222717,0.04437778974205147
2017-05-08 00:00:00.000000007,18562454.289932556,0.08832092566402523
2017-05-16 00:00:00.000000008,39310708.1499606,0.18704197613544538
2017-05-24 00:00:00.000000008,9304166.189864304,0.044269607756902266
2017-06-01 00:00:00.000000009,24005325.92886033,0.11421833415926347
2017-06-09 00:00:00.000000009,8686472.805600872,0.04133059707315453
2017-06-17 00:00:00.000000010,24219958.070503496,0.11523956277112099
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,29257691.779669967,0.1392093082311144
2017-07-11 00:00:00.000000011,27969345.46159585,0.13307930313529803
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,93008209.58795796,0.44253691009045765
2017-08-04 00:00:00.000000013,65447149.17030255,0.3114002440899028
2017-08-12 00:00:00.000000013,105077937.75219436,0.4999651761660633
2017-08-20 00:00:00.000000014,38037178.12477113,0.18098246757430284
2017-08-28 00:00:00.000000014,30970082.016144026,0.14735693183848692
2017-09-05 00:00:00.000000015,40522872.02271108,0.19280950200382563
2017-09-13 00:00:00.000000015,24600768.341131106,0.11705147379747918
2017-09-21 00:00:00.000000016,15496000.453579985,0.07373061141449479
2017-09-29 00:00:00.000000016,32208717.210052315,0.15325040934837375
2017-10-07 00:00:00.000000017,36674397.7790952,0.17449830229492397
2017-10-15 00:00:00.000000017,24542343.86747601,0.11677348773410337
2017-10-23 00:00:00.000000018,31271052.287589554,0.14878896084479343
2017-10-31 00:00:00.000000018,23331038.785520423,0.11101004802786375
2017-11-08 00:00:00.000000019,15741412.146606505,0.07489829040555543
2017-11-16 00:00:00.000000019,24035359.15052963,0.11436123347080247
2017-11-24 00:00:00.000000020,25374260.11090868,0.12073177964676074
2017-12-02 00:00:00.000000020,17726369.92474153,0.08434280165555615
2017-12-10 00:00:00.000000021,25743248.569733024,0.1224874420033481
2017-12-18 00:00:00.000000021,34971018.224516355,0.16639355188488938
2017-12-26 00:00:00.000000022,31068593.47239928,0.14782565342395604
2018-01-03 00:00:00.000000022,63719641.52817583,0.3031806912408456
2018-01-11 00:00:00.000000023,85353356.55617452,0.4061148025916739
2018-01-19 00:00:00.000000023,79820818.57746778,0.3797907579411898
2018-01-27 00:00:00.000000024,120768919.98505792,0.5746235189551363
2018-02-04 00:00:00.000000024,127218699.44054323,0.6053118365094712
2018-02-12 00:00:00.000000025,64461648.78867481,0.3067111924920859
2018-02-20 00:00:00.000000025,99431719.70078972,0.47310023702536746
2018-02-28 00:00:00.000000026,41119858.0679078,0.1956499863113817
2018-03-08 00:00:00.000000026,22915100.47147537,0.10903099631725471
2018-03-16 00:00:00.000000027,48311705.27485853,0.22986909293547833
2018-03-24 00:00:00.000000027,49775728.93702228,0.2368349781043629
2018-04-01 00:00:00.000000028,16757926.749827333,0.07973490895314454
2018-04-09 00:00:00.000000028,41588299.37788245,0.19787884944930567
2018-04-17 00:00:00.000000029,22683605.73093817,0.10792953476205036
2018-04-25 00:00:00.000000029,3853765.3498784974,0.018336375011456074
2018-05-03 00:00:00.000000030,21519677.98751726,0.10239151839313042
2018-05-11 00:00:00.000000030,16975673.01907803,0.08077095471302771
2018-05-19 00:00:00.000000031,11476930.477888847,0.05460771015277686
2018-05-27 00:00:00.000000031,18616298.407079987,0.08857711820159297
2018-06-04 00:00:00.000000032,13525339.765630806,0.06435412631124131
2018-06-12 00:00:00.000000032,8336736.924583944,0.03966653927848611
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,5981218.684324974,0.0284588860151458
2018-07-06 00:00:00.000000034,10132746.389540788,0.04821202663531534
2018-07-14 00:00:00.000000034,21636913.021488294,0.10294932753619135
2018-07-22 00:00:00.000000035,42258881.36751057,0.20106950630601783
2018-07-30 00:00:00.000000035,59137192.11182018,0.2813772072866463
2018-08-07 00:00:00.000000036,73884661.98220181,0.35154627921054865
2018-08-15 00:00:00.000000036,42988636.38005512,0.20454171085446773
2018-08-23 00:00:00.000000037,41701757.34178724,0.1984186871366885
2018-08-31 00:00:00.000000037,52923035.27106809,0.25180999188376035
2018-09-08 00:00:00.000000038,48729579.00421903,0.23185735343224975
2018-09-16 00:00:00.000000038,12667335.389681734,0.06027170598449034
2018-09-24 00:00:00.000000039,24061076.53582422,0.11448359785427241
2018-10-02 00:00:00.000000039,26523019.204241764,0.12619762295085288
2018-10-10 00:00:00.000000040,6450937.21584353,0.030693826226029747
2018-10-18 00:00:00.000000040,36563652.24234546,0.17397137044819067
2018-10-26 00:00:00.000000041,39723233.51507677,0.18900478889381594
2018-11-03 00:00:00.000000041,2707750.912386397,0.012883590893434833
2018-11-11 00:00:00.000000042,2764684.85954162,0.013154484970043186
2018-11-19 00:00:00.000000042,2971013.9393619313,0.014136207270149796
2018-11-27 00:00:00.000000043,4599826.594623491,0.02188616528750109
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,89289456.00507116,0.4248429266534126
2018-12-21 00:00:00.000000044,57185118.420407,0.2720891598820792
2018-12-29 00:00:00.000000045,113985159.41540724,0.5423461054387774
2019-01-06 00:00:00.000000045,119286686.76652732,0.5675709919635094
2019-01-14 00:00:00.000000046,73819817.10574512,0.3512377446049534
2019-01-22 00:00:00.000000046,124514418.74950212,0.5924447570728021
2019-01-30 00:00:00.000000047,136261675.61548302,0.6483386913667827
2019-02-07 00:00:00.000000047,84718836.7940889,0.40309573130593807
2019-02-15 00:00:00.000000048,126885004.5842665,0.6037241025743272
2019-02-23 00:00:00.000000048,87490198.38595459,0.41628198444467607
2019-03-03 00:00:00.000000049,35528072.86156645,0.16904404090004
2019-03-11 00:00:00.000000049,65224750.23335889,0.3103420607445996
2019-03-19 00:00:00.000000050,81983735.50940481,0.3900820062092961
2019-03-27 00:00:00.000000050,19427903.59314566,0.09243876926278485
2019-04-04 00:00:00.000000051,55326419.51703194,0.2632453935830382
2019-04-12 00:00:00.000000051,24655375.033302546,0.11731129469856809
2019-04-20 00:00:00.000000052,8652151.176693458,0.04116729334251348
2019-04-28 00:00:00.000000052,26285566.59731409,0.1250678136208139
2019-05-06 00:00:00.000000053,21363882.052116074,0.10165023488533542
2019-05-14 00:00:00.000000053,7435362.248806883,0.03537776127040139
2019-05-22 00:00:00.000000054,7595911.548526809,0.03614166148232894
2019-05-30 00:00:00.000000054,45058494.79135858,0.21439018283044664
2019-06-07 00:00:00.000000055,15717866.979968743,0.07478626152834555
2019-06-15 00:00:00.000000055,24058519.021201286,0.11447142909386128
2019-06-23 00:00:00.000000056,29804007.92340955,0.1418087030507127
2019-07-01 00:00:00.000000056,11697285.92198286,0.05565617047453754
2019-07-09 00:00:00.000000057,77502376.58090763,0.36875951497965964
2019-07-17 00:00:00.000000057,64969571.28589325,0.3091279087527285
2019-07-25 00:00:00.000000058,83956090.61832616,0.3994665534376538
2019-08-02 00:00:00.000000058,106237224.63987663,0.5054811111513307
2019-08-10 00:00:00.000000059,77537179.13580558,0.3689251069760654
2019-08-18 00:00:00.000000059,83384365.62819213,0.39674626227544046
2019-08-26 00:00:00.000000060,58406650.10191342,0.2779012581721794
