,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,30117406.568302903,0.1396700965467816
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,37315583.74629773,0.17305179224927547
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,24002671.332218245,0.11131288528275488
2017-02-25 00:00:00.000000003,62851972.3245692,0.29147732301649143
2017-03-05 00:00:00.000000003,32536512.10971394,0.15088874858308718
2017-03-13 00:00:00.000000004,26603173.85997515,0.12337276959909638
2017-03-21 00:00:00.000000004,52570360.44494166,0.24379613504211017
2017-03-29 00:00:00.000000005,86863982.70997754,0.4028335183517821
2017-04-06 00:00:00.000000005,28503291.73888069,0.13218460560480055
2017-04-14 00:00:00.000000006,55209366.09433613,0.2560345783822599
2017-04-22 00:00:00.000000006,96388624.614893,0.4470042423952377
2017-04-30 00:00:00.000000007,18295538.853675727,0.08484594024631766
2017-05-08 00:00:00.000000007,46908202.95588567,0.21753776245063192
2017-05-16 00:00:00.000000008,36295533.773770265,0.16832128938136265
2017-05-24 00:00:00.000000008,34095938.19582747,0.158120619345634
2017-06-01 00:00:00.000000009,64169785.89302139,0.29758871072575355
2017-06-09 00:00:00.000000009,71946267.72369424,0.3336523062289427
2017-06-17 00:00:00.000000010,63862513.70304309,0.2961637295826036
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,37701520.427148655,0.17484158159760946
2017-07-11 00:00:00.000000011,59637514.81234615,0.2765702097476407
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,35745317.4349295,0.16576964971766112
2017-08-04 00:00:00.000000013,64364163.68298336,0.298490141751329
2017-08-12 00:00:00.000000013,78089458.52908589,0.3621414807848083
2017-08-20 00:00:00.000000014,95129072.37435086,0.44116304280046964
2017-08-28 00:00:00.000000014,41462063.20146402,0.1922811765762061
2017-09-05 00:00:00.000000015,61673256.83333702,0.2860110055203876
2017-09-13 00:00:00.000000015,52101042.06638227,0.24161966134422022
