,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,86282437.94888002,0.3105465287965602
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,78740954.11094129,0.28340332696405296
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,44556432.87729289,0.16036688223619958
2017-02-25 00:00:00.000000003,68678981.21170206,0.24718841659544347
2017-03-05 00:00:00.000000003,97657751.2383298,0.35148839529904546
2017-03-13 00:00:00.000000004,97657751.2383298,0.35148839529904546
2017-03-21 00:00:00.000000004,89925510.36801171,0.3236586234569606
2017-03-29 00:00:00.000000005,145552801.00209075,0.52387158015396
2017-04-06 00:00:00.000000005,125184377.18254024,0.45056183758541807
2017-04-14 00:00:00.000000006,117634536.93779384,0.423388559491866
2017-04-22 00:00:00.000000006,140643901.55000776,0.5062035387622819
2017-04-30 00:00:00.000000007,140268185.60740295,0.5048512672622741
2017-05-08 00:00:00.000000007,121563289.16052188,0.43752886885578096
2017-05-16 00:00:00.000000008,106794119.74862102,0.38437188345868856
2017-05-24 00:00:00.000000008,114525600.44265758,0.412198919285066
2017-06-01 00:00:00.000000009,147781193.07766283,0.5318919773554933
2017-06-09 00:00:00.000000009,117576469.2289301,0.4231795630164362
2017-06-17 00:00:00.000000010,120052836.85178424,0.43209247029609804
2017-06-25 00:00:00.000000010,134246957.28155363,0.4831797475401277
2017-07-03 00:00:00.000000011,145054414.4444454,0.5220777943134703
2017-07-11 00:00:00.000000011,145054414.4444454,0.5220777943134703
2017-07-19 00:00:00.000000012,152738514.0165661,0.5497342966768252
2017-07-27 00:00:00.000000012,135971184.06472436,0.4893855601608718
2017-08-04 00:00:00.000000013,125998754.6892546,0.45349293357496323
2017-08-12 00:00:00.000000013,160061874.0033635,0.5760924302332155
2017-08-20 00:00:00.000000014,160396930.24417326,0.5772983599103156
2017-08-28 00:00:00.000000014,155092357.28221768,0.5582062160251442
2017-09-05 00:00:00.000000015,140019518.12179998,0.5039562667695398
2017-09-13 00:00:00.000000015,140995240.57338318,0.5074680731998074
2017-09-21 00:00:00.000000016,140995240.57338318,0.5074680731998074
2017-09-29 00:00:00.000000016,113856261.03622009,0.4097898423721134
2017-10-07 00:00:00.000000017,130753506.25665878,0.4706061680830354
2017-10-15 00:00:00.000000017,125664073.92496641,0.4522883553076424
2017-10-23 00:00:00.000000018,124073340.36675473,0.44656300961173706
2017-10-31 00:00:00.000000018,115001830.46190438,0.4139129596263164
2017-11-08 00:00:00.000000019,113679255.36814046,0.40915276607818657
2017-11-16 00:00:00.000000019,104335116.1728484,0.3755214726113856
2017-11-24 00:00:00.000000020,99653596.15892532,0.35867181207355064
2017-12-02 00:00:00.000000020,99653596.15892532,0.35867181207355064
2017-12-10 00:00:00.000000021,97065442.01233429,0.3493565643206943
2017-12-18 00:00:00.000000021,92851088.59426711,0.33418832317899083
2017-12-26 00:00:00.000000022,92851088.59426711,0.33418832317899083
2018-01-03 00:00:00.000000022,102457895.58017588,0.3687650068380695
2018-01-11 00:00:00.000000023,88873977.42280509,0.31987396097161663
2018-01-19 00:00:00.000000023,88873977.42280509,0.31987396097161663
2018-01-27 00:00:00.000000024,76177729.93804194,0.27417780681946763
2018-02-04 00:00:00.000000024,81913529.16503198,0.2948220141710388
2018-02-12 00:00:00.000000025,81913529.16503198,0.2948220141710388
2018-02-20 00:00:00.000000025,81291684.31529108,0.2925838789939652
2018-02-28 00:00:00.000000026,108802329.77271791,0.39159980453861026
2018-03-08 00:00:00.000000026,179562229.04308358,0.6462778319423497
2018-03-16 00:00:00.000000027,112261159.93355976,0.4040487770720785
2018-03-24 00:00:00.000000027,119171526.07464452,0.42892046902749814
2018-04-01 00:00:00.000000028,119171526.07464452,0.42892046902749814
2018-04-09 00:00:00.000000028,98791842.55142136,0.35557020069294937
2018-04-17 00:00:00.000000029,138650291.68094334,0.49902816635359626
2018-04-25 00:00:00.000000029,129813686.25770596,0.4672235812518508
2018-05-03 00:00:00.000000030,126199226.9195998,0.4542144703874799
2018-05-11 00:00:00.000000030,150289532.29805666,0.5409199563562616
2018-05-19 00:00:00.000000031,150289532.29805666,0.5409199563562616
2018-05-27 00:00:00.000000031,130823909.48500882,0.47085956238551363
2018-06-04 00:00:00.000000032,142999402.35156083,0.5146814238903448
2018-06-12 00:00:00.000000032,145397934.39573908,0.5233141864574872
