,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,30537371.08892652,0.12270644307112485
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,68730716.47001535,0.2761764175182649
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,70950304.77727129,0.28509525291743903
2017-02-25 00:00:00.000000003,92908367.2890272,0.3733279871532954
2017-03-05 00:00:00.000000003,70532875.56703815,0.2834179227545858
2017-03-13 00:00:00.000000004,17923969.062499758,0.07202278424594881
2017-03-21 00:00:00.000000004,52019612.63764855,0.2090272151494484
2017-03-29 00:00:00.000000005,97177126.91358528,0.3904808818255252
2017-04-06 00:00:00.000000005,55005286.93705992,0.22102436684868196
2017-04-14 00:00:00.000000006,100550316.74937376,0.4040351634088331
2017-04-22 00:00:00.000000006,82450656.43284409,0.3313064097852998
2017-04-30 00:00:00.000000007,24309922.631429274,0.09768306933659451
2017-05-08 00:00:00.000000007,62237908.28983455,0.2500867651047344
2017-05-16 00:00:00.000000008,53150964.10057829,0.21357325526125626
2017-05-24 00:00:00.000000008,8571869.416203123,0.034443816511561386
2017-06-01 00:00:00.000000009,19817395.14004908,0.07963102198578617
2017-06-09 00:00:00.000000009,11884254.928522712,0.04775377181561996
2017-06-17 00:00:00.000000010,15471290.661973065,0.06216733723809749
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,19838931.932515766,0.0797175619564684
2017-07-11 00:00:00.000000011,115105993.02590623,0.4625233435860627
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,58944997.77419346,0.23685506498394882
2017-08-04 00:00:00.000000013,34310813.9887783,0.1378690369638488
2017-08-12 00:00:00.000000013,92302484.38094279,0.37089340506854
2017-08-20 00:00:00.000000014,143791070.8606413,0.57778683041565
2017-08-28 00:00:00.000000014,82046677.66730934,0.3296831267184412
2017-09-05 00:00:00.000000015,82486995.61887631,0.3314524293050918
2017-09-13 00:00:00.000000015,66498394.96879855,0.26720641710769133
2017-09-21 00:00:00.000000016,26064580.10613616,0.1047337017208445
2017-09-29 00:00:00.000000016,42737304.10059497,0.17172868474374473
2017-10-07 00:00:00.000000017,34459297.696130425,0.1384656799273225
2017-10-15 00:00:00.000000017,41499845.44592232,0.16675628061896655
2017-10-23 00:00:00.000000018,40482339.35947828,0.16266769839271056
2017-10-31 00:00:00.000000018,36721006.974725336,0.14755376743915086
2017-11-08 00:00:00.000000019,19328086.34708178,0.07766486250946456
2017-11-16 00:00:00.000000019,29110595.90944916,0.11697331997988016
2017-11-24 00:00:00.000000020,42509459.637926936,0.1708131513304057
2017-12-02 00:00:00.000000020,12051610.614892215,0.04842624689352786
2017-12-10 00:00:00.000000021,13625450.744156212,0.05475031204184097
2017-12-18 00:00:00.000000021,22736458.20440518,0.09136051384952167
2017-12-26 00:00:00.000000022,10382207.874778807,0.041718188374149055
2018-01-03 00:00:00.000000022,27123643.38392665,0.10898927065723014
2018-01-11 00:00:00.000000023,27468265.63666792,0.1103740450935723
2018-01-19 00:00:00.000000023,24702162.866991553,0.09925918418928006
2018-01-27 00:00:00.000000024,45217165.13805223,0.1816933580723992
2018-02-04 00:00:00.000000024,69923952.44934455,0.28097112438224475
2018-02-12 00:00:00.000000025,81142725.14087638,0.3260508297895164
2018-02-20 00:00:00.000000025,93933279.37438828,0.3774463284502275
2018-02-28 00:00:00.000000026,65091873.03584262,0.2615546763932744
2018-03-08 00:00:00.000000026,40822417.37552349,0.16403421300178
2018-03-16 00:00:00.000000027,62076810.17824517,0.24943943445531325
2018-03-24 00:00:00.000000027,66950983.67275611,0.2690250265051762
2018-04-01 00:00:00.000000028,20439493.380098283,0.08213076114325822
2018-04-09 00:00:00.000000028,86068233.98611902,0.34584269952692975
2018-04-17 00:00:00.000000029,75499452.51737803,0.30337481393688653
2018-04-25 00:00:00.000000029,20985577.52692665,0.08432505753765668
2018-05-03 00:00:00.000000030,51461535.61913279,0.20678472853518184
2018-05-11 00:00:00.000000030,27954184.67756602,0.11232658373730513
2018-05-19 00:00:00.000000031,10044494.659513708,0.040361176098841565
2018-05-27 00:00:00.000000031,42077549.15832879,0.16907763197209882
2018-06-04 00:00:00.000000032,27241198.19000935,0.1094616339159507
2018-06-12 00:00:00.000000032,10782361.417304842,0.04332610078228313
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,11385981.062453773,0.045751588536562623
2018-07-06 00:00:00.000000034,34136127.8166383,0.1371671062451046
2018-07-14 00:00:00.000000034,47224204.36300506,0.1897581205459277
2018-07-22 00:00:00.000000035,40066390.93631655,0.16099631838561732
2018-07-30 00:00:00.000000035,41511307.84720035,0.1668023392821627
2018-08-07 00:00:00.000000036,71693437.25399378,0.2880813365159161
2018-08-15 00:00:00.000000036,66443026.07030451,0.26698393166285117
2018-08-23 00:00:00.000000037,25971415.99720378,0.10435934610274974
2018-08-31 00:00:00.000000037,47841231.06662314,0.19223748105998095
2018-09-08 00:00:00.000000038,80854396.68944812,0.32489225727821736
2018-09-16 00:00:00.000000038,85502807.44000073,0.34357068075720254
2018-09-24 00:00:00.000000039,62966209.67050093,0.2530132538206463
2018-10-02 00:00:00.000000039,30636962.36737354,0.12310662458981397
2018-10-10 00:00:00.000000040,13613095.02964011,0.05470066383291499
2018-10-18 00:00:00.000000040,27092568.65691003,0.10886440498983162
2018-10-26 00:00:00.000000041,40143141.94975897,0.16130472226996603
2018-11-03 00:00:00.000000041,22539068.51247202,0.09056735497132319
2018-11-11 00:00:00.000000042,59409062.11665037,0.2387197862349434
2018-11-19 00:00:00.000000042,55184853.99023302,0.2217459101119665
2018-11-27 00:00:00.000000043,8787218.805545412,0.03530914173902713
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,8487591.710262645,0.03410516858093123
2018-12-21 00:00:00.000000044,8447343.544305453,0.03394344184714129
2018-12-29 00:00:00.000000045,8530869.898576025,0.034279070667493715
2019-01-06 00:00:00.000000045,9793068.678045057,0.039350886516550956
2019-01-14 00:00:00.000000046,30395258.40606528,0.12213540040414424
2019-01-22 00:00:00.000000046,48173546.85690366,0.19357280519390677
2019-01-30 00:00:00.000000047,75220475.65173164,0.302253818328492
2019-02-07 00:00:00.000000047,86159376.29419175,0.3462089310667807
2019-02-15 00:00:00.000000048,100817495.99802202,0.40510875337728763
2019-02-23 00:00:00.000000048,84076057.16250041,0.3378376577280431
2019-03-03 00:00:00.000000049,53307861.91859756,0.21420370812894748
2019-03-11 00:00:00.000000049,57563839.83341395,0.231305242841795
2019-03-19 00:00:00.000000050,62249627.68747132,0.25013385644061775
2019-03-27 00:00:00.000000050,23505000.73069904,0.0944487010898638
2019-04-04 00:00:00.000000051,77424154.53563368,0.31110872586873606
2019-04-12 00:00:00.000000051,92373152.84268178,0.37117736780888355
2019-04-20 00:00:00.000000052,46529604.14210511,0.18696705113085427
2019-04-28 00:00:00.000000052,91567060.7819932,0.367938297580247
2019-05-06 00:00:00.000000053,75774033.03279206,0.3044781439611043
2019-05-14 00:00:00.000000053,10755552.527753107,0.04321837626762205
2019-05-22 00:00:00.000000054,,
2019-05-30 00:00:00.000000054,30239403.969459746,0.121509140091918
2019-06-07 00:00:00.000000055,11825836.153446725,0.047519031238991025
2019-06-15 00:00:00.000000055,45559621.83401972,0.1830694307849353
2019-06-23 00:00:00.000000056,21960546.158258613,0.08824271412008756
2019-07-01 00:00:00.000000056,10020291.499608027,0.04026392202760998
