,Total Flooded Area (m^2),Fractional Flooded Area
2018-12-08 00:00:00.000000044,94607713.55533852,0.3540845595064501
2018-12-16 00:00:00.000000044,94607713.55533852,0.3540845595064501
2018-12-24 00:00:00.000000045,97534161.1541342,0.36503725955592514
2019-01-01 00:00:00.000000045,96177672.567043,0.35996038320213014
2019-01-09 00:00:00.000000046,96177672.567043,0.35996038320213014
2019-01-17 00:00:00.000000046,85730803.15719335,0.3208612969416389
2019-01-25 00:00:00.000000047,85364130.76055478,0.3194889666192176
2019-02-02 00:00:00.000000047,85364130.76055478,0.3194889666192176
2019-02-10 00:00:00.000000048,86761629.37502031,0.3247193295855994
2019-02-18 00:00:00.000000048,94373921.50299282,0.35320955520965447
2019-02-26 00:00:00.000000049,94373921.50299282,0.35320955520965447
2019-03-06 00:00:00.000000049,90014639.79649031,0.3368942434363855
2019-03-14 00:00:00.000000050,92787659.14923042,0.34727271363843215
2019-03-22 00:00:00.000000050,92787659.14923042,0.34727271363843215
2019-03-30 00:00:00.000000051,93156547.78191257,0.34865333858011616
2019-04-07 00:00:00.000000051,88399880.85207678,0.3308507487988439
2019-04-15 00:00:00.000000052,88399880.85207678,0.3308507487988439
2019-04-23 00:00:00.000000052,96133557.69139609,0.35979527619632573
2019-05-01 00:00:00.000000053,100454547.02936684,0.37596727263161117
2019-05-09 00:00:00.000000053,100454547.02936684,0.37596727263161117
2019-05-17 00:00:00.000000054,103539066.48005368,0.38751158196899604
2019-05-25 00:00:00.000000054,99968371.44320032,0.37414768243329327
2019-06-02 00:00:00.000000055,99968371.44320032,0.37414768243329327
2019-06-10 00:00:00.000000055,92916124.03489593,0.3477535141011377
2019-06-18 00:00:00.000000056,92630382.84666188,0.34668408182160665
2019-06-26 00:00:00.000000056,92630382.84666188,0.34668408182160665
2019-07-04 00:00:00.000000057,94740900.46315189,0.3545830328952773
2019-07-12 00:00:00.000000057,118971163.39553478,0.4452686826665283
2019-07-20 00:00:00.000000058,118971163.39553478,0.4452686826665283
2019-07-28 00:00:00.000000058,125288401.30710444,0.4689119599338434
2019-08-05 00:00:00.000000059,115055902.90904096,0.4306151916073424
2019-08-13 00:00:00.000000059,115055902.90904096,0.4306151916073424
2019-08-21 00:00:00.000000060,104830384.27448712,0.39234454616654385
2019-08-29 00:00:00.000000060,105264690.21619125,0.3939700058915523
2019-09-06 00:00:00.000000061,105264690.21619125,0.3939700058915523
2019-09-14 00:00:00.000000061,97672659.45580135,0.36555561168912115
2019-09-22 00:00:00.000000062,113955649.47458999,0.4264973164569705
2019-09-30 00:00:00.000000062,113955649.47458999,0.4264973164569705
2019-10-08 00:00:00.000000063,105605975.2994746,0.39524732011720287
2019-10-16 00:00:00.000000063,98966745.64351691,0.3703989370430589
2019-10-24 00:00:00.000000064,98966745.64351691,0.3703989370430589
2019-11-01 00:00:00.000000064,96573595.28644592,0.36144218755433416
2019-11-09 00:00:00.000000065,96461709.63978574,0.36102343755579847
2019-11-17 00:00:00.000000065,96461709.63978574,0.36102343755579847
2019-11-25 00:00:00.000000066,98631554.89962816,0.3691444318611842
2019-12-03 00:00:00.000000066,104476060.82529008,0.39101843376284057
2019-12-11 00:00:00.000000067,104476060.82529008,0.39101843376284057
2019-12-19 00:00:00.000000067,106095383.87777317,0.397079010307709
2019-12-27 00:00:00.000000068,91352887.67471398,0.3419028510082629
2020-01-04 00:00:00.000000068,91034022.73693104,0.34070944777723683
2020-01-12 00:00:00.000000069,95582338.82142808,0.3577322510641297
2020-01-20 00:00:00.000000069,99797881.18945332,0.37350959528236727
2020-01-28 00:00:00.000000070,99797881.18945332,0.37350959528236727
2020-02-05 00:00:00.000000070,103759722.5303147,0.38833742266869126
2020-02-13 00:00:00.000000071,103537295.59730396,0.38750495415594777
2020-02-21 00:00:00.000000071,103537295.59730396,0.38750495415594777
2020-02-29 00:00:00.000000072,96380863.31890164,0.3607208572180841
2020-03-08 00:00:00.000000072,98095332.840638,0.36713753470216853
2020-03-16 00:00:00.000000073,98095332.840638,0.36713753470216853
2020-03-24 00:00:00.000000073,107932014.49165843,0.40395289529503864
2020-04-01 00:00:00.000000074,101134857.78997795,0.378513444893322
2020-04-09 00:00:00.000000074,101134857.78997795,0.378513444893322
2020-04-17 00:00:00.000000075,96884533.9742242,0.3626059255219692
2020-04-25 00:00:00.000000075,93796348.26542224,0.3510478946248833
2020-05-03 00:00:00.000000076,93796348.26542224,0.3510478946248833
2020-05-11 00:00:00.000000076,92665714.9858409,0.34681631802590207
2020-05-19 00:00:00.000000077,105734925.83752193,0.3957299382119304
2020-05-27 00:00:00.000000077,105734925.83752193,0.3957299382119304
2020-06-04 00:00:00.000000078,109403406.906376,0.4094598176742763
2020-06-12 00:00:00.000000078,109421914.32596467,0.4095290846638947
2020-06-20 00:00:00.000000079,109421914.32596467,0.4095290846638947
2020-06-28 00:00:00.000000079,116817762.98210695,0.4372092358394617
2020-07-06 00:00:00.000000080,114752444.25215672,0.42947944885642575
2020-07-14 00:00:00.000000080,133854797.35457207,0.5009730726807565
2020-07-22 00:00:00.000000081,135405933.28521967,0.5067784479730864
2020-07-30 00:00:00.000000081,138915281.62206107,0.5199127476333181
2020-08-07 00:00:00.000000082,138915281.62206107,0.5199127476333181
2020-08-15 00:00:00.000000082,134490999.15455642,0.5033541600745757
2020-08-23 00:00:00.000000083,120474663.63789146,0.4508957737463831
2020-08-31 00:00:00.000000083,120474663.63789146,0.4508957737463831
2020-09-08 00:00:00.000000084,114907054.00488567,0.4300581006822984
2020-09-16 00:00:00.000000084,118247832.19132347,0.44256149948668516
2020-09-24 00:00:00.000000085,118247832.19132347,0.44256149948668516
2020-10-02 00:00:00.000000085,123884295.10577445,0.4636568670126156
2020-10-10 00:00:00.000000086,119031890.71684134,0.44549596441773837
2020-10-18 00:00:00.000000086,119031890.71684134,0.44549596441773837
2020-10-26 00:00:00.000000087,114308763.21766847,0.4278189013412779
2020-11-03 00:00:00.000000087,108887168.3898939,0.4075277121319316
2020-11-11 00:00:00.000000088,108887168.3898939,0.4075277121319316
2020-11-19 00:00:00.000000088,107216394.23674288,0.40127457158111174
2020-11-27 00:00:00.000000089,110515685.87819138,0.41362270032922144
2020-12-05 00:00:00.000000089,110515685.87819138,0.41362270032922144
2020-12-13 00:00:00.000000090,115702887.98686194,0.4330366371499777
2020-12-21 00:00:00.000000090,114810035.48765174,0.4296949933029127
