,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,148779126.51537243,0.49279165491115184
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,179448392.74969658,0.5943755182964616
2017-02-03 00:00:00.000000002,180936036.04191408,0.5993029447242111
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,179464096.94166553,0.594427534294476
2017-02-27 00:00:00.000000003,105878112.43902108,0.35069334973077154
2017-03-07 00:00:00.000000004,82884613.24933821,0.2745334422002532
2017-03-15 00:00:00.000000004,86823445.49523456,0.28757978617561
2017-03-23 00:00:00.000000005,16025541.866181204,0.05308038487688936
2017-03-31 00:00:00.000000005,79360792.41651654,0.26286171417974247
2017-04-08 00:00:00.000000006,64810963.23560195,0.21466923873866214
2017-04-16 00:00:00.000000006,25185619.61575467,0.08342072884214798
2017-04-24 00:00:00.000000007,33443041.89445804,0.1107712643999838
2017-05-02 00:00:00.000000007,34163782.530530825,0.11315852784970788
2017-05-10 00:00:00.000000008,3676336.532247506,0.012176896088641743
2017-05-18 00:00:00.000000008,28717414.424431324,0.095118868556623
2017-05-26 00:00:00.000000009,32806447.14661737,0.10866271203350827
2017-06-03 00:00:00.000000009,13239796.775843695,0.04385333827847964
2017-06-11 00:00:00.000000010,12766286.496305933,0.04228496024228552
2017-06-19 00:00:00.000000010,58222426.50154811,0.19284644681440766
2017-06-27 00:00:00.000000011,40844377.83604913,0.1352862395355127
2017-07-05 00:00:00.000000011,105371771.25126496,0.349016227961689
2017-07-13 00:00:00.000000012,148087348.39604667,0.4905003221668462
2017-07-21 00:00:00.000000012,117057198.16360344,0.3877211256267496
2017-07-29 00:00:00.000000013,144495675.43433273,0.47860385184767296
2017-08-06 00:00:00.000000013,143107356.5100389,0.47400541121778705
2017-08-14 00:00:00.000000014,131744711.83934848,0.43636964467859873
2017-08-22 00:00:00.000000014,166336431.27009875,0.5509456007535953
2017-08-30 00:00:00.000000015,132786352.44462185,0.43981980472267107
2017-09-07 00:00:00.000000015,86839500.85531256,0.28763296532545674
2017-09-15 00:00:00.000000016,109653086.04621013,0.36319695514036776
2017-09-23 00:00:00.000000016,96200246.66945359,0.3186379693807573
2017-10-01 00:00:00.000000017,62505807.55756082,0.20703401793843548
2017-10-09 00:00:00.000000017,76013411.27657941,0.2517743961519844
2017-10-17 00:00:00.000000018,56090634.90957087,0.18578544886972892
2017-10-25 00:00:00.000000018,48222344.86144904,0.15972381129361188
2017-11-02 00:00:00.000000019,52908153.81354937,0.17524431878808505
2017-11-10 00:00:00.000000019,52834532.15430842,0.1750004664403506
2017-11-18 00:00:00.000000020,33512980.3631814,0.11100291714960911
2017-11-26 00:00:00.000000020,55239717.35396803,0.18296700867425467
2017-12-04 00:00:00.000000021,44374621.94690403,0.14697924297204507
2017-12-12 00:00:00.000000021,21264159.26061297,0.07043192467761296
2017-12-20 00:00:00.000000022,51321598.40980189,0.16998927205315098
2017-12-28 00:00:00.000000022,89012094.35370372,0.294829108834276
2018-01-05 00:00:00.000000023,50671145.95530881,0.1678348196847433
2018-01-13 00:00:00.000000023,133491347.53388669,0.442154915197373
2018-01-21 00:00:00.000000024,204156784.02459303,0.6762155540039598
2018-01-29 00:00:00.000000024,169541330.9336755,0.5615609864332188
2018-02-06 00:00:00.000000025,214544396.3603022,0.7106217828438686
2018-02-14 00:00:00.000000025,188001635.23762956,0.6227058803519839
2018-02-22 00:00:00.000000026,88040998.42927237,0.29161260945774176
2018-03-02 00:00:00.000000026,72872278.03807038,0.24137021995364277
2018-03-10 00:00:00.000000027,109266822.90178184,0.3619175602505589
2018-03-18 00:00:00.000000027,24305707.88866368,0.08050625309326598
2018-03-26 00:00:00.000000028,95139760.50837241,0.31512538839866927
2018-04-03 00:00:00.000000028,106030866.86024795,0.3511993085019679
2018-04-11 00:00:00.000000029,57494426.54861869,0.1904351387903465
2018-04-19 00:00:00.000000029,58501709.63902086,0.19377149861923698
2018-04-27 00:00:00.000000030,43142230.29052852,0.14289727033201055
2018-05-05 00:00:00.000000030,8065592.1534002265,0.02671514881290704
2018-05-13 00:00:00.000000031,22809264.245642174,0.07554967782227429
2018-05-21 00:00:00.000000031,35199940.54000912,0.11659052823981297
2018-05-29 00:00:00.000000032,25559781.90282769,0.08466004283041101
2018-06-06 00:00:00.000000032,66075415.87897304,0.21885740495040043
2018-06-14 00:00:00.000000033,36184978.50744388,0.1198532069602203
2018-06-22 00:00:00.000000033,27901664.782965336,0.09241691281036671
2018-06-30 00:00:00.000000034,52186769.38157988,0.1728549229340863
2018-07-08 00:00:00.000000034,96141999.97140025,0.31844504254082284
2018-07-16 00:00:00.000000035,64327858.03335996,0.21306908004916736
2018-07-24 00:00:00.000000035,93747499.37024796,0.31051389022419956
2018-08-01 00:00:00.000000036,158046877.70277485,0.5234886387684468
2018-08-09 00:00:00.000000036,115795010.41486296,0.3835404612817002
2018-08-17 00:00:00.000000037,104919239.22944312,0.3475173348766376
2018-08-25 00:00:00.000000037,116918193.84888367,0.3872607104603555
2018-09-02 00:00:00.000000038,93779931.17303763,0.3106213120255154
2018-09-10 00:00:00.000000038,116944395.78844556,0.38734749748123
2018-09-18 00:00:00.000000039,107399189.34037828,0.35573151617940635
2018-09-26 00:00:00.000000039,56952344.28749626,0.1886396341331196
2018-10-04 00:00:00.000000040,81549037.79493557,0.27010970041705495
2018-10-12 00:00:00.000000040,71249273.95843858,0.23599444658366892
2018-10-20 00:00:00.000000041,30868355.29597888,0.1022432934442529
2018-10-28 00:00:00.000000041,61703908.12690699,0.20437793736611554
2018-11-05 00:00:00.000000042,60721419.29883769,0.20112370199818602
2018-11-13 00:00:00.000000042,11032208.914629797,0.0365412851634416
2018-11-21 00:00:00.000000043,10954767.237847842,0.03628478001413539
2018-11-29 00:00:00.000000043,9285741.874212168,0.03075657326700323
2018-12-07 00:00:00.000000044,21277981.170207184,0.07047770611122194
2018-12-15 00:00:00.000000044,20652306.95448286,0.06840532512994114
2018-12-23 00:00:00.000000045,141455868.78724906,0.46853529328498034
2018-12-31 00:00:00.000000045,78631856.06515473,0.2604473045826048
