,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,11189483.50090138,0.056439031147495426
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,14644375.877352968,0.07386528486421863
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,7310775.680241183,0.03687507973859971
2017-02-25 00:00:00.000000003,23216720.29435157,0.11710363572456607
2017-03-05 00:00:00.000000003,11216730.142308496,0.0565764614446952
2017-03-13 00:00:00.000000004,3896937.014268404,0.01965589828256191
2017-03-21 00:00:00.000000004,6175496.641418815,0.031148805686000876
2017-03-29 00:00:00.000000005,32260650.635257587,0.16272063548733934
2017-04-06 00:00:00.000000005,67113069.31219956,0.33851398136563865
2017-04-14 00:00:00.000000006,50873076.63046505,0.25660050852967825
2017-04-22 00:00:00.000000006,10277162.93974026,0.051837345237352644
2017-04-30 00:00:00.000000007,3391770.2253681864,0.017107869668808392
2017-05-08 00:00:00.000000007,3622437.5976507436,0.018271340977195186
2017-05-16 00:00:00.000000008,3338968.895301311,0.016841543174646843
2017-05-24 00:00:00.000000008,934813.2658941231,0.004715137658198451
2017-06-01 00:00:00.000000009,2571376.001512505,0.012969854259099247
2017-06-09 00:00:00.000000009,2587935.9498382867,0.013053381567512045
2017-06-17 00:00:00.000000010,5735756.310368765,0.028930783894472747
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,9966378.581795936,0.050269769034504586
2017-07-11 00:00:00.000000011,22540137.32465589,0.11369099498047423
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,61802878.11237653,0.3117297203671908
2017-08-04 00:00:00.000000013,58460433.91281344,0.2948706479825977
2017-08-12 00:00:00.000000013,66154206.69641481,0.3336775403418787
2017-08-20 00:00:00.000000014,78742743.44818339,0.39717330560908015
2017-08-28 00:00:00.000000014,46622392.42245353,0.23516033227893324
2017-09-05 00:00:00.000000015,49874240.29775957,0.25156244266289596
2017-09-13 00:00:00.000000015,39508420.08914062,0.19927791589484145
2017-09-21 00:00:00.000000016,31117184.254038516,0.1569530650091722
2017-09-29 00:00:00.000000016,30879123.52169417,0.15575230207076707
2017-10-07 00:00:00.000000017,26505757.74726941,0.13369332793292898
2017-10-15 00:00:00.000000017,26670915.84627328,0.13452637470342466
2017-10-23 00:00:00.000000018,32807548.55782521,0.16547915324053217
2017-10-31 00:00:00.000000018,21227306.906006128,0.10706916325038726
2017-11-08 00:00:00.000000019,9558443.854926733,0.04821217265357589
2017-11-16 00:00:00.000000019,10537849.354942534,0.0531522306568758
