,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,13380770.110084953,0.012536528990176406
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,34158469.792683184,0.0320032885471432
2017-01-27 00:00:00.000000001,18367721.063602645,0.017208835194304557
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,30269245.53625184,0.028359449497602926
2017-02-20 00:00:00.000000003,30563320.54427348,0.02863497025111853
2017-02-28 00:00:00.000000003,35910053.88401037,0.0336443588711229
2017-03-08 00:00:00.000000004,7573028.276903011,0.007095218567821095
2017-03-16 00:00:00.000000004,16564672.747813113,0.015519547709681543
2017-03-24 00:00:00.000000005,15759707.905762887,0.014765371007188942
2017-04-01 00:00:00.000000005,15651010.56568765,0.014663531774932704
2017-04-09 00:00:00.000000006,49492226.12345451,0.04636958280281779
2017-04-17 00:00:00.000000006,58681561.89439821,0.054979130186497444
2017-04-25 00:00:00.000000007,43673928.36645247,0.04091838246800602
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,36742140.56478705,0.034423946197567924
2017-05-19 00:00:00.000000008,36193183.354450606,0.033909624680560295
2017-05-27 00:00:00.000000009,6537005.757056262,0.006124562451044576
2017-06-04 00:00:00.000000009,11756410.056595055,0.011014655679931536
2017-06-12 00:00:00.000000010,4564714.179508253,0.004276709873383454
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,2976704.327211985,0.002788893298835674
2017-07-06 00:00:00.000000011,11956025.76946127,0.011201676916426434
2017-07-14 00:00:00.000000012,12221900.667229,0.011450776806507735
2017-07-22 00:00:00.000000012,12221900.667229,0.011450776806507735
2017-07-30 00:00:00.000000013,16755693.328005832,0.015698516111470422
2017-08-07 00:00:00.000000013,6382136.481150099,0.005979464437170028
2017-08-15 00:00:00.000000014,7395040.328135801,0.006928460521664961
2017-08-23 00:00:00.000000014,5966135.328531543,0.005589710299938519
2017-08-31 00:00:00.000000015,12082753.329650428,0.011320408777081322
2017-09-08 00:00:00.000000015,12082753.329650428,0.011320408777081322
2017-09-16 00:00:00.000000016,11759631.877509622,0.011017674224526828
2017-09-24 00:00:00.000000016,3355839.8105929205,0.003144107755066958
2017-10-02 00:00:00.000000017,6165347.626646212,0.005776353574575748
2017-10-10 00:00:00.000000017,7736197.062998393,0.007248092445807753
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,8682715.625251831,0.008134891732979349
2017-11-03 00:00:00.000000019,14051233.166157866,0.013164690110212792
2017-11-11 00:00:00.000000019,15674332.460228715,0.014685382206904442
2017-11-19 00:00:00.000000020,15674332.460228715,0.014685382206904442
2017-11-27 00:00:00.000000020,22641081.748674914,0.021212574117635365
2017-12-05 00:00:00.000000021,18193600.628595926,0.017045700646495632
2017-12-13 00:00:00.000000021,18193600.628595926,0.017045700646495632
2017-12-21 00:00:00.000000022,15001106.907025564,0.014054632885660386
2017-12-29 00:00:00.000000022,21925204.54454923,0.020541864192190642
2018-01-06 00:00:00.000000023,21925204.54454923,0.020541864192190642
2018-01-14 00:00:00.000000023,14841800.826498926,0.013905378001195377
