,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,18813700.108076327,0.0686726173756528
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,44258522.42367184,0.16154975143394773
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,35704991.585899256,0.13032817635520774
2017-02-20 00:00:00.000000003,57942570.1599229,0.21149842548229908
2017-02-28 00:00:00.000000003,20252914.569460586,0.07392594997160079
2017-03-08 00:00:00.000000004,19694238.15999713,0.07188670351378053
2017-03-16 00:00:00.000000004,14038136.04871141,0.05124114554832714
2017-03-24 00:00:00.000000005,3389910.2783536133,0.012373643150782274
2017-04-01 00:00:00.000000005,6503941.607704313,0.023740289836326884
2017-04-09 00:00:00.000000006,12785038.677678607,0.04666716617154144
2017-04-17 00:00:00.000000006,19604914.47700046,0.07156065966967878
2017-04-25 00:00:00.000000007,19604914.47700046,0.07156065966967878
2017-05-03 00:00:00.000000007,4156334.44791921,0.015171197775427147
2017-05-11 00:00:00.000000008,5466605.610474082,0.019953869428934373
2017-05-19 00:00:00.000000008,5466605.610474082,0.019953869428934373
2017-05-27 00:00:00.000000009,20849001.568422027,0.07610175027495035
2017-06-04 00:00:00.000000009,18491981.7235412,0.06749830060665053
2017-06-12 00:00:00.000000010,13633956.121449938,0.04976583269990818
2017-06-20 00:00:00.000000010,30167787.45910876,0.11011661254024428
2017-06-28 00:00:00.000000011,54970549.97029065,0.2006501391727009
2017-07-06 00:00:00.000000011,54970549.97029065,0.2006501391727009
2017-07-14 00:00:00.000000012,54925262.59534236,0.20048483396671235
2017-07-22 00:00:00.000000012,122095498.34374198,0.44566551996064313
2017-07-30 00:00:00.000000013,91055639.98686354,0.3323657275704516
2017-08-07 00:00:00.000000013,91760161.11496894,0.3349373274995201
2017-08-15 00:00:00.000000014,57925171.85396345,0.21143491925007074
2017-08-23 00:00:00.000000014,56744933.46979112,0.2071268852906301
2017-08-31 00:00:00.000000015,52106905.77005172,0.19019744027066002
2017-09-08 00:00:00.000000015,34956099.61682159,0.12759461669640926
2017-09-16 00:00:00.000000016,37133559.9835361,0.13554264934044208
2017-09-24 00:00:00.000000016,23106345.20184644,0.08434136793298747
2017-10-02 00:00:00.000000017,11161596.62656019,0.04074137729601124
2017-10-10 00:00:00.000000017,9346216.314361414,0.034114987119981864
2017-10-18 00:00:00.000000018,31408487.05015901,0.11464533829886034
2017-10-26 00:00:00.000000018,23438474.62024232,0.08555368642098693
2017-11-03 00:00:00.000000019,13209942.321162386,0.048218123461328165
2017-11-11 00:00:00.000000019,12687825.201115953,0.04631232348555229
2017-11-19 00:00:00.000000020,11525085.435089795,0.04206816191174825
2017-11-27 00:00:00.000000020,5540080.285048092,0.02022206219191222
2017-12-05 00:00:00.000000021,13997167.354919288,0.05109160412813841
2017-12-13 00:00:00.000000021,6903404.6387786865,0.02519838535879739
2017-12-21 00:00:00.000000022,6903404.6387786865,0.02519838535879739
2017-12-29 00:00:00.000000022,12076500.839673905,0.04408090469368458
2018-01-06 00:00:00.000000023,25891203.870267864,0.09450648870578418
2018-01-14 00:00:00.000000023,14736812.498162273,0.05379141158886651
2018-01-22 00:00:00.000000024,34985572.9131548,0.12770219831992102
2018-01-30 00:00:00.000000024,58447215.71537644,0.21334045182166375
2018-02-07 00:00:00.000000025,48886915.09901564,0.1784440272772049
2018-02-15 00:00:00.000000025,35324361.8833767,0.12893882509665766
2018-02-23 00:00:00.000000026,24583205.903000746,0.08973211453067405
2018-03-03 00:00:00.000000026,8421231.439531453,0.03073866390750567
2018-03-11 00:00:00.000000027,204279119.37787318,0.7456471466157738
2018-03-19 00:00:00.000000027,103434481.42056899,0.3775502174075042
