,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,114626898.55157503,0.36006248253480116
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,103809125.90842624,0.32608202836036787
2017-02-03 00:00:00.000000002,124557638.31228784,0.39125661634485515
2017-02-11 00:00:00.000000002,134902009.35422486,0.42375003599316835
2017-02-19 00:00:00.000000003,111174935.40176748,0.3492192822297775
2017-02-27 00:00:00.000000003,45716769.68030349,0.1436041085692938
2017-03-07 00:00:00.000000004,20957207.324506365,0.06583013404016239
2017-03-15 00:00:00.000000004,4595777.323859842,0.014436114152225591
2017-03-23 00:00:00.000000005,5582735.286406183,0.017536316099956314
2017-03-31 00:00:00.000000005,8401889.244806357,0.026391755667246525
2017-04-08 00:00:00.000000006,9358288.611969054,0.029395967896546013
2017-04-16 00:00:00.000000006,4354676.01793506,0.013678774157419752
2017-04-24 00:00:00.000000007,3827829.4976240876,0.012023860097849013
2017-05-02 00:00:00.000000007,3898138.967236897,0.012244714037843758
2017-05-10 00:00:00.000000008,1759339.5069809556,0.005526383061128472
2017-05-18 00:00:00.000000008,3195478.7628303673,0.010037539449907134
2017-05-26 00:00:00.000000009,2655050.724261745,0.008339963543577618
2017-06-03 00:00:00.000000009,1776933.700619477,0.005581649400179194
2017-06-11 00:00:00.000000010,1193676.5811401368,0.0037495401042852874
2017-06-19 00:00:00.000000010,4694153.281546229,0.014745129679941031
2017-06-27 00:00:00.000000011,2924564.44170619,0.009186551730176481
2017-07-05 00:00:00.000000011,43508396.82516733,0.13666723578785822
2017-07-13 00:00:00.000000012,52652542.74951951,0.16539054527094021
2017-07-21 00:00:00.000000012,98762523.7620912,0.31022979716388943
2017-07-29 00:00:00.000000013,133199082.40169989,0.41840085431025226
2017-08-06 00:00:00.000000013,133889700.76734143,0.4205702034452211
2017-08-14 00:00:00.000000014,92687157.3549882,0.29114604336359096
2017-08-22 00:00:00.000000014,32268125.70938472,0.10135964242667246
2017-08-30 00:00:00.000000015,10040228.968116043,0.031538057935425266
2017-09-07 00:00:00.000000015,8005966.705615503,0.025148095983927088
2017-09-15 00:00:00.000000016,5873791.100751242,0.018450571657713705
2017-09-23 00:00:00.000000016,6181042.794118425,0.019415701211725263
2017-10-01 00:00:00.000000017,3655241.6833551438,0.011481732572406362
2017-10-09 00:00:00.000000017,11410275.632795,0.03584160631286718
2017-10-17 00:00:00.000000018,3979534.804372332,0.012500392133974018
2017-10-25 00:00:00.000000018,4251599.509446088,0.013354993404328367
2017-11-02 00:00:00.000000019,4898270.175804377,0.015386295380161159
2017-11-10 00:00:00.000000019,6638597.957607613,0.020852959395836448
2017-11-18 00:00:00.000000020,6366003.027121,0.019996692597749353
2017-11-26 00:00:00.000000020,21129423.228233367,0.06637109333166777
2017-12-04 00:00:00.000000021,43425228.020898975,0.13640598850198807
2017-12-12 00:00:00.000000021,51100021.22715721,0.16051381249186253
2017-12-20 00:00:00.000000022,90302431.1063457,0.2836552147352147
2017-12-28 00:00:00.000000022,115269167.28299916,0.3620799572882248
2018-01-05 00:00:00.000000023,123215749.10210696,0.38704151529606423
2018-01-13 00:00:00.000000023,108252976.30784394,0.34004091433779554
2018-01-21 00:00:00.000000024,100206339.3672487,0.3147650662646371
2018-01-29 00:00:00.000000024,112145967.05383284,0.3522694569416512
2018-02-06 00:00:00.000000025,146085547.25780833,0.4588794207359171
2018-02-14 00:00:00.000000025,141561455.7025252,0.4446684837115934
2018-02-22 00:00:00.000000026,136700345.30753413,0.42939891349017906
2018-03-02 00:00:00.000000026,74705187.07627879,0.2346616322765551
2018-03-10 00:00:00.000000027,16031073.59823734,0.05035631453364601
2018-03-18 00:00:00.000000027,8621869.105524909,0.027082749629037645
2018-03-26 00:00:00.000000028,15626254.970139928,0.049084710729906146
2018-04-03 00:00:00.000000028,9558655.752642913,0.030025354986322052
2018-04-11 00:00:00.000000029,6560762.257453228,0.02060846429231751
2018-04-19 00:00:00.000000029,6992230.745523161,0.021963779815227666
2018-04-27 00:00:00.000000030,16189630.663876373,0.050854369103723526
2018-05-05 00:00:00.000000030,3641763.865158829,0.011439396465085667
2018-05-13 00:00:00.000000031,3002435.574342825,0.00943115813311713
2018-05-21 00:00:00.000000031,2493224.445036885,0.007831639820495673
