,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,12028186.98387155,0.08669126534102885
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,16508968.354122538,0.11898579212419474
2017-02-03 00:00:00.000000002,11089177.118743237,0.07992349946867952
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,27225422.062403094,0.19622294625100686
2017-02-27 00:00:00.000000003,14139779.422034316,0.1019102356309268
2017-03-07 00:00:00.000000004,17275037.58622872,0.12450711559207613
2017-03-15 00:00:00.000000004,5739248.166398441,0.04136472822698961
2017-03-23 00:00:00.000000005,10039385.726374462,0.07235729316754695
2017-03-31 00:00:00.000000005,25610057.99965231,0.18458046390731983
2017-04-08 00:00:00.000000006,30295110.43320717,0.2183472422421215
2017-04-16 00:00:00.000000006,22686788.62856736,0.16351145982118132
2017-04-24 00:00:00.000000007,5347269.031319173,0.03853960027937217
2017-05-02 00:00:00.000000007,5039664.9580565225,0.03632259231541629
2017-05-10 00:00:00.000000008,3100688.251850293,0.022347722756671372
2017-05-18 00:00:00.000000008,2328479.7657533833,0.016782151581515428
2017-05-26 00:00:00.000000009,1048836.3965542663,0.007559323319045058
2017-06-03 00:00:00.000000009,841699.8817203597,0.006066419476316276
2017-06-11 00:00:00.000000010,133413.35034990494,0.0009615557332728246
2017-06-19 00:00:00.000000010,1438922.278656066,0.010370805943685103
2017-06-27 00:00:00.000000011,834278.899610871,0.006012933915274753
2017-07-05 00:00:00.000000011,3192307.204876349,0.02300805194657332
2017-07-13 00:00:00.000000012,3299923.2150882785,0.02378367740939119
2017-07-21 00:00:00.000000012,5194896.962925032,0.03744140256849271
2017-07-29 00:00:00.000000013,12703287.659676492,0.09155694725107813
2017-08-06 00:00:00.000000013,20662396.27046062,0.14892097038945695
2017-08-14 00:00:00.000000014,17195944.143060993,0.12393706204389109
2017-08-22 00:00:00.000000014,11935024.34834586,0.08601981030237202
2017-08-30 00:00:00.000000015,6008775.497880256,0.04330730406501742
2017-09-07 00:00:00.000000015,3162931.675973122,0.02279633244353455
2017-09-15 00:00:00.000000016,3761598.3824707945,0.02711112854484396
2017-09-23 00:00:00.000000016,3672757.453029139,0.026470821522871543
2017-10-01 00:00:00.000000017,2444462.7797907814,0.01761808090805904
2017-10-09 00:00:00.000000017,1380782.0764712468,0.009951769583397087
2017-10-17 00:00:00.000000018,1219517.7412863935,0.008789482258607356
2017-10-25 00:00:00.000000018,1471581.8582157209,0.010606194725163887
2017-11-02 00:00:00.000000019,1242952.30761264,0.008958383208539767
2017-11-10 00:00:00.000000019,1053313.1451709522,0.00759158878039136
2017-11-18 00:00:00.000000020,1200965.468995307,0.008655769674822105
2017-11-26 00:00:00.000000020,2125790.8282653512,0.015321302952787974
