,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,14742615.240655398,0.056585056234820824
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,33294281.47793427,0.12778999919441097
2017-02-03 00:00:00.000000002,36943582.27329756,0.1417967332339699
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,28787929.44082428,0.11049373396118549
2017-02-27 00:00:00.000000003,23995302.457836315,0.09209868919348131
2017-03-07 00:00:00.000000004,24313964.15953145,0.09332177546521538
2017-03-15 00:00:00.000000004,21318548.87469692,0.0818247825930424
2017-03-23 00:00:00.000000005,31444073.74110507,0.12068853808146893
2017-03-31 00:00:00.000000005,51492686.65820058,0.19763905675305107
2017-04-08 00:00:00.000000006,39018038.93000503,0.14975890579700235
2017-04-16 00:00:00.000000006,55888285.79280813,0.2145102305683721
2017-04-24 00:00:00.000000007,42861969.5855805,0.16451266751145513
2017-05-02 00:00:00.000000007,16116580.674040996,0.06185860574036756
2017-05-10 00:00:00.000000008,27738296.720258825,0.10646503718320026
2017-05-18 00:00:00.000000008,16659547.33501952,0.0639426185524483
2017-05-26 00:00:00.000000009,9945820.341672199,0.038174014185961155
2017-06-03 00:00:00.000000009,14379162.302492002,0.05519005238991465
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,7159992.571203493,0.027481459406549478
2017-06-27 00:00:00.000000011,10929151.64515734,0.04194823308789139
2017-07-05 00:00:00.000000011,12577158.14652061,0.048273606098904416
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,27327535.986393444,0.10488845671593469
2017-07-29 00:00:00.000000013,23273893.071617395,0.08932977811351539
2017-08-06 00:00:00.000000013,23612216.40340029,0.09062832958772697
2017-08-14 00:00:00.000000014,23880588.375530496,0.09165839398857763
2017-08-22 00:00:00.000000014,18873038.361853983,0.07243843236730652
2017-08-30 00:00:00.000000015,12969683.76823015,0.04978019662002113
2017-09-07 00:00:00.000000015,15605488.473180493,0.059896933373912706
2017-09-15 00:00:00.000000016,10119981.238342194,0.03884247795382792
2017-09-23 00:00:00.000000016,9580567.83198377,0.036772103231679856
2017-10-01 00:00:00.000000017,14904949.374117134,0.05720812655991702
2017-10-09 00:00:00.000000017,16995092.972502884,0.06523050868974126
2017-10-17 00:00:00.000000018,11672146.034424786,0.04479999165396421
2017-10-25 00:00:00.000000018,16584024.92294766,0.06365274868442851
2017-11-02 00:00:00.000000019,19491523.768931527,0.07481230097668244
2017-11-10 00:00:00.000000019,11619572.278672704,0.04459820324145084
2017-11-18 00:00:00.000000020,9578551.566125074,0.03676436440684205
2017-11-26 00:00:00.000000020,23952325.45610301,0.09193373500996734
2017-12-04 00:00:00.000000021,13410279.441592412,0.05147128945172377
2017-12-12 00:00:00.000000021,7988504.741136529,0.030661452030762475
2017-12-20 00:00:00.000000022,20783312.457804546,0.07977043997781502
2017-12-28 00:00:00.000000022,13758197.85853804,0.05280666874953708
2018-01-05 00:00:00.000000023,27125821.735678546,0.10411423775723928
2018-01-13 00:00:00.000000023,31257824.29609188,0.11997367608800712
2018-01-21 00:00:00.000000024,24673605.39088174,0.09470214922985089
2018-01-29 00:00:00.000000024,55852158.75535841,0.21437156789473383
2018-02-06 00:00:00.000000025,65229462.65162528,0.2503635041719554
2018-02-14 00:00:00.000000025,42637963.26851936,0.1636528872186815
2018-02-22 00:00:00.000000026,36678834.49116252,0.14078057918696993
2018-03-02 00:00:00.000000026,17591070.862293698,0.06751798902196378
2018-03-10 00:00:00.000000027,15909814.499003066,0.061064996502725954
2018-03-18 00:00:00.000000027,21309865.080532085,0.08179145248348398
2018-03-26 00:00:00.000000028,37187033.75912289,0.1427311479080969
2018-04-03 00:00:00.000000028,27840127.43669731,0.10685588349656085
2018-04-11 00:00:00.000000029,12496232.769167105,0.04796299858771167
2018-04-19 00:00:00.000000029,33560917.85064347,0.12881340202340102
2018-04-27 00:00:00.000000030,6210645.901892448,0.023837680213210293
2018-05-05 00:00:00.000000030,14827061.589399027,0.056909177926561534
2018-05-13 00:00:00.000000031,19947390.044398002,0.07656200538202389
2018-05-21 00:00:00.000000031,17317218.104729693,0.0664668882888939
2018-05-29 00:00:00.000000032,22694128.73333672,0.08710452858017025
2018-06-06 00:00:00.000000032,18956326.69290278,0.07275810935942553
2018-06-14 00:00:00.000000033,12331622.029103355,0.04733119019881224
2018-06-22 00:00:00.000000033,18067768.96090465,0.06934765006083748
2018-06-30 00:00:00.000000034,17652419.44107247,0.067753456930707
2018-07-08 00:00:00.000000034,12205317.187801044,0.04684640738170986
2018-07-16 00:00:00.000000035,14927227.320855806,0.05729363370016496
2018-07-24 00:00:00.000000035,26279832.638730515,0.10086716525053514
2018-08-01 00:00:00.000000036,20738406.376890533,0.07959808160907747
2018-08-09 00:00:00.000000036,23474630.1900112,0.09010024664622224
2018-08-17 00:00:00.000000037,19658918.66173712,0.07545479549127206
2018-08-25 00:00:00.000000037,7577957.922511107,0.029085692612251496
2018-09-02 00:00:00.000000038,10738337.18704068,0.041215849676488725
2018-09-10 00:00:00.000000038,10841998.623249607,0.04161372265231521
2018-09-18 00:00:00.000000039,9189539.948233273,0.03527126132336039
2018-09-26 00:00:00.000000039,17439940.318209004,0.06693792027593501
2018-10-04 00:00:00.000000040,20489956.386636734,0.07864448169206391
2018-10-12 00:00:00.000000040,9031199.006136306,0.03466351765193069
2018-10-20 00:00:00.000000041,21840674.1426502,0.08382880204050672
2018-10-28 00:00:00.000000041,23057523.9864318,0.0884993110184412
2018-11-05 00:00:00.000000042,12843176.972644318,0.04929463866266695
2018-11-13 00:00:00.000000042,18605437.27492516,0.07141132677544319
2018-11-21 00:00:00.000000043,17315007.915580034,0.06645840514833291
2018-11-29 00:00:00.000000043,9072347.029999558,0.03482145185873499
2018-12-07 00:00:00.000000044,18695226.674266957,0.07175595614602022
2018-12-15 00:00:00.000000044,8555142.773833837,0.032836320222163505
2018-12-23 00:00:00.000000045,4134929.17001286,0.015870671233890053
2018-12-31 00:00:00.000000045,6842102.180866105,0.026261333579474678
2019-01-08 00:00:00.000000046,6745992.367101247,0.02589244521551566
2019-01-16 00:00:00.000000046,7117868.849400748,0.027319780279195252
2019-01-24 00:00:00.000000047,10125733.362123707,0.03886455573598077
2019-02-01 00:00:00.000000047,54483671.20257287,0.2091190435720832
2019-02-09 00:00:00.000000048,28795743.85230875,0.110523727209064
2019-02-17 00:00:00.000000048,55252247.95770549,0.21206899228878198
2019-02-25 00:00:00.000000049,30626343.607141037,0.11754992903145038
2019-03-05 00:00:00.000000049,17990251.590048425,0.0690501231487209
2019-03-13 00:00:00.000000050,13432211.116907908,0.05155546753415984
2019-03-21 00:00:00.000000050,26881555.58595608,0.10317669624288214
2019-03-29 00:00:00.000000051,18860763.54566184,0.07239131920908008
2019-04-06 00:00:00.000000051,10925035.458939137,0.0419324343557921
2019-04-14 00:00:00.000000052,45927024.18586217,0.17627694976996872
2019-04-22 00:00:00.000000052,40850035.11567326,0.15679046739552682
2019-04-30 00:00:00.000000053,48168244.66058137,0.1848791946584394
2019-05-08 00:00:00.000000053,41456614.29825702,0.1591186375740933
2019-05-16 00:00:00.000000054,29121488.120227333,0.11177399776265706
2019-05-24 00:00:00.000000054,,
2019-06-01 00:00:00.000000055,31044960.14373947,0.11915666161434557
2019-06-09 00:00:00.000000055,5562673.109170982,0.021350633219426842
2019-06-17 00:00:00.000000056,21158152.551924527,0.08120914996641687
2019-06-25 00:00:00.000000056,17579451.06657239,0.06747338996110555
2019-07-03 00:00:00.000000057,12602958.404356536,0.048372632561759714
2019-07-11 00:00:00.000000057,14571129.575594164,0.05592686053191756
2019-07-19 00:00:00.000000058,13539955.736680426,0.05196901257140767
2019-07-27 00:00:00.000000058,8303896.681155307,0.03187198831422709
2019-08-04 00:00:00.000000059,25470546.33360806,0.09776096527597834
2019-08-12 00:00:00.000000059,14252620.993958807,0.05470436196508197
2019-08-20 00:00:00.000000060,6929892.439021301,0.026598289853072738
2019-08-28 00:00:00.000000060,19647239.142084792,0.07540996719822265
2019-09-05 00:00:00.000000061,16403863.865620235,0.06296125512010593
2019-09-13 00:00:00.000000061,8648699.266282715,0.033195408436834765
2019-09-21 00:00:00.000000062,22484147.9500008,0.08629858104377054
2019-09-29 00:00:00.000000062,5888711.550745318,0.02260203286935605
2019-10-07 00:00:00.000000063,5611299.434755841,0.021537270618748244
2019-10-15 00:00:00.000000063,17000740.38743672,0.06525218457874712
2019-10-23 00:00:00.000000064,10114620.717052957,0.03882190321904389
2019-10-31 00:00:00.000000064,8811380.10646536,0.033819809490501125
2019-11-08 00:00:00.000000065,3665242.7316892142,0.014067922325949707
2019-11-16 00:00:00.000000065,25880708.31710233,0.09933524762158322
2019-11-24 00:00:00.000000066,12886081.531033592,0.04945931479438151
2019-12-02 00:00:00.000000066,26377591.522849973,0.10124238307078309
2019-12-10 00:00:00.000000067,18933138.910047706,0.07266911008925554
2019-12-18 00:00:00.000000067,12112298.776607558,0.04648938442870338
2019-12-26 00:00:00.000000068,17058828.083858564,0.06547513657979488
2020-01-03 00:00:00.000000068,12962927.63517187,0.04975426525283884
2020-01-11 00:00:00.000000069,13942437.464266395,0.05351381658461527
2020-01-19 00:00:00.000000069,31338257.194223024,0.12028239336710488
2020-01-27 00:00:00.000000070,40718258.89412285,0.15628468434515733
2020-02-04 00:00:00.000000070,28694677.65773493,0.11013581528095316
2020-02-12 00:00:00.000000071,55025848.19703733,0.21120002548880545
2020-02-20 00:00:00.000000071,39133944.2772584,0.15020377331102133
2020-02-28 00:00:00.000000072,28567294.57921903,0.10964689397740388
2020-03-07 00:00:00.000000072,11846489.966076568,0.04546915794608249
2020-03-15 00:00:00.000000073,19571608.463543586,0.07511968178220432
2020-03-23 00:00:00.000000073,21880774.82215143,0.08398271633370309
2020-03-31 00:00:00.000000074,28991406.171640813,0.11127471766507947
2020-04-08 00:00:00.000000074,27266135.558025964,0.10465278979827447
2020-04-16 00:00:00.000000075,15456040.58199881,0.05932332298059724
2020-04-24 00:00:00.000000075,30073369.11593497,0.11542750419904829
2020-05-02 00:00:00.000000076,20987148.086062066,0.08055280120065998
2020-05-10 00:00:00.000000076,10362317.429759996,0.03977261190871088
2020-05-18 00:00:00.000000077,13838046.873052262,0.05311314496850007
2020-05-26 00:00:00.000000077,13838046.873052262,0.05311314496850007
2020-06-03 00:00:00.000000078,8713445.05217303,0.03344391549448815
2020-06-11 00:00:00.000000078,7840829.917016034,0.030094647017478143
2020-06-19 00:00:00.000000079,11702599.134360673,0.0449168766397193
2020-06-27 00:00:00.000000079,8280474.8015804775,0.03178209053481465
2020-07-05 00:00:00.000000080,12279356.058018316,0.04713058312437277
2020-07-13 00:00:00.000000080,23568343.765227105,0.09045993777544162
2020-07-21 00:00:00.000000081,30128745.446901616,0.11564004944632467
2020-07-29 00:00:00.000000081,35843073.05470216,0.13757276245235225
2020-08-06 00:00:00.000000082,40000618.18369657,0.15353023818394404
2020-08-14 00:00:00.000000082,31390384.201846715,0.12048246707245434
2020-08-22 00:00:00.000000083,33230696.51847197,0.12754594761684954
2020-08-30 00:00:00.000000083,20902832.302914906,0.08022918064535253
2020-09-07 00:00:00.000000084,13537515.058558175,0.051959644768847256
2020-09-15 00:00:00.000000084,14139256.240270754,0.05426924574874098
2020-09-23 00:00:00.000000085,18660369.182747908,0.07162216623930334
2020-10-01 00:00:00.000000085,12799143.826139653,0.04912563078784353
2020-10-09 00:00:00.000000086,18326644.739335813,0.07034126620296975
2020-10-17 00:00:00.000000086,15035935.181149982,0.05771087584394348
2020-10-25 00:00:00.000000087,9495001.730385633,0.036443683708298896
2020-11-02 00:00:00.000000087,25068793.191628914,0.0962189577175965
2020-11-10 00:00:00.000000088,26363326.80550855,0.10118763228065786
2020-11-18 00:00:00.000000088,16873822.104365326,0.06476504725150975
2020-11-26 00:00:00.000000089,26504540.74582973,0.10172963915147268
2020-12-04 00:00:00.000000089,22428767.72663392,0.08608602085669667
2020-12-12 00:00:00.000000090,15430351.618663922,0.05922472368792152
