,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,40064546.23434813,0.13442456634933025
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,71263726.17576328,0.23910405553031364
2017-02-03 00:00:00.000000002,88782901.86190072,0.29788439415268797
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,61269623.54149483,0.20557184216630786
2017-02-27 00:00:00.000000003,29678980.10009551,0.09957891464212794
2017-03-07 00:00:00.000000004,54720657.75845055,0.18359875203637163
2017-03-15 00:00:00.000000004,,
2017-03-23 00:00:00.000000005,53252768.37920745,0.17867368956095103
2017-03-31 00:00:00.000000005,69210975.0243591,0.23221666482491174
2017-04-08 00:00:00.000000006,34632699.536945984,0.11619963419851174
2017-04-16 00:00:00.000000006,62173278.44660386,0.2086037851225115
2017-04-24 00:00:00.000000007,11129094.61124058,0.03734033846848145
2017-05-02 00:00:00.000000007,6062301.928003347,0.02034023555349566
2017-05-10 00:00:00.000000008,8564017.566445176,0.028733991915038348
2017-05-18 00:00:00.000000008,9818614.99893873,0.03294341724633895
2017-05-26 00:00:00.000000009,3552124.0513372393,0.011918086690088866
2017-06-03 00:00:00.000000009,7088838.657415592,0.023784471609128253
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,4674701.476404406,0.015684558489757732
2017-06-27 00:00:00.000000011,7434768.8126339475,0.024945136473030226
2017-07-05 00:00:00.000000011,15147254.75037908,0.050822069449944184
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,153600171.9711923,0.5153593001562176
2017-07-29 00:00:00.000000013,161095414.977825,0.5405073396461959
2017-08-06 00:00:00.000000013,126439312.26183373,0.4242291831008702
2017-08-14 00:00:00.000000014,103328879.1072885,0.3466890573055213
2017-08-22 00:00:00.000000014,39079920.84222718,0.13112095121343922
2017-08-30 00:00:00.000000015,,
2017-09-07 00:00:00.000000015,31943300.74929039,0.10717616333086773
2017-09-15 00:00:00.000000016,29357458.25923519,0.09850014455506195
2017-09-23 00:00:00.000000016,27621510.27949452,0.09267569185773984
2017-10-01 00:00:00.000000017,31158688.877514776,0.10454363356255224
2017-10-09 00:00:00.000000017,36768110.47096158,0.12336436500823122
2017-10-17 00:00:00.000000018,24951312.09787561,0.08371664286386492
2017-10-25 00:00:00.000000018,22988612.65069633,0.07713139363833009
2017-11-02 00:00:00.000000019,22457911.04079264,0.07535078358586844
2017-11-10 00:00:00.000000019,16933998.264685508,0.05681695132588583
2017-11-18 00:00:00.000000020,27700997.62689817,0.09294238780738306
2017-11-26 00:00:00.000000020,77332026.64595446,0.2594644173926813
2017-12-04 00:00:00.000000021,50488452.02003841,0.16939885525582457
2017-12-12 00:00:00.000000021,33386006.19595005,0.1120167286751665
2017-12-20 00:00:00.000000022,64741364.51691708,0.21722022755843384
2017-12-28 00:00:00.000000022,12930245.239072256,0.04338355909201926
2018-01-05 00:00:00.000000023,85768468.37806302,0.28777036686573004
2018-01-13 00:00:00.000000023,75336207.92105776,0.2527680463658679
2018-01-21 00:00:00.000000024,42110418.767515294,0.1412888779146819
2018-01-29 00:00:00.000000024,95516100.16502105,0.32047562123777174
2018-02-06 00:00:00.000000025,104867375.50217412,0.3518510204412776
2018-02-14 00:00:00.000000025,91929063.29318967,0.30844039505164306
2018-02-22 00:00:00.000000026,71264023.10482316,0.23910505178670144
2018-03-02 00:00:00.000000026,26262526.219243813,0.08811602851084194
2018-03-10 00:00:00.000000027,16929574.485433534,0.05680210866164864
2018-03-18 00:00:00.000000027,48777973.8265997,0.1636598587860265
2018-03-26 00:00:00.000000028,56674372.61037333,0.1901538561477171
2018-04-03 00:00:00.000000028,,
2018-04-11 00:00:00.000000029,54992273.43475954,0.18451007695910876
2018-04-19 00:00:00.000000029,25009881.906797733,0.0839131562879648
2018-04-27 00:00:00.000000030,12797386.340561835,0.042937790913005126
2018-05-05 00:00:00.000000030,11460622.880891118,0.03845268212563013
2018-05-13 00:00:00.000000031,7797883.493792426,0.026163458858719863
2018-05-21 00:00:00.000000031,6773569.693677712,0.02272668117551206
2018-05-29 00:00:00.000000032,8045638.6129670385,0.0269947268396691
2018-06-06 00:00:00.000000032,20474615.176792547,0.06869642926219291
