,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,45182264.21122845,0.17668900387264488
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,43818990.82650621,0.1713578098619472
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,33209131.46565242,0.12986707197121006
2017-02-25 00:00:00.000000003,76803665.58879374,0.30034712521731627
2017-03-05 00:00:00.000000003,51069298.4640509,0.1997107411860405
2017-03-13 00:00:00.000000004,35926329.89824182,0.14049290254344643
2017-03-21 00:00:00.000000004,49513746.75560997,0.1936276267907129
2017-03-29 00:00:00.000000005,103823412.70412908,0.4060100946599353
2017-04-06 00:00:00.000000005,96534125.12545592,0.3775047290324878
2017-04-14 00:00:00.000000006,120710432.56304611,0.4720481910089916
2017-04-22 00:00:00.000000006,51207382.42608716,0.2002507300097284
2017-04-30 00:00:00.000000007,46521682.48068908,0.18192691047009704
2017-05-08 00:00:00.000000007,35801912.60546453,0.14000635836711703
2017-05-16 00:00:00.000000008,32464758.73250457,0.12695614045801762
2017-05-24 00:00:00.000000008,30534336.122073997,0.11940706220696697
2017-06-01 00:00:00.000000009,30356772.818414245,0.11871268613273338
2017-06-09 00:00:00.000000009,28908793.42756189,0.11305024223656757
2017-06-17 00:00:00.000000010,29386611.867270626,0.11491879100493888
2017-06-25 00:00:00.000000010,29833228.13505077,0.11666532108361034
2017-07-03 00:00:00.000000011,33924989.015825115,0.13266649248859289
2017-07-11 00:00:00.000000011,36402675.33753185,0.14235569102111012
2017-07-19 00:00:00.000000012,44735916.95821752,0.17494352579861347
2017-07-27 00:00:00.000000012,65646183.526576795,0.2567148631845053
2017-08-04 00:00:00.000000013,65646183.526576795,0.2567148631845053
2017-08-12 00:00:00.000000013,97781979.72852814,0.382384568293397
2017-08-20 00:00:00.000000014,78356195.86927117,0.3064184240671757
2017-08-28 00:00:00.000000014,71282173.03938322,0.27875486915231085
2017-09-05 00:00:00.000000015,56520320.81189874,0.22102741766391848
2017-09-13 00:00:00.000000015,50152336.76446477,0.1961248861582401
2017-09-21 00:00:00.000000016,47089823.19140651,0.18414867199508084
2017-09-29 00:00:00.000000016,46539393.10983957,0.18199616935911442
2017-10-07 00:00:00.000000017,42114754.2156964,0.16469325078364308
2017-10-15 00:00:00.000000017,40908108.431802295,0.15997456203916904
2017-10-23 00:00:00.000000018,42174859.97588239,0.1649282993603284
2017-10-31 00:00:00.000000018,37454624.22354767,0.1464694246739022
