,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,48913508.84000902,0.2025304692212549
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,70307233.54850583,0.29111297344876014
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,19723104.050319206,0.08166515984114882
2017-02-20 00:00:00.000000003,63787251.63029582,0.2641164436858194
2017-02-28 00:00:00.000000003,60360404.66045692,0.24992729755400037
2017-03-08 00:00:00.000000004,18712467.24810458,0.07748053374052906
2017-03-16 00:00:00.000000004,33904947.98925593,0.14038626931563594
2017-03-24 00:00:00.000000005,24977153.777967613,0.10341999162254922
2017-04-01 00:00:00.000000005,26631506.48392349,0.11026997719382838
2017-04-09 00:00:00.000000006,30664185.50587884,0.12696762154412025
2017-04-17 00:00:00.000000006,55465821.03533533,0.22966086519722562
2017-04-25 00:00:00.000000007,47994987.55472929,0.19872725511314637
2017-05-03 00:00:00.000000007,22185019.37128973,0.09185892587764534
2017-05-11 00:00:00.000000008,19095518.68835394,0.07906659022613788
2017-05-19 00:00:00.000000008,19120379.105056573,0.07916952685814865
2017-05-27 00:00:00.000000009,36174576.04349099,0.1497838538619722
2017-06-04 00:00:00.000000009,79354236.53415045,0.3285728450298798
2017-06-12 00:00:00.000000010,74099745.15998282,0.3068161845741747
2017-06-20 00:00:00.000000010,80732107.12256205,0.3342780332982158
2017-06-28 00:00:00.000000011,76746880.99833572,0.3177768716348316
2017-07-06 00:00:00.000000011,38990283.8028552,0.16144252704281567
2017-07-14 00:00:00.000000012,51066526.38415644,0.21144521820980225
2017-07-22 00:00:00.000000012,40700657.752431214,0.16852447325290026
2017-07-30 00:00:00.000000013,43825233.20419095,0.18146203891460747
2017-08-07 00:00:00.000000013,51807218.18579164,0.21451211448633373
2017-08-15 00:00:00.000000014,85722936.96158871,0.3549429811433543
2017-08-23 00:00:00.000000014,84846404.37943363,0.3513136247679561
2017-08-31 00:00:00.000000015,85392365.14967906,0.3535742209426423
2017-09-08 00:00:00.000000015,57104102.00530483,0.23644430440314038
2017-09-16 00:00:00.000000016,46442194.50224713,0.19229778577061007
2017-09-24 00:00:00.000000016,39938207.68419114,0.16536748505596818
2017-10-02 00:00:00.000000017,20137679.458004747,0.08338174394720392
2017-10-10 00:00:00.000000017,20239776.185531147,0.08380448397592505
2017-10-18 00:00:00.000000018,38007463.14219122,0.15737307599983905
2017-10-26 00:00:00.000000018,33100447.06777651,0.13705516604825219
2017-11-03 00:00:00.000000019,24614696.328386102,0.1019192062755688
2017-11-11 00:00:00.000000019,33590093.92598596,0.13908258976610982
2017-11-19 00:00:00.000000020,32787163.81261637,0.1357579905609184
2017-11-27 00:00:00.000000020,26079390.18920509,0.10798389355587529
2017-12-05 00:00:00.000000021,36079000.83592744,0.14938811673141636
2017-12-13 00:00:00.000000021,29875167.21836281,0.12370062541596549
2017-12-21 00:00:00.000000022,29923581.15983348,0.12390108738476388
2017-12-29 00:00:00.000000022,37548916.51505263,0.15547442538661135
2018-01-06 00:00:00.000000023,45614032.97919194,0.18886871380597187
2018-01-14 00:00:00.000000023,39746547.72501311,0.16457390098515007
2018-01-22 00:00:00.000000024,57848231.25725582,0.23952543372984333
2018-01-30 00:00:00.000000024,71154987.25557406,0.29462316848788905
2018-02-07 00:00:00.000000025,58980353.63255109,0.2442130809938009
2018-02-15 00:00:00.000000025,38468742.37824212,0.15928304120852993
2018-02-23 00:00:00.000000026,11007536.706094,0.04557762521898426
2018-03-03 00:00:00.000000026,11039470.156073237,0.04570984833610519
2018-03-11 00:00:00.000000027,33090526.14159837,0.13701408762469153
2018-03-19 00:00:00.000000027,44737291.303895004,0.1852384916629537
2018-03-27 00:00:00.000000028,18140453.75028468,0.07511206407107048
2018-04-04 00:00:00.000000028,16485045.85189562,0.06825770938737884
2018-04-12 00:00:00.000000029,27832581.5568054,0.11524312886193677
2018-04-20 00:00:00.000000029,4436017.909698874,0.018367702706912115
2018-04-28 00:00:00.000000030,20987318.524809312,0.08689974547580999
2018-05-06 00:00:00.000000030,56276225.07753781,0.23301641082906585
2018-05-14 00:00:00.000000031,41108042.60864452,0.17021128427993962
2018-05-22 00:00:00.000000031,54685008.76628874,0.2264278467740131
2018-05-30 00:00:00.000000032,35397872.84394306,0.14656784938425985
2018-06-07 00:00:00.000000032,53385514.75595047,0.22104718327418368
2018-06-15 00:00:00.000000033,95430466.30625734,0.3951378172894515
2018-06-23 00:00:00.000000033,38866676.32956289,0.16093071997440372
2018-07-01 00:00:00.000000034,29986195.47284581,0.12416034717812348
2018-07-09 00:00:00.000000034,46614740.925867796,0.19301222865085094
2018-07-17 00:00:00.000000035,31198090.74824585,0.1291783007985971
2018-07-25 00:00:00.000000035,27318807.864784304,0.11311580597330653
2018-08-02 00:00:00.000000036,45848541.24772078,0.18983971488088477
2018-08-10 00:00:00.000000036,63379198.05949735,0.2624268637901807
2018-08-18 00:00:00.000000037,63379198.05949735,0.2624268637901807
2018-08-26 00:00:00.000000037,65407725.89496226,0.27082615274098765
2018-09-03 00:00:00.000000038,39275678.61688557,0.16262422811005958
2018-09-11 00:00:00.000000038,25460771.41611109,0.10542245085108769
