,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,55621320.94975717,0.26817360347963953
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,71606260.07779278,0.3452436667965502
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,26733831.40070037,0.12889495932717968
2017-02-25 00:00:00.000000003,72494755.40762617,0.3495274736211217
2017-03-05 00:00:00.000000003,55348217.3990773,0.26685685727407815
2017-03-13 00:00:00.000000004,12886999.394695384,0.062133602846957965
2017-03-21 00:00:00.000000004,31499035.05211452,0.15186999502739973
2017-03-29 00:00:00.000000005,49556391.22890793,0.23893204592008274
2017-04-06 00:00:00.000000005,,
2017-04-14 00:00:00.000000006,42889639.00303865,0.2067888508756458
2017-04-22 00:00:00.000000006,40823229.11087297,0.19682582630906612
2017-04-30 00:00:00.000000007,6937638.226770589,0.033449249516956825
2017-05-08 00:00:00.000000007,13940431.393102845,0.06721263819185515
2017-05-16 00:00:00.000000008,22717304.41817254,0.1095296063297084
2017-05-24 00:00:00.000000008,5384771.710901119,0.02596223190981014
2017-06-01 00:00:00.000000009,14834802.63514093,0.07152477524164884
2017-06-09 00:00:00.000000009,5726884.8200023575,0.027611701999673274
2017-06-17 00:00:00.000000010,14014757.339977553,0.06757099460384024
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,22462689.91526988,0.1083020035404244
2017-07-11 00:00:00.000000011,52981315.00390186,0.25544503293117643
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,60855786.93536279,0.29341114875332097
2017-08-04 00:00:00.000000013,34000772.80101781,0.16393191688809167
2017-08-12 00:00:00.000000013,92684289.40168294,0.4468696436974425
2017-08-20 00:00:00.000000014,68306183.1585329,0.32933261858542767
2017-08-28 00:00:00.000000014,25294916.681486394,0.12195735089281562
2017-09-05 00:00:00.000000015,39306983.30531667,0.18951537243106098
2017-09-13 00:00:00.000000015,26486102.189569466,0.12770055340330466
2017-09-21 00:00:00.000000016,9380528.584565192,0.045227443543438405
2017-09-29 00:00:00.000000016,30599734.631654084,0.14753409235109546
2017-10-07 00:00:00.000000017,23489582.72015115,0.11325308235642519
2017-10-15 00:00:00.000000017,12045138.869104275,0.05807464187803447
2017-10-23 00:00:00.000000018,18616722.54114392,0.0897589896030866
2017-10-31 00:00:00.000000018,16380141.581705488,0.0789754992953259
2017-11-08 00:00:00.000000019,8918823.53791223,0.04300137080745458
2017-11-16 00:00:00.000000019,22016138.731213592,0.10614899390092576
2017-11-24 00:00:00.000000020,25808701.43601981,0.12443452163747644
2017-12-02 00:00:00.000000020,7825881.686399572,0.03773184197014749
2017-12-10 00:00:00.000000021,28986509.48876189,0.1397560606106385
2017-12-18 00:00:00.000000021,28595531.902817875,0.13787099448290147
2017-12-26 00:00:00.000000022,7735827.828642095,0.03729765473529415
2018-01-03 00:00:00.000000022,38771844.4390332,0.18693524460089167
2018-01-11 00:00:00.000000023,38711287.37078584,0.18664327369961217
2018-01-19 00:00:00.000000023,18484707.830125466,0.08912249158107591
2018-01-27 00:00:00.000000024,64282741.8329839,0.30993392865434854
2018-02-04 00:00:00.000000024,83759129.14963457,0.40383772094632503
2018-02-12 00:00:00.000000025,50725911.15234751,0.24457078960424178
2018-02-20 00:00:00.000000025,86986135.6760467,0.41939646629546856
2018-02-28 00:00:00.000000026,39267244.08417618,0.18932377305961948
2018-03-08 00:00:00.000000026,14594531.322155073,0.07036632695750246
2018-03-16 00:00:00.000000027,38527114.71586518,0.18575530046040953
2018-03-24 00:00:00.000000027,39569358.870714575,0.1907803945419404
2018-04-01 00:00:00.000000028,12137963.701923056,0.058522189140205634
2018-04-09 00:00:00.000000028,29153537.5375219,0.14056137254773912
2018-04-17 00:00:00.000000029,31792328.35964121,0.15328408447750363
2018-04-25 00:00:00.000000029,4824545.3439983,0.023261146768154734
2018-05-03 00:00:00.000000030,19032587.92507345,0.09176405019256029
2018-05-11 00:00:00.000000030,14211269.32973956,0.06851846092649437
2018-05-19 00:00:00.000000031,18211267.059711464,0.08780411949842777
2018-05-27 00:00:00.000000031,9836603.178128917,0.04742636951504516
2018-06-04 00:00:00.000000032,10888186.643885024,0.052496492312491136
2018-06-12 00:00:00.000000032,4531504.13811161,0.021848272805279248
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,5043658.775543601,0.024317584075017173
2018-07-06 00:00:00.000000034,12247024.294370975,0.05904801577601678
2018-07-14 00:00:00.000000034,26420957.666455846,0.1273864644674068
2018-07-22 00:00:00.000000035,16203985.794320205,0.07812617872058485
2018-07-30 00:00:00.000000035,28651067.32486603,0.13813875393192407
2018-08-07 00:00:00.000000036,52464692.13575374,0.25295417845620966
2018-08-15 00:00:00.000000036,43635278.13855522,0.21038388836221586
2018-08-23 00:00:00.000000037,24940685.606409,0.12024945503119483
2018-08-31 00:00:00.000000037,61477949.93564352,0.29641085625555197
2018-09-08 00:00:00.000000038,39117867.55512355,0.1886035664664048
2018-09-16 00:00:00.000000038,18033601.542339973,0.08694751988529337
2018-09-24 00:00:00.000000039,26668086.613555245,0.12857797626784823
2018-10-02 00:00:00.000000039,33054430.868696794,0.15936920744896027
2018-10-10 00:00:00.000000040,5443100.352951918,0.02624345863829734
2018-10-18 00:00:00.000000040,40679235.476715796,0.19613157289885064
2018-10-26 00:00:00.000000041,32935481.223699264,0.1587957015633229
2018-11-03 00:00:00.000000041,3638762.276019438,0.017543991676274052
2018-11-11 00:00:00.000000042,4032594.184244789,0.019442819683064067
2018-11-19 00:00:00.000000042,4549898.918590651,0.021936961719566942
2018-11-27 00:00:00.000000043,6867696.393758047,0.03311203074773904
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,65102550.76877136,0.3138865697049544
2018-12-21 00:00:00.000000044,10553268.021105748,0.050881709844014925
2018-12-29 00:00:00.000000045,70352882.4051456,0.3392006099029835
2019-01-06 00:00:00.000000045,69789729.4243516,0.33648541433425105
2019-01-14 00:00:00.000000046,23400769.10880345,0.11282487486716641
2019-01-22 00:00:00.000000046,78415114.42645541,0.37807199548544024
2019-01-30 00:00:00.000000047,89781714.44383025,0.43287511835130327
2019-02-07 00:00:00.000000047,53885456.47373626,0.2598042763270657
2019-02-15 00:00:00.000000048,90206462.52429178,0.4349230061282103
2019-02-23 00:00:00.000000048,62980935.78407446,0.3036573783458259
2019-03-03 00:00:00.000000049,15249023.705578607,0.0735219079094761
2019-03-11 00:00:00.000000049,45085316.83983715,0.21737513015704793
2019-03-19 00:00:00.000000050,62729736.46082334,0.3024462415630668
2019-03-27 00:00:00.000000050,7185592.205882026,0.034644739141079454
2019-04-04 00:00:00.000000051,58823201.41207247,0.28361120558667646
2019-04-12 00:00:00.000000051,36987840.88285717,0.17833381885064067
2019-04-20 00:00:00.000000052,12514514.070927976,0.06033769563345943
2019-04-28 00:00:00.000000052,31368997.29107108,0.15124302870635634
2019-05-06 00:00:00.000000053,27384112.558443885,0.1320302362024721
2019-05-14 00:00:00.000000053,3154593.8781848093,0.015209613748508514
2019-05-22 00:00:00.000000054,3790480.9831390087,0.018275490887525794
2019-05-30 00:00:00.000000054,10924417.221422022,0.052671175048685445
2019-06-07 00:00:00.000000055,3825819.2206235095,0.01844587127988286
2019-06-15 00:00:00.000000055,16522979.37461479,0.07966417991246132
2019-06-23 00:00:00.000000056,11317083.735563213,0.0545643842041845
2019-07-01 00:00:00.000000056,5718740.497338748,0.027572434820841363
2019-07-09 00:00:00.000000057,46748870.33537063,0.2253958158915947
2019-07-17 00:00:00.000000057,116954509.50673854,0.5638865047082771
2019-07-25 00:00:00.000000058,90909060.7288452,0.4383105253222188
2019-08-02 00:00:00.000000058,104101820.36650398,0.5019183259184603
2019-08-10 00:00:00.000000059,82622822.61713757,0.3983591128824778
2019-08-18 00:00:00.000000059,82406054.03997654,0.3973139810972953
2019-08-26 00:00:00.000000060,54986639.73644072,0.2651135404475219
2019-09-03 00:00:00.000000060,42654159.292112015,0.20565350490494183
2019-09-11 00:00:00.000000061,,
2019-09-19 00:00:00.000000061,37507101.42422266,0.1808373906490983
2019-09-27 00:00:00.000000062,43549178.272194535,0.2099687649702001
2019-10-05 00:00:00.000000062,13228000.511049336,0.06377771155566381
2019-10-13 00:00:00.000000063,27860822.09971597,0.1343286518695782
2019-10-21 00:00:00.000000063,31003280.55132633,0.14947975566149702
2019-10-29 00:00:00.000000064,10257641.774574317,0.04945637232124902
2019-11-06 00:00:00.000000064,23765103.628491025,0.11458148365222022
2019-11-14 00:00:00.000000065,24348261.53825641,0.11739313133316441
2019-11-22 00:00:00.000000065,9526203.667653436,0.04592980392075233
2019-11-30 00:00:00.000000066,31113670.95366412,0.15001199386582217
2019-12-08 00:00:00.000000066,51296561.33991997,0.24732213233603115
2019-12-16 00:00:00.000000067,11143408.488709988,0.053727023350674454
2019-12-24 00:00:00.000000067,45191206.17267252,0.21788566682664928
2020-01-01 00:00:00.000000068,22244763.91828012,0.10725129135116468
2020-01-09 00:00:00.000000068,9977524.604270816,0.048105810528143354
2020-01-17 00:00:00.000000069,35542792.87892401,0.1713666392907401
2020-01-25 00:00:00.000000069,56611004.8804753,0.27294528278309077
2020-02-02 00:00:00.000000070,36890533.80436892,0.17786466081130098
2020-02-10 00:00:00.000000070,82435762.13646227,0.3974572162299937
2020-02-18 00:00:00.000000071,92882145.46718664,0.4478235903702365
2020-02-26 00:00:00.000000071,32878046.712964714,0.15851878581510312
2020-03-05 00:00:00.000000072,64532030.24772257,0.3111358521495957
2020-03-13 00:00:00.000000072,47298237.08631213,0.22804454229212306
2020-03-21 00:00:00.000000073,9003942.364804165,0.04341176419872606
2020-03-29 00:00:00.000000073,55784980.15634328,0.2689626728225352
2020-04-06 00:00:00.000000074,81819458.67648888,0.3944857600172344
2020-04-14 00:00:00.000000074,12961353.835856935,0.06249209664179285
2020-04-22 00:00:00.000000075,38464927.22874884,0.1854554686292598
2020-04-30 00:00:00.000000075,34275925.95686597,0.16525854509563184
2020-05-08 00:00:00.000000076,7815590.9832155425,0.037682226194972114
2020-05-16 00:00:00.000000076,12088201.801024105,0.05828226624639082
2020-05-24 00:00:00.000000077,17531281.022469737,0.0845256230008765
2020-06-01 00:00:00.000000077,12098265.114650264,0.058330785681600036
2020-06-09 00:00:00.000000078,20234512.301081304,0.09755902926749452
2020-06-17 00:00:00.000000078,24815688.999916553,0.11964679422031468
2020-06-25 00:00:00.000000079,58121213.6850585,0.28022662975968615
2020-07-03 00:00:00.000000079,84425264.71125707,0.40704943852001596
2020-07-11 00:00:00.000000080,119132469.73446976,0.5743873600014048
2020-07-19 00:00:00.000000080,124836658.80621444,0.6018896363259952
