,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,4792760.264446692,0.05053302398635351
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,11764106.80762354,0.124036225199404
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,5096645.281022225,0.0537370709205637
2017-02-20 00:00:00.000000003,14896021.661508178,0.15705793287975686
2017-02-28 00:00:00.000000003,6528304.019767342,0.0688319309580982
2017-03-08 00:00:00.000000004,4018442.4871902457,0.042368914652235336
2017-03-16 00:00:00.000000004,2259297.558581573,0.023821165971315904
2017-03-24 00:00:00.000000005,433700.370740165,0.0045727701842464925
2017-04-01 00:00:00.000000005,826460.9596661137,0.008713887028399892
2017-04-09 00:00:00.000000006,2636269.650861733,0.02779581496903255
2017-04-17 00:00:00.000000006,7058989.101245325,0.07442727069383664
2017-04-25 00:00:00.000000007,7058989.101245325,0.07442727069383664
2017-05-03 00:00:00.000000007,383429.7569693472,0.004042736134695983
2017-05-11 00:00:00.000000008,567276.8527615416,0.005981149322270875
2017-05-19 00:00:00.000000008,567276.8527615416,0.005981149322270875
2017-05-27 00:00:00.000000009,8790664.20693411,0.09268538810928073
2017-06-04 00:00:00.000000009,8315730.670289045,0.08767787125573759
2017-06-12 00:00:00.000000010,7299585.143668203,0.07696402298519721
2017-06-20 00:00:00.000000010,9692600.286746813,0.10219505582486275
2017-06-28 00:00:00.000000011,10939099.412701387,0.11533766399954955
2017-07-06 00:00:00.000000011,9240404.02754086,0.09742727209436736
2017-07-14 00:00:00.000000012,7249488.907544216,0.07643582750660034
2017-07-22 00:00:00.000000012,38885142.41316951,0.4099900111536912
2017-07-30 00:00:00.000000013,24078401.651670374,0.2538734218030793
2017-08-07 00:00:00.000000013,9688798.431135887,0.10215497051907253
2017-08-15 00:00:00.000000014,17235445.170916244,0.1817239161111975
2017-08-23 00:00:00.000000014,17235445.170916244,0.1817239161111975
2017-08-31 00:00:00.000000015,15841631.24119182,0.1670280772089758
2017-09-08 00:00:00.000000015,988853.9921358892,0.010426096809866864
2017-09-16 00:00:00.000000016,5965560.13632244,0.06289857552381006
2017-09-24 00:00:00.000000016,1895207.245772148,0.019982337510213714
2017-10-02 00:00:00.000000017,556150.1833362953,0.005863833992078972
2017-10-10 00:00:00.000000017,556150.1833362953,0.005863833992078972
2017-10-18 00:00:00.000000018,6666932.3922856925,0.0702935752897843
2017-10-26 00:00:00.000000018,5730690.215111737,0.06042219725589276
2017-11-03 00:00:00.000000019,836988.6007761038,0.008824886434040363
2017-11-11 00:00:00.000000019,1988004.035458972,0.020960751230150163
2017-11-19 00:00:00.000000020,2850613.014626536,0.03005576909667614
2017-11-27 00:00:00.000000020,774729.12125295,0.008168446387276491
2017-12-05 00:00:00.000000021,3512425.650499531,0.03703366741784385
2017-12-13 00:00:00.000000021,735590.7949725579,0.0077557869026400085
2017-12-21 00:00:00.000000022,735590.7949725579,0.0077557869026400085
2017-12-29 00:00:00.000000022,2623803.565731004,0.02766437735392793
2018-01-06 00:00:00.000000023,5676681.219413188,0.0598527471426961
2018-01-14 00:00:00.000000023,2122433.430415704,0.022378123154678034
2018-01-22 00:00:00.000000024,6592566.600862212,0.06950949093871761
2018-01-30 00:00:00.000000024,12875659.06981043,0.13575600545710906
2018-02-07 00:00:00.000000025,10783519.406207604,0.11369728814802446
2018-02-15 00:00:00.000000025,9886174.370634314,0.1042360266401123
2018-02-23 00:00:00.000000026,3216819.671917425,0.03391691148139319
2018-03-03 00:00:00.000000026,3216819.671917425,0.03391691148139319
2018-03-11 00:00:00.000000027,94613122.70997223,0.9975644379280872
2018-03-19 00:00:00.000000027,4307970.510117923,0.04542158695797498
2018-03-27 00:00:00.000000028,2809318.5844430067,0.029620376480348813
2018-04-04 00:00:00.000000028,2022442.310240622,0.021323855176429155
2018-04-12 00:00:00.000000029,12371649.633895662,0.1304419234857318
2018-04-20 00:00:00.000000029,347315.8221437043,0.003661964672304362
2018-04-28 00:00:00.000000030,3467386.7006539432,0.03655879402395629
2018-05-06 00:00:00.000000030,6380772.311955948,0.06727641327763238
2018-05-14 00:00:00.000000031,1065939.226128133,0.011238853919213627
2018-05-22 00:00:00.000000031,2229162.405862037,0.023503432491820755
2018-05-30 00:00:00.000000032,1630785.844992544,0.017194379788392732
2018-06-07 00:00:00.000000032,26445447.237001784,0.2788306415972042
2018-06-15 00:00:00.000000033,33639392.0967279,0.3546808339904624
2018-06-23 00:00:00.000000033,7391987.490952018,0.07793827785588756
2018-07-01 00:00:00.000000034,723863.7052262248,0.007632140971121674
2018-07-09 00:00:00.000000034,3988646.462782856,0.04205475681145078
2018-07-17 00:00:00.000000035,22009062.475321993,0.23205510407706512
2018-07-25 00:00:00.000000035,22009062.475321993,0.23205510407706512
2018-08-02 00:00:00.000000036,29024226.42094623,0.3060202991572654
2018-08-10 00:00:00.000000036,8332467.767877825,0.0878543407862897
2018-08-18 00:00:00.000000037,16082263.689944372,0.1695652133546978
2018-08-26 00:00:00.000000037,9672215.082991175,0.10198012206362458
2018-09-03 00:00:00.000000038,4289569.055881007,0.045227569089976064
2018-09-11 00:00:00.000000038,567068.3215094174,0.005978950648816735
2018-09-19 00:00:00.000000039,2020891.4396727916,0.021307503392638663
2018-09-27 00:00:00.000000039,3968640.2219065363,0.04184381868930447
2018-10-05 00:00:00.000000040,599418.8888562071,0.0063200426095046955
2018-10-13 00:00:00.000000040,3991600.6661838912,0.04208590479780688
2018-10-21 00:00:00.000000041,5603898.4469354665,0.059085353535572996
2018-10-29 00:00:00.000000041,1259375.432302288,0.013278371004793597
2018-11-06 00:00:00.000000042,2839374.636855512,0.029937275956578212
2018-11-14 00:00:00.000000042,3899869.921744552,0.041118731049638126
2018-11-22 00:00:00.000000043,508782.5547660079,0.005364407903844334
2018-11-30 00:00:00.000000043,4666763.276331823,0.04920456012183514
2018-12-08 00:00:00.000000044,6244144.096820546,0.0658358578374059
2018-12-16 00:00:00.000000044,2186590.5382686537,0.02305457106593246
2018-12-24 00:00:00.000000045,8051476.360681541,0.08489167527907843
2019-01-01 00:00:00.000000045,11595651.540088365,0.12226009753908063
2019-01-09 00:00:00.000000046,11595651.540088365,0.12226009753908063
