,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,196600199.61455905,0.4380576641630893
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,196947949.89322037,0.43883250912805416
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,57302092.4886471,0.12767851119402004
2017-02-25 00:00:00.000000003,162347293.15063515,0.36173654024866514
2017-03-05 00:00:00.000000003,127127827.22782141,0.283261762473939
2017-03-13 00:00:00.000000004,32154537.10119853,0.07164561095264182
2017-03-21 00:00:00.000000004,84326522.1626202,0.18789339684281192
2017-03-29 00:00:00.000000005,79315725.86773776,0.17672851641625759
2017-04-06 00:00:00.000000005,30751772.31080059,0.06852001968337211
2017-04-14 00:00:00.000000006,103701276.25187452,0.2310635438554424
2017-04-22 00:00:00.000000006,68612468.6045796,0.1528798942641544
2017-04-30 00:00:00.000000007,21420379.84312819,0.04772813851645743
2017-05-08 00:00:00.000000007,53254040.52048554,0.11865878388417894
2017-05-16 00:00:00.000000008,47489485.77580729,0.10581440533652356
2017-05-24 00:00:00.000000008,20303255.454047967,0.04523900116349688
2017-06-01 00:00:00.000000009,51741998.52056757,0.11528970497225957
2017-06-09 00:00:00.000000009,23880081.587309387,0.05320875960792299
2017-06-17 00:00:00.000000010,34534470.869085714,0.07694849583916517
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,32593913.094984986,0.07262461312000879
2017-07-11 00:00:00.000000011,34988006.66446548,0.07795904837943683
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,87007769.95632072,0.19386765906560524
2017-08-04 00:00:00.000000013,44874549.07536957,0.09998789516423554
2017-08-12 00:00:00.000000013,124598415.85459957,0.27762581683383575
2017-08-20 00:00:00.000000014,102214295.57091206,0.2277503056947736
2017-08-28 00:00:00.000000014,41301495.83628576,0.09202654335018834
2017-09-05 00:00:00.000000015,76488545.64575379,0.17042909267895498
2017-09-13 00:00:00.000000015,66831109.43959514,0.14891073229799934
2017-09-21 00:00:00.000000016,27768927.41550347,0.06187374938478444
2017-09-29 00:00:00.000000016,63928476.91531322,0.14244318838907347
2017-10-07 00:00:00.000000017,64670408.71030067,0.14409633477304318
2017-10-15 00:00:00.000000017,37012971.58806688,0.0824710041464407
2017-10-23 00:00:00.000000018,55347403.09604124,0.1233231408985268
2017-10-31 00:00:00.000000018,49941534.27829338,0.11127797374347095
2017-11-08 00:00:00.000000019,29727265.44670901,0.06623724944873918
2017-11-16 00:00:00.000000019,53493594.26945509,0.11919254913935592
2017-11-24 00:00:00.000000020,71865773.42033722,0.16012879386443626
2017-12-02 00:00:00.000000020,30714132.139789544,0.06843615117548593
