,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,58569957.90973094,0.14801591087031218
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,104765907.3109618,0.26476066830518136
2017-02-03 00:00:00.000000002,189382038.47809988,0.4785995402457894
2017-02-11 00:00:00.000000002,210154015.1593896,0.5310937396405812
2017-02-19 00:00:00.000000003,188003194.74462813,0.4751149754886797
2017-02-27 00:00:00.000000003,97703570.55568692,0.24691298247764518
2017-03-07 00:00:00.000000004,42873094.80093537,0.10834735767729436
2017-03-15 00:00:00.000000004,10791994.407835716,0.02727314376501755
2017-03-23 00:00:00.000000005,14297396.284109587,0.03613187049456117
2017-03-31 00:00:00.000000005,17651860.896185666,0.044609153947690945
2017-04-08 00:00:00.000000006,14344287.399867965,0.03625037205164609
2017-04-16 00:00:00.000000006,14893196.92652812,0.03763755665060406
2017-04-24 00:00:00.000000007,7273489.693744793,0.018381304010577
2017-05-02 00:00:00.000000007,6121599.038672322,0.015470286987202542
2017-05-10 00:00:00.000000008,3490301.5969752586,0.008820565841700318
2017-05-18 00:00:00.000000008,2928791.6393473307,0.007401537882534931
2017-05-26 00:00:00.000000009,3289833.7841753787,0.008313950727557926
2017-06-03 00:00:00.000000009,3158569.3595637605,0.007982223950432684
2017-06-11 00:00:00.000000010,2117342.7211747416,0.005350873087228833
2017-06-19 00:00:00.000000010,3392276.5932085826,0.008572840544664041
2017-06-27 00:00:00.000000011,4622197.831277707,0.011681053677275796
2017-07-05 00:00:00.000000011,39035566.9796548,0.09864929409267571
2017-07-13 00:00:00.000000012,50577156.8391689,0.12781678877622082
2017-07-21 00:00:00.000000012,83350682.8719638,0.21064087609505547
2017-07-29 00:00:00.000000013,177265961.5407049,0.4479802222871308
2017-08-06 00:00:00.000000013,154013611.98237842,0.3892177129294319
2017-08-14 00:00:00.000000014,179779483.52812752,0.45433230550075226
2017-08-22 00:00:00.000000014,77440215.15915129,0.1957041526722755
2017-08-30 00:00:00.000000015,21095275.824718494,0.05331122947140475
2017-09-07 00:00:00.000000015,12907338.334715186,0.0326189655705174
2017-09-15 00:00:00.000000016,7096150.724370142,0.01793313928549308
2017-09-23 00:00:00.000000016,4505123.227387073,0.011385186909514743
2017-10-01 00:00:00.000000017,5995994.690042534,0.01515286415243862
2017-10-09 00:00:00.000000017,6676045.700710101,0.01687146483740706
2017-10-17 00:00:00.000000018,5720409.028993105,0.014456413888535472
2017-10-25 00:00:00.000000018,4853693.883613078,0.01226608225288296
2017-11-02 00:00:00.000000019,8407091.031205302,0.02124610092210328
2017-11-10 00:00:00.000000019,5424758.065113561,0.0137092553062165
2017-11-18 00:00:00.000000020,11208743.596415892,0.02832633746625307
2017-11-26 00:00:00.000000020,16761116.22658015,0.04235809575455144
2017-12-04 00:00:00.000000021,14190121.117621,0.035860768515863416
2017-12-12 00:00:00.000000021,58598240.46072822,0.14808738552552791
2017-12-20 00:00:00.000000022,111475771.37898608,0.2817175977155675
2017-12-28 00:00:00.000000022,61131690.67890176,0.15448983065389033
2018-01-05 00:00:00.000000023,152740027.24061453,0.38599915494594744
2018-01-13 00:00:00.000000023,130803805.38690372,0.3305627166317105
2018-01-21 00:00:00.000000024,75914816.15639779,0.19184921866017998
2018-01-29 00:00:00.000000024,157468350.96351796,0.39794840619543453
2018-02-06 00:00:00.000000025,211436503.68095168,0.5343347989391435
2018-02-14 00:00:00.000000025,207829132.77012455,0.5252183796984795
2018-02-22 00:00:00.000000026,209159472.85206303,0.5285803677555462
2018-03-02 00:00:00.000000026,123805228.86527868,0.3128761633949733
2018-03-10 00:00:00.000000027,42989587.27330548,0.10864175330301722
2018-03-18 00:00:00.000000027,19077169.513845917,0.048211143104648094
2018-03-26 00:00:00.000000028,12493721.478732748,0.031573687788622594
2018-04-03 00:00:00.000000028,6832617.603227981,0.017267147771029785
2018-04-11 00:00:00.000000029,9734873.414709713,0.02460162525481425
2018-04-19 00:00:00.000000029,11447828.935930176,0.02893054541802394
2018-04-27 00:00:00.000000030,3981217.609428496,0.010061191297775898
2018-05-05 00:00:00.000000030,3993901.0566667137,0.010093244453744248
2018-05-13 00:00:00.000000031,4076870.495019292,0.010302921862273079
2018-05-21 00:00:00.000000031,4119858.1849695523,0.010411558820728896
2018-05-29 00:00:00.000000032,2703785.2785677444,0.006832909824209636
2018-06-06 00:00:00.000000032,3049592.5691218064,0.007706821688306267
2018-06-14 00:00:00.000000033,3018560.7743653543,0.007628399242213751
2018-06-22 00:00:00.000000033,4252135.226702851,0.01074584464776603
2018-06-30 00:00:00.000000034,11652334.945350407,0.029447365718790437
2018-07-08 00:00:00.000000034,14364817.214060107,0.0363022542666262
2018-07-16 00:00:00.000000035,11046173.99556846,0.02791549736310084
2018-07-24 00:00:00.000000035,107041382.24691796,0.27051116749159376
2018-08-01 00:00:00.000000036,118697067.2634434,0.29996699939089977
2018-08-09 00:00:00.000000036,127043573.46845356,0.3210599924987886
2018-08-17 00:00:00.000000037,71817942.92381111,0.18149574659219395
2018-08-25 00:00:00.000000037,152859766.42582232,0.3863017555486782
2018-09-02 00:00:00.000000038,38584906.38101117,0.09751040068414017
2018-09-10 00:00:00.000000038,30396443.05918908,0.07681680791981499
2018-09-18 00:00:00.000000039,6734944.075524422,0.017020310711777654
2018-09-26 00:00:00.000000039,5230734.969834062,0.013218927052576062
2018-10-04 00:00:00.000000040,10561820.607917903,0.026691456738610182
2018-10-12 00:00:00.000000040,7611745.733960021,0.01923613262385698
2018-10-20 00:00:00.000000041,14253117.574989468,0.03601997091845635
2018-10-28 00:00:00.000000041,6685975.160390607,0.01689655821413998
2018-11-05 00:00:00.000000042,4805753.578261074,0.012144929221238065
2018-11-13 00:00:00.000000042,6921162.12890655,0.017490914341616915
2018-11-21 00:00:00.000000043,11311000.001573242,0.028584756210125416
2018-11-29 00:00:00.000000043,14048371.745858468,0.03550254455386122
2018-12-07 00:00:00.000000044,39258708.46131235,0.09921320929492664
2018-12-15 00:00:00.000000044,87555728.92127971,0.2212677186514455
2018-12-23 00:00:00.000000045,95905019.6287424,0.2423677486547247
2018-12-31 00:00:00.000000045,189359570.78303227,0.47854276068730456
2019-01-08 00:00:00.000000046,178762701.4383976,0.4517627300299973
2019-01-16 00:00:00.000000046,175144917.55246526,0.4426199954896461
2019-01-24 00:00:00.000000047,152311674.90871102,0.38491663819430766
2019-02-01 00:00:00.000000047,197293384.98894283,0.4985928132786616
2019-02-09 00:00:00.000000048,191189880.79371345,0.4831682549351161
2019-02-17 00:00:00.000000048,210747980.90357116,0.5325947887071742
2019-02-25 00:00:00.000000049,186658289.68684483,0.4717161793435862
2019-03-05 00:00:00.000000049,79471129.17606841,0.20083660621742871
2019-03-13 00:00:00.000000050,46766590.7996456,0.11818686204585159
2019-03-21 00:00:00.000000050,31204422.43378185,0.07885870460820077
2019-03-29 00:00:00.000000051,25100753.05090577,0.06343372880831992
2019-04-06 00:00:00.000000051,23735336.838075884,0.05998309760297412
2019-04-14 00:00:00.000000052,19178631.142758664,0.048467553318311755
2019-04-22 00:00:00.000000052,16489132.829521453,0.041670749003862445
2019-04-30 00:00:00.000000053,13204173.821269225,0.0333691176363366
2019-05-08 00:00:00.000000053,7127178.805220421,0.018011552345934236
2019-05-16 00:00:00.000000054,2559305.92545567,0.006467786750605989
2019-05-24 00:00:00.000000054,,
2019-06-01 00:00:00.000000055,2392355.1021137014,0.006045874578061907
2019-06-09 00:00:00.000000055,2414008.3379153083,0.006100595864107633
2019-06-17 00:00:00.000000056,2854240.8167899037,0.007213135699901037
2019-06-25 00:00:00.000000056,7366875.612188572,0.018617305576468856
2019-07-03 00:00:00.000000057,12409915.670549402,0.03136189673605604
2019-07-11 00:00:00.000000057,60886841.35809575,0.15387105617396094
2019-07-19 00:00:00.000000058,164579703.80849212,0.41591996373848944
2019-07-27 00:00:00.000000058,182795958.01609567,0.4619554323543142
2019-08-04 00:00:00.000000059,180918974.38995543,0.45721198620842496
2019-08-12 00:00:00.000000059,192721667.9565094,0.48703933287767043
