,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,173996324.98120058,0.3720587716404923
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,168960305.28287446,0.3612901803893898
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,52478089.08165739,0.1122146307622954
2017-02-25 00:00:00.000000003,152539178.72974256,0.3261766561527633
2017-03-05 00:00:00.000000003,140469900.12540472,0.3003687491604634
2017-03-13 00:00:00.000000004,37317590.17656624,0.07979672423067942
2017-03-21 00:00:00.000000004,69147328.28140104,0.14785869773617116
2017-03-29 00:00:00.000000005,84512706.64557609,0.18071470087637564
2017-04-06 00:00:00.000000005,32656977.99746088,0.06983087212065346
2017-04-14 00:00:00.000000006,104554951.84824948,0.22357131369178937
2017-04-22 00:00:00.000000006,65887031.78038361,0.14088716019660874
2017-04-30 00:00:00.000000007,12933847.622933185,0.027656626998838914
2017-05-08 00:00:00.000000007,46040894.28362129,0.09844988722747276
2017-05-16 00:00:00.000000008,39714141.592102505,0.08492130359138743
2017-05-24 00:00:00.000000008,6956611.579150777,0.014875419691757931
2017-06-01 00:00:00.000000009,46759558.45814838,0.09998661686831702
2017-06-09 00:00:00.000000009,12066021.48342246,0.025800942245159452
2017-06-17 00:00:00.000000010,21560429.81202936,0.046102968167697815
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,33210653.676923025,0.07101480455836534
2017-07-11 00:00:00.000000011,25973476.122482996,0.055539446723422405
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,74551320.98943311,0.15941413081282851
2017-08-04 00:00:00.000000013,31267632.493447963,0.0668600152266177
2017-08-12 00:00:00.000000013,98880268.28196216,0.21143705857261103
2017-08-20 00:00:00.000000014,76700348.09253487,0.1640094254794748
2017-08-28 00:00:00.000000014,24666733.817688115,0.05274522140386362
2017-09-05 00:00:00.000000015,51755373.53301788,0.11066923801160741
2017-09-13 00:00:00.000000015,46269649.94535335,0.09893903865362522
2017-09-21 00:00:00.000000016,14586287.152496574,0.031190061521929987
