,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,18407759.86835118,0.053370116027565334
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,41161009.8498672,0.11933922906480966
2017-02-03 00:00:00.000000002,82806459.99261811,0.240083008972554
2017-02-11 00:00:00.000000002,92256216.25987324,0.26748094288860486
2017-02-19 00:00:00.000000003,59216697.24347542,0.17168857184448783
2017-02-27 00:00:00.000000003,52721993.73927133,0.15285830232429687
2017-03-07 00:00:00.000000004,25149911.133361515,0.07291781753293208
2017-03-15 00:00:00.000000004,5953462.206712999,0.017261033988404492
2017-03-23 00:00:00.000000005,8842096.582568176,0.025636129757969937
2017-03-31 00:00:00.000000005,11526694.672801599,0.03341965760643332
2017-04-08 00:00:00.000000006,5760660.7839931715,0.01670203960916292
2017-04-16 00:00:00.000000006,19481675.19078295,0.056483747766129376
2017-04-24 00:00:00.000000007,7543555.453719764,0.021871234343815826
2017-05-02 00:00:00.000000007,3665816.544169796,0.010628401049194854
2017-05-10 00:00:00.000000008,2401762.394455554,0.006963494666351142
2017-05-18 00:00:00.000000008,1731222.912859928,0.005019381412497209
2017-05-26 00:00:00.000000009,1443917.6625349158,0.00418638953000651
2017-06-03 00:00:00.000000009,1958658.05089246,0.005678790259220111
2017-06-11 00:00:00.000000010,1433429.942957351,0.004155982200992969
2017-06-19 00:00:00.000000010,1847624.3961288752,0.005356867381038414
2017-06-27 00:00:00.000000011,3081826.0307382317,0.008935221559471762
2017-07-05 00:00:00.000000011,51078573.73103838,0.1480934902478304
2017-07-13 00:00:00.000000012,20833301.9804709,0.06040255587246703
2017-07-21 00:00:00.000000012,19484972.287414163,0.05649330712756284
2017-07-29 00:00:00.000000013,27964661.74197729,0.08107870009794024
2017-08-06 00:00:00.000000013,57766628.59040184,0.1674843485812579
2017-08-14 00:00:00.000000014,18368644.638244774,0.05325670818303923
2017-08-22 00:00:00.000000014,12049952.803394182,0.034936754056072876
2017-08-30 00:00:00.000000015,9447263.49534712,0.027390706555040504
2017-09-07 00:00:00.000000015,8948187.13758826,0.025943720973378263
2017-09-15 00:00:00.000000016,5705791.666921968,0.016542956094093005
2017-09-23 00:00:00.000000016,4749679.007104851,0.013770872801242322
2017-10-01 00:00:00.000000017,5051084.162598075,0.01464474492012175
2017-10-09 00:00:00.000000017,5228509.592528638,0.015159159267622851
2017-10-17 00:00:00.000000018,5524899.076627454,0.016018489314778714
2017-10-25 00:00:00.000000018,6487889.9973064335,0.01881051493537003
2017-11-02 00:00:00.000000019,7387774.185818182,0.0214195735006557
2017-11-10 00:00:00.000000019,6230288.043675171,0.018063642624314646
2017-11-18 00:00:00.000000020,6332698.658192893,0.0183605644886998
2017-11-26 00:00:00.000000020,7356370.414431553,0.021328523696953667
2017-12-04 00:00:00.000000021,5969135.358787928,0.017306475582098614
2017-12-12 00:00:00.000000021,9081804.14655681,0.026331120381177384
2017-12-20 00:00:00.000000022,16784512.642140374,0.048663791443592244
2017-12-28 00:00:00.000000022,6959540.853283841,0.020177985017989564
2018-01-05 00:00:00.000000023,29099420.58043519,0.08436873708804295
2018-01-13 00:00:00.000000023,34987450.70184369,0.10144006206190129
2018-01-21 00:00:00.000000024,15086021.593614375,0.0437393104105977
2018-01-29 00:00:00.000000024,51699316.61470716,0.14989322687855686
2018-02-06 00:00:00.000000025,80702055.64068602,0.23398165252099412
2018-02-14 00:00:00.000000025,61551328.55693428,0.1784574315521328
2018-02-22 00:00:00.000000026,82802023.34185703,0.24007014567101234
2018-03-02 00:00:00.000000026,47346674.8304397,0.13727349483543178
2018-03-10 00:00:00.000000027,29676521.82321652,0.08604194232904822
2018-03-18 00:00:00.000000027,16372503.418538772,0.04746924195873881
2018-03-26 00:00:00.000000028,8904529.82808841,0.02581714415522537
2018-04-03 00:00:00.000000028,4945254.360676514,0.01433790971322409
2018-04-11 00:00:00.000000029,5765892.474352402,0.016717207990513464
2018-04-19 00:00:00.000000029,7863447.326315964,0.02279870550156858
2018-04-27 00:00:00.000000030,5383193.332476868,0.015607638018304979
2018-05-05 00:00:00.000000030,3641299.784681522,0.010557318945350225
2018-05-13 00:00:00.000000031,1898363.4617392144,0.005503976526209841
2018-05-21 00:00:00.000000031,2428197.04487954,0.007040137363255393
2018-05-29 00:00:00.000000032,1772135.9653628182,0.0051380017321198766
2018-06-06 00:00:00.000000032,1905868.9495966597,0.005525737390142234
2018-06-14 00:00:00.000000033,7229493.970807005,0.020960667392556236
2018-06-22 00:00:00.000000033,24125021.92395767,0.06994632852979014
