,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,76582903.61600925,0.2152083461065747
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,92120822.95097695,0.258872006847126
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,49856929.50447436,0.14010473400706944
2017-02-25 00:00:00.000000003,58002240.83931927,0.16299416360723762
2017-03-05 00:00:00.000000003,45294379.14581895,0.12728334868016303
2017-03-13 00:00:00.000000004,29516114.035726067,0.08294428371339248
2017-03-21 00:00:00.000000004,25033860.25304802,0.07034854265561373
2017-03-29 00:00:00.000000005,42524088.18755484,0.11949845535264775
2017-04-06 00:00:00.000000005,29929335.857229985,0.08410549307712852
2017-04-14 00:00:00.000000006,34899515.99493871,0.0980723733700356
2017-04-22 00:00:00.000000006,30651412.628073405,0.08613462673853103
2017-04-30 00:00:00.000000007,21451566.9984927,0.06028181274358114
2017-05-08 00:00:00.000000007,25263430.78481545,0.07099366698655053
2017-05-16 00:00:00.000000008,37812203.25977778,0.10625741963224944
2017-05-24 00:00:00.000000008,13160071.110355448,0.03698158472163835
2017-06-01 00:00:00.000000009,45951218.60403024,0.1291291566449271
2017-06-09 00:00:00.000000009,30865184.79819931,0.08673535553052204
2017-06-17 00:00:00.000000010,49030239.16589858,0.1377816220315921
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,44609970.36612064,0.12536006718279102
2017-07-11 00:00:00.000000011,39908358.97187022,0.11214790148500282
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,49645703.88581612,0.13951116137009156
2017-08-04 00:00:00.000000013,36936868.46837199,0.10379761014666858
2017-08-12 00:00:00.000000013,85783685.39855188,0.2410637908183181
2017-08-20 00:00:00.000000014,71708400.23864773,0.2015103304868902
2017-08-28 00:00:00.000000014,49607009.37419091,0.1394024245442849
2017-09-05 00:00:00.000000015,55693419.01266169,0.1565060611286334
2017-09-13 00:00:00.000000015,46240080.07210813,0.12994089654853092
2017-09-21 00:00:00.000000016,32326644.585758515,0.09084225575147598
2017-09-29 00:00:00.000000016,45352466.31128318,0.1274465814934846
2017-10-07 00:00:00.000000017,34088195.659694515,0.09579245318855485
2017-10-15 00:00:00.000000017,40342277.64263411,0.11336727180227477
2017-10-23 00:00:00.000000018,39953246.64359532,0.112274041930669
2017-10-31 00:00:00.000000018,32572286.547877826,0.09153254298147101
2017-11-08 00:00:00.000000019,29619696.728799094,0.08323536512985696
2017-11-16 00:00:00.000000019,32856595.799742077,0.09233149054009704
2017-11-24 00:00:00.000000020,33161811.371495426,0.09318918769313733
2017-12-02 00:00:00.000000020,33179297.670425706,0.09323832656479959
