,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,17463966.008788828,0.1404189527428055
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,41172061.16849233,0.3310438023432326
2017-02-03 00:00:00.000000002,59865294.4179568,0.48134667369249
2017-02-11 00:00:00.000000002,55831241.9215434,0.44891088982926003
2017-02-19 00:00:00.000000003,44353820.24189112,0.3566267241573116
2017-02-27 00:00:00.000000003,23717406.23574644,0.19069971527218804
2017-03-07 00:00:00.000000004,17997505.345690407,0.14470887376630653
2017-03-15 00:00:00.000000004,,
2017-03-23 00:00:00.000000005,14734444.96804915,0.11847224912249198
2017-03-31 00:00:00.000000005,26440209.548279334,0.21259240502422372
2017-04-08 00:00:00.000000006,21601516.432444546,0.17368691129917813
2017-04-16 00:00:00.000000006,24792440.94910998,0.19934352782523018
2017-04-24 00:00:00.000000007,6432083.3152553765,0.05171714160621358
2017-05-02 00:00:00.000000007,3471700.5281049525,0.027914194985709954
2017-05-10 00:00:00.000000008,11553715.632006805,0.09289760690773881
2017-05-18 00:00:00.000000008,20264057.26036661,0.1629330758768617
2017-05-26 00:00:00.000000009,3172300.117067436,0.025506867111417485
2017-06-03 00:00:00.000000009,17696108.92937708,0.1422854970191316
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,10700556.880078934,0.08603778718472853
2017-06-27 00:00:00.000000011,17562466.11479516,0.14121094247317395
2017-07-05 00:00:00.000000011,9855616.283542413,0.0792440455091074
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,25459701.814714924,0.2047086362952851
2017-07-29 00:00:00.000000013,28354754.69684891,0.2279862980612157
2017-08-06 00:00:00.000000013,23936368.15774508,0.19246027777913105
2017-08-14 00:00:00.000000014,29888750.16462725,0.24032038282691223
2017-08-22 00:00:00.000000014,25812855.83797539,0.20754816988566127
2017-08-30 00:00:00.000000015,,
2017-09-07 00:00:00.000000015,22448575.843465466,0.1804976892946596
2017-09-15 00:00:00.000000016,16676367.495061055,0.13408626986746164
2017-09-23 00:00:00.000000016,13905236.351023573,0.11180500036871839
2017-10-01 00:00:00.000000017,13656564.182166696,0.10980555273410939
2017-10-09 00:00:00.000000017,12263237.85850205,0.09860251769043654
2017-10-17 00:00:00.000000018,10486849.129155502,0.08431947082047389
