,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,14825066.047301795,0.0419521961764696
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,21683390.699330706,0.06135998703054143
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,42363283.17202281,0.11988025959826978
2017-02-28 00:00:00.000000003,43616905.25591057,0.12342777833623761
2017-03-08 00:00:00.000000004,27814398.17629829,0.07870960473966178
2017-03-16 00:00:00.000000004,13154214.89079934,0.03722399629691293
2017-03-24 00:00:00.000000005,19204635.62032545,0.05434556840899503
2017-04-01 00:00:00.000000005,25435461.64274197,0.07197765414809666
2017-04-09 00:00:00.000000006,24581443.602772675,0.069560940978879
2017-04-17 00:00:00.000000006,29713669.667815816,0.08408419193882107
2017-04-25 00:00:00.000000007,29713669.667815816,0.08408419193882107
2017-05-03 00:00:00.000000007,16159475.202552075,0.04572832739113799
2017-05-11 00:00:00.000000008,16070383.60868641,0.045476214651025984
2017-05-19 00:00:00.000000008,16229294.866289714,0.045925904131825075
2017-05-27 00:00:00.000000009,53099078.3196271,0.150260575119674
2017-06-04 00:00:00.000000009,37428626.04711413,0.10591609221397265
2017-06-12 00:00:00.000000010,37428626.04711413,0.10591609221397265
2017-06-20 00:00:00.000000010,29365633.9063798,0.08309931507597242
2017-06-28 00:00:00.000000011,103850683.54912126,0.2938782353759661
2017-07-06 00:00:00.000000011,103850683.54912126,0.2938782353759661
2017-07-14 00:00:00.000000012,103407866.1094501,0.2926251438861762
2017-07-22 00:00:00.000000012,109608093.96324958,0.3101706424648316
2017-07-30 00:00:00.000000013,109608093.96324958,0.3101706424648316
2017-08-07 00:00:00.000000013,118543128.30601671,0.3354551378185291
2017-08-15 00:00:00.000000014,115915335.54532468,0.32801897011068115
2017-08-23 00:00:00.000000014,115915335.54532468,0.32801897011068115
2017-08-31 00:00:00.000000015,110119247.78245196,0.3116171132752219
2017-09-08 00:00:00.000000015,59479087.92637897,0.16831482282259938
2017-09-16 00:00:00.000000016,59479087.92637897,0.16831482282259938
2017-09-24 00:00:00.000000016,58989440.65912069,0.16692921157825483
2017-10-02 00:00:00.000000017,55422698.70902101,0.15683599124965744
2017-10-10 00:00:00.000000017,55422698.70902101,0.15683599124965744
2017-10-18 00:00:00.000000018,50692269.44124328,0.14344975094505905
2017-10-26 00:00:00.000000018,14162215.161506565,0.040076450712138986
2017-11-03 00:00:00.000000019,12672960.991275895,0.03586213673156056
2017-11-11 00:00:00.000000019,12478490.287947588,0.03531182059330025
2017-11-19 00:00:00.000000020,12837401.524400994,0.036327473039878926
2017-11-27 00:00:00.000000020,12983867.8465148,0.03674194565396099
2017-12-05 00:00:00.000000021,13296405.711503632,0.03762637003242592
2017-12-13 00:00:00.000000021,11858080.68869996,0.03355617612370017
2017-12-21 00:00:00.000000022,12261219.830617204,0.034696985366246776
