,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,176244751.04990804,0.5591595015279478
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,180356702.09296432,0.5722052034955009
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,141683629.3622762,0.44950982708385295
2017-02-25 00:00:00.000000003,175630252.6269546,0.5572099249883828
2017-03-05 00:00:00.000000003,177211777.95174205,0.5622275207294984
2017-03-13 00:00:00.000000004,145171629.79207385,0.46057596420303804
2017-03-21 00:00:00.000000004,152000557.92133594,0.48224163098733325
2017-03-29 00:00:00.000000005,161067779.1862339,0.5110085752084876
2017-04-06 00:00:00.000000005,,
2017-04-14 00:00:00.000000006,177784587.00007492,0.5640448322807843
2017-04-22 00:00:00.000000006,167083059.77209473,0.5300928388470015
2017-04-30 00:00:00.000000007,137883859.07766983,0.43745455936322986
2017-05-08 00:00:00.000000007,155155180.660341,0.4922500838220579
2017-05-16 00:00:00.000000008,132795986.65285608,0.4213126192943819
2017-05-24 00:00:00.000000008,120213529.77252723,0.381393130768966
2017-06-01 00:00:00.000000009,134778429.82389376,0.42760217928820554
2017-06-09 00:00:00.000000009,126757267.03382154,0.40215399226048953
2017-06-17 00:00:00.000000010,157605136.95811817,0.5000228902975393
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,183997344.856616,0.5837556183636766
2017-07-11 00:00:00.000000011,195639814.35143647,0.6206928740861729
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,187025613.373867,0.5933631959199543
2017-08-04 00:00:00.000000013,168920492.07672322,0.5359223329194603
2017-08-12 00:00:00.000000013,263603366.30463943,0.836316123038764
2017-08-20 00:00:00.000000014,233789932.42065677,0.7417291085030316
2017-08-28 00:00:00.000000014,191800357.996276,0.6085116971211812
2017-09-05 00:00:00.000000015,208831708.43954164,0.6625458817846863
2017-09-13 00:00:00.000000015,195669139.6617011,0.6207859124647462
2017-09-21 00:00:00.000000016,165986973.2258577,0.5266153610601492
2017-09-29 00:00:00.000000016,185740980.08742592,0.5892875289635569
2017-10-07 00:00:00.000000017,184517145.56144115,0.5854047540189088
